numero;codigo_produto;quantidade;preco
58871;1096818;6;2
58871;1037797;8;5
58871;773912;8;6
58871;1086543;7;20
58871;1101035;7;35
58871;544931;5;5
58871;723457;5;3
58871;1041119;6;20
58871;838819;6;8
58872;1101035;6;34
58872;695594;7;15
58872;812829;8;5
58872;394479;6;2
58872;1041119;6;20
58872;1004327;5;2
58872;1088126;5;9
58872;229900;6;10
58872;788975;9;3
58873;1088126;6;9
58873;1004327;7;3
58873;1078680;7;1
58873;838819;7;8
58873;1101035;7;34
58873;695594;8;15
58873;326779;8;10
58873;746596;6;4
58873;1096818;8;2
58873;479745;6;2
58874;1088126;6;8
58874;1040107;8;4
58874;783663;7;2
58874;1037797;8;5
58874;1002334;6;4
58874;1086543;7;19
58874;1002767;8;35
58874;1042712;8;3
58874;243083;8;5
58874;695594;7;15
58874;520380;9;3
58874;290478;5;2
58874;1096818;8;2
58874;394479;7;2
58875;229900;5;9
58875;235653;6;7
58875;746596;5;3
58875;1037797;7;6
58875;1086543;6;19
58875;812829;6;5
58875;695594;8;15
58875;1042712;7;3
58875;1101035;6;35
58875;1078680;8;1
58876;1088126;7;9
58876;544931;7;5
58876;1101035;8;35
58876;838819;9;8
58876;394479;7;2
58876;1002767;7;34
58876;1013793;6;5
58876;479745;7;2
58876;695594;6;14
58877;1022450;5;3
58877;231776;6;6
58877;544931;8;5
58877;1002767;6;34
58877;788975;9;2
58877;695594;7;14
58877;838819;9;8
58877;290478;9;2
58877;1078680;5;1
58877;773912;7;6
58877;1040107;7;4
58878;1002334;6;4
58878;723457;6;3
58878;773912;5;6
58878;826490;5;4
58878;1088126;7;8
58878;1037797;8;6
58878;544931;8;5
58878;1086543;8;20
58878;1051518;8;7
58879;1088126;6;9
58879;1096818;7;2
58879;746596;6;4
58879;1041119;6;19
58879;788975;7;2
58879;1022450;6;3
58879;783663;6;2
58879;812829;7;4
58879;479745;7;2
58879;394479;5;2
58879;723457;7;3
58879;544931;6;5
58879;229900;9;10
58879;290478;9;3
58880;544931;7;5
58880;1088126;5;8
58880;1037797;9;5
58880;1004327;8;2
58880;1022450;6;3
58880;788975;7;2
58880;394479;6;2
58880;479745;7;2
58880;783663;9;2
58880;1051518;7;8
58880;1040107;5;4
58880;826490;8;4
58880;235653;6;7
58880;1013793;6;6
58881;838819;8;8
58881;1002767;8;35
58881;746596;5;4
58881;1088126;5;8
58881;394479;8;2
58881;788975;8;2
58881;773912;9;5
58881;243083;7;4
58881;1037797;7;6
58881;1051518;6;8
58881;326779;7;9
58881;1041119;6;20
58882;826490;5;4
58882;773912;8;5
58882;1040107;6;4
58882;812829;6;4
58882;235653;6;7
58882;1051518;7;7
58882;229900;8;10
58882;1042712;7;3
58882;1101035;7;35
58883;1041119;8;20
58883;1040107;8;4
58883;695594;9;14
58883;520380;9;3
58883;783663;9;2
58883;1002334;7;3
58883;746596;8;4
58883;1037797;8;6
58883;326779;7;10
58883;544931;8;5
58884;773912;9;6
58884;520380;9;3
58884;1086543;6;20
58884;1051518;6;7
58884;229900;6;9
58884;1002334;8;4
58884;1040107;8;4
58884;544931;8;5
58884;826490;8;4
58884;326779;7;9
58884;1013793;7;6
58884;1088126;5;8
58884;788975;6;3
58885;838819;9;8
58885;695594;9;15
58885;1086543;9;19
58885;243083;5;4
58885;520380;5;3
58885;773912;8;6
58885;812829;5;5
58885;788975;7;2
58885;394479;8;2
58885;290478;9;3
58885;479745;7;2
58885;1101035;5;35
58885;826490;7;4
58886;290478;5;3
58886;1078680;9;1
58886;723457;9;3
58886;746596;9;3
58886;1051518;6;7
58886;1004327;8;3
58886;229900;6;9
58886;1013793;8;6
58886;1022450;5;3
58886;1086543;8;20
58886;773912;7;6
58886;1041119;9;20
58886;394479;8;2
58886;812829;7;4
58887;788975;7;3
58887;1086543;6;19
58887;723457;7;2
58887;235653;8;7
58887;1022450;7;3
58887;394479;5;2
58887;1004327;8;2
58887;1040107;6;4
58887;479745;6;2
58888;1041119;8;19
58888;235653;5;7
58888;1086543;7;19
58888;394479;6;2
58888;229900;6;9
58888;479745;8;2
58888;1013793;6;6
58888;243083;6;4
58889;1051518;9;8
58889;1042712;8;3
58889;1013793;7;5
58889;1004327;5;3
58889;1040107;8;4
58889;1041119;8;19
58889;231776;8;6
58889;812829;7;4
58889;788975;6;3
58889;1088126;8;9
58890;544931;7;5
58890;1040107;8;4
58890;1101035;7;34
58890;1002334;6;3
58890;723457;6;3
58890;838819;5;7
58890;1086543;7;20
58890;1022450;5;3
58890;479745;7;2
58890;235653;8;7
58890;1013793;8;5
58890;1051518;8;7
58890;1004327;7;3
58890;783663;8;2
58891;544931;7;5
58891;235653;8;7
58891;812829;7;4
58891;1086543;7;20
58891;1022450;8;3
58891;1041119;7;19
58891;479745;7;2
58891;290478;8;3
58891;746596;6;3
58891;826490;6;4
58892;1101035;7;34
58892;783663;7;2
58892;326779;8;9
58892;695594;6;14
58892;788975;6;2
58892;544931;8;5
58892;520380;6;3
58892;1040107;7;4
58893;479745;8;2
58893;1040107;6;4
58893;1096818;8;2
58893;723457;6;2
58893;1042712;6;3
58893;826490;8;4
58893;1051518;8;7
58893;1002767;6;34
58893;695594;7;14
58893;1086543;7;19
58893;1037797;5;5
58893;783663;7;2
58893;229900;7;10
58893;520380;7;3
58894;1002334;7;3
58894;838819;8;7
58894;1078680;8;1
58894;1037797;9;6
58894;1101035;6;34
58894;235653;6;7
58894;1004327;6;2
58894;1051518;7;7
58894;544931;7;5
58894;773912;8;6
58894;826490;6;4
58894;723457;8;2
58894;1096818;8;2
58895;1040107;7;4
58895;1078680;7;1
58895;1101035;9;35
58895;695594;7;15
58895;394479;7;2
58895;1042712;6;3
58895;235653;6;7
58895;1002767;9;35
58895;826490;7;4
58895;290478;8;3
58895;812829;6;5
58895;788975;6;2
58895;773912;5;5
58896;1022450;7;3
58896;479745;7;2
58896;1088126;8;8
58896;1041119;7;20
58896;1013793;7;5
58896;746596;7;4
58896;695594;7;14
58896;544931;6;5
58896;783663;6;2
58897;544931;5;5
58897;1022450;9;3
58897;326779;7;9
58897;788975;8;3
58897;1037797;9;6
58897;479745;7;2
58897;1096818;5;2
58897;1041119;6;19
58897;746596;8;3
58897;290478;9;3
58897;1101035;6;34
58897;520380;8;3
58898;746596;7;4
58898;695594;8;15
58898;1002334;9;4
58898;723457;6;2
58898;1040107;7;4
58898;1051518;9;8
58898;520380;6;3
58898;235653;8;7
58898;229900;9;10
58899;235653;6;7
58899;1096818;9;2
58899;520380;8;3
58899;1040107;6;4
58899;1013793;6;5
58899;243083;8;5
58899;1078680;9;1
58899;812829;9;4
58900;479745;8;2
58900;773912;7;6
58900;1078680;9;1
58900;394479;8;2
58900;788975;7;2
58900;783663;6;2
58900;1004327;9;3
58900;231776;6;6
58900;723457;6;3
58900;1041119;6;20
58901;235653;8;7
58901;1022450;7;3
58901;1101035;8;35
58901;723457;5;2
58901;243083;7;4
58901;290478;7;2
58901;1040107;6;4
58901;326779;8;9
58901;695594;7;15
58901;1002767;9;34
58901;479745;8;2
58901;1037797;6;6
58901;783663;7;2
58901;788975;8;2
58902;479745;5;2
58902;1041119;7;20
58902;1086543;7;20
58902;1037797;5;5
58902;1088126;8;9
58902;544931;7;5
58902;520380;5;3
58902;326779;9;9
58902;1022450;9;3
58902;394479;9;2
58902;1004327;7;2
58902;812829;6;4
58902;773912;8;6
58903;243083;8;5
58903;1022450;7;3
58903;1002767;8;34
58903;1041119;6;19
58903;520380;9;3
58903;1037797;5;6
58903;290478;7;3
58903;1096818;8;2
58903;1013793;7;5
58904;746596;8;3
58904;783663;9;2
58904;479745;5;2
58904;1041119;5;19
58904;1096818;5;2
58904;1022450;9;3
58904;1037797;8;6
58904;544931;9;5
58904;1101035;7;34
58904;326779;7;10
58904;243083;5;5
58905;231776;7;5
58905;1096818;7;2
58905;1002767;9;35
58905;479745;9;2
58905;838819;7;8
58905;1088126;6;9
58905;290478;8;3
58905;783663;8;2
58905;1086543;9;19
58905;520380;8;3
58905;826490;8;4
58906;1004327;9;3
58906;1088126;7;9
58906;229900;6;9
58906;243083;8;5
58906;1078680;6;1
58906;1096818;9;2
58906;812829;5;5
58906;231776;9;5
58906;1051518;6;7
58906;783663;6;2
58907;1004327;7;2
58907;812829;7;5
58907;1041119;8;20
58907;544931;8;5
58907;1037797;6;5
58907;1022450;8;3
58907;826490;7;4
58907;1040107;9;4
58907;394479;7;2
58907;231776;7;5
58907;1013793;6;6
58907;229900;5;10
58908;326779;6;9
58908;1078680;8;1
58908;723457;9;3
58908;235653;6;7
58908;394479;6;2
58908;290478;7;3
58908;773912;8;5
58908;1042712;7;3
58908;1101035;7;35
58909;1040107;8;4
58909;783663;7;2
58909;1042712;5;3
58909;1002767;6;35
58909;1022450;6;3
58909;231776;5;6
58909;788975;7;2
58909;1013793;7;5
58910;1013793;9;5
58910;1040107;8;4
58910;788975;6;3
58910;1086543;7;20
58910;1101035;9;34
58910;826490;7;4
58910;1078680;6;1
58910;1002334;7;4
58911;1051518;7;7
58911;783663;7;2
58911;235653;5;7
58911;723457;7;3
58911;695594;8;14
58911;520380;8;3
58911;229900;6;10
58911;544931;6;5
58911;1096818;7;2
58912;826490;8;4
58912;1013793;5;5
58912;544931;7;5
58912;783663;9;2
58912;812829;7;5
58912;520380;6;3
58912;788975;6;3
58912;1022450;5;3
58912;1051518;9;7
58913;1041119;5;19
58913;1002334;7;3
58913;1004327;7;3
58913;1096818;6;2
58913;746596;7;4
58913;229900;6;10
58913;1078680;7;1
58913;290478;6;2
58913;1086543;8;19
58913;1037797;6;6
58913;544931;5;5
58913;826490;9;4
58913;326779;8;9
58914;1004327;6;2
58914;544931;7;5
58914;1013793;6;6
58914;1096818;6;2
58914;479745;6;2
58914;1042712;8;3
58914;1078680;7;1
58914;773912;5;5
58915;1013793;6;5
58915;746596;7;3
58915;1096818;5;2
58915;243083;7;5
58915;231776;5;5
58915;229900;6;10
58915;812829;9;4
58915;1002334;6;3
58915;479745;7;2
58916;1002767;8;34
58916;1037797;7;5
58916;1004327;8;2
58916;1088126;6;9
58916;783663;6;2
58916;1078680;8;1
58916;394479;6;2
58916;235653;9;7
58916;479745;7;2
58916;544931;8;5
58916;812829;9;5
58917;1040107;7;4
58917;1088126;8;8
58917;1042712;5;3
58917;1002334;8;4
58917;1096818;8;2
58917;838819;6;7
58917;695594;9;14
58917;783663;9;2
58917;1041119;7;19
58917;479745;7;2
58917;1002767;8;34
58917;788975;6;3
58917;1022450;9;3
58918;1013793;6;5
58918;479745;8;2
58918;723457;6;3
58918;544931;8;5
58918;1002767;9;34
58918;838819;5;8
58918;1078680;8;1
58918;243083;8;5
58918;1037797;5;6
58919;773912;6;5
58919;1002767;9;35
58919;1086543;6;19
58919;394479;6;2
58919;723457;6;3
58919;479745;9;2
58919;1004327;9;3
58919;1040107;8;4
58919;826490;8;4
58919;1096818;7;2
58919;1042712;6;3
58919;1022450;7;3
58919;235653;7;7
58920;229900;7;10
58920;1004327;7;3
58920;479745;8;2
58920;1042712;7;3
58920;1086543;8;19
58920;773912;5;5
58920;243083;9;4
58920;826490;9;4
58921;1086543;6;19
58921;826490;7;4
58921;1022450;9;3
58921;235653;8;7
58921;783663;9;2
58921;1101035;5;35
58921;229900;9;10
58921;290478;7;2
58921;723457;5;2
58921;243083;7;5
58921;838819;9;7
58921;544931;8;5
58922;229900;6;10
58922;1002767;6;34
58922;838819;6;8
58922;520380;6;3
58922;1002334;9;3
58922;326779;8;10
58922;1037797;9;5
58922;783663;8;2
58922;1022450;8;3
58922;394479;5;2
58922;1042712;8;3
58923;746596;9;3
58923;1022450;8;3
58923;326779;5;10
58923;479745;7;2
58923;1042712;8;3
58923;826490;8;4
58923;1086543;6;20
58923;235653;8;7
58923;243083;7;4
58923;1040107;6;4
58923;1096818;8;2
58923;231776;6;6
58923;1013793;6;5
58924;826490;6;4
58924;1002334;5;4
58924;520380;9;3
58924;1042712;6;3
58924;231776;8;5
58924;746596;6;3
58924;479745;6;2
58924;723457;8;3
58924;1051518;8;8
58925;1013793;7;6
58925;229900;9;9
58925;326779;7;10
58925;520380;8;3
58925;235653;7;7
58925;1096818;5;2
58925;290478;6;2
58925;773912;9;6
58925;1086543;6;20
58925;1078680;8;1
58925;1041119;6;20
58925;243083;8;5
58925;479745;8;2
58926;1101035;6;34
58926;1086543;6;20
58926;773912;6;5
58926;231776;7;6
58926;1041119;9;20
58926;812829;8;5
58926;1037797;8;5
58926;544931;6;5
58926;290478;7;3
58926;1004327;7;2
58927;826490;7;4
58927;812829;8;5
58927;746596;9;3
58927;1002767;6;34
58927;1002334;6;3
58927;1086543;6;19
58927;243083;8;4
58927;520380;8;3
58927;1088126;7;9
58928;1086543;6;19
58928;231776;7;5
58928;1101035;8;35
58928;243083;8;5
58928;788975;9;2
58928;1088126;6;9
58928;520380;8;3
58928;394479;6;2
58928;1041119;8;19
58928;783663;8;2
58928;1096818;6;2
58928;235653;9;7
58928;1040107;6;4
58929;723457;8;2
58929;290478;6;2
58929;1086543;6;19
58929;1040107;6;4
58929;1051518;6;7
58929;826490;6;4
58929;231776;8;5
58929;838819;7;7
58929;1004327;6;3
58929;243083;7;4
58930;1002767;6;34
58930;479745;8;2
58930;1086543;6;20
58930;235653;8;7
58930;229900;8;10
58930;544931;8;5
58930;826490;8;4
58930;243083;6;5
58930;1051518;8;8
58930;231776;5;5
58930;1042712;8;3
58930;326779;6;9
58931;1051518;8;8
58931;290478;7;3
58931;229900;8;10
58931;1013793;6;6
58931;1004327;7;2
58931;783663;5;2
58931;746596;7;3
58931;243083;8;5
58931;788975;7;2
58931;394479;5;2
58931;723457;6;2
58931;1101035;7;35
58931;826490;7;4
58932;1041119;9;19
58932;544931;8;5
58932;773912;7;5
58932;1022450;7;3
58932;1013793;8;5
58932;290478;7;3
58932;1086543;7;19
58932;243083;7;5
58932;783663;6;2
58932;788975;7;2
58932;1101035;7;35
58932;826490;7;4
58932;723457;7;2
58932;1078680;5;1
58933;838819;6;7
58933;1037797;6;5
58933;394479;7;2
58933;1042712;9;3
58933;1013793;6;6
58933;773912;6;6
58933;788975;5;2
58933;231776;5;6
58933;243083;7;4
58933;479745;7;2
58933;695594;9;15
58933;1101035;8;35
58934;788975;7;3
58934;479745;9;2
58934;1041119;5;19
58934;243083;5;4
58934;520380;6;3
58934;1040107;7;4
58934;1096818;6;2
58934;1013793;6;6
58934;326779;8;10
58935;773912;6;6
58935;326779;9;10
58935;1013793;6;5
58935;1096818;7;2
58935;783663;6;2
58935;1078680;6;1
58935;695594;9;14
58935;1002767;5;35
58935;1051518;6;8
58935;544931;8;5
58936;773912;8;5
58936;1022450;8;3
58936;243083;6;4
58936;1013793;9;6
58936;723457;6;2
58936;1086543;7;19
58936;1051518;5;7
58936;1041119;8;19
58936;1088126;6;8
58936;1096818;7;2
58936;229900;9;9
58937;479745;6;2
58937;723457;8;3
58937;290478;9;3
58937;812829;8;4
58937;788975;9;2
58937;1037797;8;5
58937;1002767;6;35
58937;326779;6;10
58937;243083;6;4
58937;1004327;8;3
58937;1040107;9;4
58938;479745;6;2
58938;1037797;8;5
58938;812829;9;4
58938;1002334;7;4
58938;1042712;7;3
58938;783663;6;2
58938;746596;8;3
58938;326779;9;10
58938;1041119;7;19
58938;1004327;6;3
58939;1002767;7;34
58939;520380;7;3
58939;544931;6;5
58939;231776;8;5
58939;1078680;7;1
58939;1088126;7;8
58939;290478;6;3
58939;1002334;6;4
58939;1101035;8;35
58939;746596;7;3
58939;1041119;7;19
58939;783663;9;2
58940;1037797;6;6
58940;1078680;7;1
58940;773912;6;6
58940;1040107;7;4
58940;1088126;8;8
58940;783663;6;2
58940;520380;6;3
58940;812829;7;5
58940;1002767;8;34
58940;235653;8;7
58941;1051518;9;8
58941;520380;7;3
58941;1042712;8;3
58941;812829;6;4
58941;723457;8;2
58941;1002334;8;3
58941;1004327;7;2
58941;1086543;8;19
58941;1022450;5;3
58941;326779;7;10
58941;235653;6;7
58941;695594;9;15
58941;1013793;9;5
58942;1013793;9;6
58942;1040107;7;4
58942;826490;6;4
58942;290478;5;2
58942;1096818;5;2
58942;1086543;7;20
58942;746596;6;3
58942;326779;6;9
58943;544931;8;5
58943;1022450;7;3
58943;746596;7;4
58943;1086543;7;20
58943;1040107;7;4
58943;1101035;7;35
58943;520380;5;3
58943;243083;5;4
58943;826490;7;4
58943;231776;8;5
58943;229900;6;10
58944;723457;8;3
58944;229900;7;10
58944;1088126;9;8
58944;1022450;6;3
58944;231776;7;5
58944;783663;7;2
58944;1051518;6;7
58944;235653;7;7
58944;1013793;9;6
58945;1004327;7;3
58945;243083;6;4
58945;1042712;6;3
58945;783663;7;2
58945;1022450;5;3
58945;1013793;8;6
58945;1096818;8;2
58945;1078680;7;1
58945;1037797;7;5
58945;746596;5;4
58945;826490;7;4
58946;290478;8;2
58946;1004327;8;3
58946;520380;9;3
58946;723457;6;2
58946;326779;6;9
58946;1051518;6;7
58946;783663;5;2
58946;1101035;6;35
58946;826490;7;4
58947;326779;9;9
58947;826490;8;4
58947;1101035;7;34
58947;394479;7;2
58947;229900;7;10
58947;723457;6;3
58947;1004327;5;3
58947;1096818;7;2
58947;1002767;9;35
58947;290478;7;2
58947;695594;9;15
58947;1078680;5;1
58947;1022450;8;3
58948;695594;7;14
58948;1004327;7;3
58948;479745;8;2
58948;1042712;9;3
58948;1096818;5;2
58948;231776;5;5
58948;1013793;9;5
58948;826490;6;4
58948;229900;8;10
58948;394479;9;2
58948;1086543;8;19
58948;1051518;6;8
58948;812829;7;4
58949;1088126;8;8
58949;290478;6;3
58949;231776;7;5
58949;1002767;6;35
58949;520380;6;3
58949;326779;6;10
58949;1042712;6;3
58949;1022450;6;3
58949;1004327;6;3
58950;695594;7;14
58950;746596;5;4
58950;229900;8;10
58950;479745;7;2
58950;290478;8;3
58950;1051518;9;7
58950;1002767;9;34
58950;788975;8;3
58950;1013793;9;5
58951;838819;6;8
58951;1051518;9;7
58951;773912;6;5
58951;1004327;8;2
58951;243083;5;4
58951;746596;5;4
58951;1086543;6;20
58951;1002767;8;35
58951;1101035;8;35
58951;1088126;6;9
58951;520380;8;3
58951;1040107;7;4
58951;1078680;6;1
58952;723457;9;3
58952;231776;9;5
58952;783663;6;2
58952;1004327;7;2
58952;1037797;5;6
58952;1096818;7;2
58952;1041119;6;20
58952;1088126;7;9
58952;1101035;9;35
58952;243083;9;4
58952;826490;6;4
58953;723457;9;3
58953;544931;6;5
58953;520380;5;3
58953;1051518;7;7
58953;1096818;8;2
58953;1002767;7;34
58953;826490;6;4
58953;788975;7;3
58953;1013793;6;5
58953;229900;8;10
58953;746596;7;3
58953;1041119;7;20
58954;1096818;9;2
58954;1041119;7;19
58954;773912;7;5
58954;231776;8;6
58954;394479;5;2
58954;520380;9;3
58954;746596;8;3
58954;783663;6;2
58954;479745;5;2
58954;1088126;8;9
58954;1101035;7;35
58954;1013793;5;5
58954;290478;7;2
58955;229900;9;10
58955;788975;6;3
58955;838819;7;8
58955;479745;6;2
58955;1040107;9;4
58955;746596;6;3
58955;783663;7;2
58955;723457;5;3
58955;326779;8;10
58955;1088126;6;9
58955;1078680;9;1
58956;1022450;7;3
58956;243083;8;4
58956;773912;5;6
58956;1037797;6;6
58956;520380;8;3
58956;1041119;9;20
58956;231776;5;5
58956;544931;7;5
58956;1002767;5;35
58956;1004327;6;2
58957;243083;6;4
58957;479745;9;2
58957;1078680;6;1
58957;1088126;5;9
58957;1002767;5;34
58957;544931;6;5
58957;812829;7;5
58957;520380;8;3
58957;1051518;6;7
58957;783663;5;2
58957;1040107;6;4
58957;1037797;6;6
58957;229900;8;9
58958;746596;7;4
58958;1037797;7;5
58958;1101035;8;34
58958;1022450;8;3
58958;1086543;9;20
58958;812829;5;4
58958;520380;5;3
58958;838819;7;7
58958;1078680;6;1
58958;1002334;8;4
58959;1013793;8;6
58959;1040107;9;4
58959;746596;8;4
58959;326779;7;9
58959;1002767;7;34
58959;1086543;7;20
58959;1051518;7;8
58959;773912;7;5
58959;1042712;7;3
58959;1004327;9;2
58959;783663;6;2
58959;826490;8;4
58960;1041119;7;19
58960;1022450;6;3
58960;826490;6;4
58960;229900;5;9
58960;1086543;9;19
58960;783663;6;2
58960;394479;9;2
58960;695594;8;15
58960;1088126;7;9
58961;1088126;8;9
58961;1101035;6;35
58961;788975;6;3
58961;229900;7;9
58961;838819;9;8
58961;1037797;7;5
58961;520380;9;3
58961;1002767;8;35
58961;1096818;8;2
58962;231776;9;5
58962;1041119;8;20
58962;783663;6;2
58962;695594;9;15
58962;1088126;8;9
58962;1042712;8;3
58962;723457;7;3
58962;812829;8;5
58962;1002767;8;35
58962;544931;7;5
58962;788975;9;2
58963;243083;7;5
58963;229900;8;9
58963;479745;5;2
58963;1004327;9;2
58963;1096818;9;2
58963;1037797;7;5
58963;1041119;9;20
58963;1002767;6;34
58963;1042712;8;3
58963;783663;9;2
58963;235653;7;7
58963;773912;5;5
58963;1051518;7;7
58964;1096818;5;2
58964;326779;9;9
58964;1051518;6;7
58964;243083;5;4
58964;826490;5;4
58964;1078680;6;1
58964;695594;7;15
58964;1101035;7;35
58964;783663;8;2
58964;1013793;9;5
58964;1040107;6;4
58964;1042712;6;3
58964;1004327;8;3
58965;723457;6;2
58965;1042712;7;3
58965;1041119;8;20
58965;1004327;9;2
58965;229900;7;10
58965;520380;6;3
58965;479745;7;2
58965;812829;8;5
58965;1051518;8;8
58965;1002767;6;34
58966;1013793;6;5
58966;1078680;5;1
58966;812829;6;4
58966;1086543;7;19
58966;1042712;7;3
58966;1101035;7;35
58966;788975;7;2
58966;746596;8;3
58966;1002767;6;34
58967;1004327;5;2
58967;243083;5;5
58967;1101035;5;35
58967;812829;7;4
58967;788975;9;3
58967;1040107;7;4
58967;1086543;6;19
58967;1078680;5;1
58967;520380;6;3
58967;826490;6;4
58967;326779;6;10
58968;1051518;7;8
58968;1013793;8;5
58968;838819;6;7
58968;723457;9;2
58968;1101035;6;34
58968;1022450;9;3
58968;783663;8;2
58968;544931;9;5
58968;1041119;7;19
58968;1096818;6;2
58968;326779;8;10
58968;290478;9;3
58969;826490;7;4
58969;290478;8;3
58969;1088126;5;8
58969;231776;5;5
58969;1040107;8;4
58969;1002334;9;4
58969;723457;8;3
58969;1101035;7;35
58969;1041119;8;19
58970;1088126;8;8
58970;1022450;8;3
58970;520380;9;3
58970;231776;6;5
58970;1040107;9;4
58970;1086543;8;20
58970;812829;9;4
58970;1096818;6;2
58970;1002767;5;34
58970;479745;8;2
58970;1002334;9;4
58970;1042712;6;3
58971;290478;7;2
58971;1002767;6;34
58971;1037797;5;6
58971;544931;6;5
58971;1041119;7;20
58971;479745;7;2
58971;1004327;6;2
58971;723457;6;3
58971;1013793;5;6
58971;1078680;7;1
58971;394479;5;2
58972;1051518;7;7
58972;783663;5;2
58972;243083;7;5
58972;812829;6;5
58972;544931;6;5
58972;1042712;6;3
58972;235653;9;7
58972;1013793;9;6
58972;1101035;8;35
58972;1040107;7;4
58972;1022450;8;3
58972;290478;8;3
58972;1002767;6;35
58973;1037797;5;6
58973;1004327;7;2
58973;1086543;7;20
58973;229900;7;10
58973;826490;5;4
58973;243083;8;4
58973;1088126;8;8
58973;231776;7;5
58974;1022450;7;3
58974;746596;9;3
58974;1004327;5;3
58974;1078680;6;1
58974;231776;6;5
58974;479745;5;2
58974;773912;7;5
58974;723457;8;2
58974;1002767;5;34
58975;1088126;8;9
58975;1041119;8;20
58975;1004327;8;3
58975;1042712;7;3
58975;231776;7;6
58975;1101035;7;34
58975;1096818;6;2
58975;1086543;7;20
58975;1037797;8;5
58975;1002767;5;35
58975;723457;7;2
58976;1013793;8;5
58976;479745;6;2
58976;326779;5;10
58976;1051518;9;8
58976;1004327;8;3
58976;1041119;5;20
58976;290478;8;3
58976;1088126;7;9
58976;1037797;8;6
58976;231776;9;5
58976;783663;6;2
58976;1002767;9;34
58976;1096818;6;2
58977;1004327;6;2
58977;788975;8;2
58977;1088126;8;9
58977;243083;6;4
58977;723457;7;2
58977;520380;5;3
58977;1002767;5;34
58977;544931;6;5
58977;1013793;7;6
58977;479745;6;2
58977;290478;5;2
58977;229900;5;9
58977;1078680;7;1
58978;826490;7;4
58978;1002767;6;35
58978;229900;9;9
58978;326779;7;10
58978;1022450;8;3
58978;773912;5;6
58978;1101035;6;34
58978;1078680;6;1
58978;290478;7;3
58978;1002334;7;4
58978;746596;8;4
58978;1040107;7;4
58978;1051518;6;7
58979;231776;6;5
58979;394479;8;2
58979;1101035;5;35
58979;1078680;7;1
58979;1086543;6;20
58979;1004327;7;3
58979;723457;9;2
58979;1013793;6;6
58979;479745;7;2
58979;695594;7;15
58979;1022450;5;3
58979;1040107;6;4
58979;788975;5;3
58979;1002334;7;3
58980;1096818;7;2
58980;520380;5;3
58980;773912;5;6
58980;1040107;9;4
58980;1051518;5;8
58980;1041119;6;20
58980;812829;6;4
58980;1022450;5;3
58980;826490;7;4
58981;231776;6;5
58981;1086543;7;19
58981;1022450;7;3
58981;235653;8;7
58981;1101035;8;34
58981;1037797;7;5
58981;773912;8;6
58981;544931;7;5
58981;229900;8;10
58982;812829;8;5
58982;783663;6;2
58982;1041119;7;19
58982;1013793;5;5
58982;1002334;7;4
