numero;codigo_produto;quantidade;preco
52432;1086543;5;19
52432;1096818;7;2
52432;290478;5;3
52432;235653;6;7
52432;788975;5;3
52432;1013793;8;6
52432;1088126;7;9
52432;723457;9;3
52432;1022450;6;3
52432;746596;5;3
52432;243083;9;4
52432;326779;6;10
52432;231776;7;6
52433;812829;7;4
52433;243083;8;4
52433;723457;6;2
52433;544931;6;5
52433;695594;7;14
52433;783663;5;2
52433;229900;6;10
52433;1101035;7;34
52434;1013793;7;6
52434;773912;8;5
52434;479745;9;2
52434;231776;6;6
52434;544931;7;5
52434;326779;6;10
52434;1042712;8;3
52434;1088126;6;9
52434;243083;6;5
52434;1096818;7;2
52434;746596;7;3
52434;235653;6;7
52434;1004327;7;3
52435;229900;7;9
52435;290478;7;2
52435;812829;7;5
52435;838819;5;8
52435;1002767;9;34
52435;1088126;8;8
52435;231776;7;6
52435;243083;8;4
52435;1051518;8;8
52435;1022450;5;3
52435;1096818;7;2
52436;746596;6;4
52436;783663;7;2
52436;290478;7;2
52436;1051518;7;8
52436;1002767;6;34
52436;1004327;9;2
52436;394479;6;2
52436;1041119;7;20
52436;723457;9;3
52436;1040107;9;4
52436;544931;8;5
52437;1096818;6;2
52437;1051518;7;7
52437;1002334;5;3
52437;235653;8;7
52437;394479;7;2
52437;544931;6;5
52437;1088126;7;8
52437;290478;8;2
52437;1004327;9;2
52437;1037797;6;5
52437;783663;9;2
52438;695594;9;14
52438;1037797;6;6
52438;243083;9;5
52438;838819;5;8
52438;235653;5;7
52438;723457;8;2
52438;788975;8;2
52438;773912;9;6
52438;1022450;7;3
52438;290478;7;3
52438;1042712;9;3
52438;1041119;7;20
52438;1040107;8;4
52439;1051518;8;7
52439;326779;8;9
52439;1013793;6;6
52439;695594;7;15
52439;826490;8;4
52439;773912;6;5
52439;788975;9;3
52439;290478;9;2
52439;1002767;7;34
52439;1078680;7;1
52439;243083;7;4
52439;812829;9;4
52440;723457;9;2
52440;826490;8;4
52440;695594;9;14
52440;1002767;9;34
52440;479745;7;2
52440;1096818;6;2
52440;1101035;6;35
52440;746596;8;4
52440;1051518;7;7
52440;838819;7;7
52440;235653;5;7
52440;243083;5;5
52441;788975;7;2
52441;326779;8;10
52441;812829;8;4
52441;231776;5;6
52441;243083;6;4
52441;826490;9;4
52441;1042712;6;3
52441;1040107;5;4
52441;1096818;7;2
52442;326779;7;9
52442;1088126;8;8
52442;229900;8;9
52442;826490;7;4
52442;1051518;5;8
52442;695594;6;15
52442;1013793;6;5
52442;235653;8;7
52442;1041119;9;19
52442;544931;9;5
52443;544931;5;5
52443;394479;8;2
52443;1022450;7;3
52443;1040107;7;4
52443;1078680;6;1
52443;723457;5;2
52443;231776;7;5
52443;1013793;6;5
52443;479745;5;2
52443;290478;9;3
52443;1004327;6;2
52443;1042712;6;3
52443;746596;6;3
52443;1088126;9;9
52444;1042712;6;3
52444;235653;6;7
52444;326779;7;10
52444;394479;6;2
52444;746596;7;4
52444;1078680;5;1
52444;229900;9;10
52444;1002767;6;34
52444;1040107;6;4
52444;812829;7;4
52445;1002767;7;34
52445;723457;8;3
52445;544931;6;5
52445;1088126;9;8
52445;783663;6;2
52445;695594;6;14
52445;838819;6;8
52445;1022450;8;3
52445;1037797;6;6
52445;773912;6;6
52445;788975;6;2
52446;394479;6;2
52446;1022450;6;3
52446;1078680;6;1
52446;1096818;6;2
52446;812829;5;5
52446;235653;7;7
52446;788975;7;2
52446;1086543;7;20
52446;231776;8;6
52446;1004327;7;2
52447;1022450;8;3
52447;229900;9;10
52447;1004327;9;3
52447;1041119;7;19
52447;479745;7;2
52447;544931;6;5
52447;783663;7;2
52447;773912;6;6
52447;1078680;7;1
52447;520380;6;3
52447;1096818;8;2
52447;788975;9;2
52447;326779;7;10
52447;1002767;7;35
52448;520380;8;3
52448;1041119;6;19
52448;544931;8;5
52448;1088126;5;8
52448;1078680;6;1
52448;1002767;8;35
52448;773912;6;5
52448;1013793;9;6
52448;746596;7;4
52449;1022450;7;3
52449;1101035;6;35
52449;235653;8;7
52449;1041119;6;19
52449;1078680;7;1
52449;826490;5;4
52449;520380;5;3
52449;788975;6;3
52449;746596;6;3
52449;243083;7;5
52449;1096818;8;2
52449;544931;9;5
52449;229900;5;9
52450;394479;7;2
52450;695594;6;15
52450;1101035;7;34
52450;1002334;5;3
52450;1041119;7;20
52450;479745;8;2
52450;1088126;7;8
52450;235653;8;7
52450;1040107;7;4
52450;1051518;8;8
52451;1002767;7;34
52451;788975;5;3
52451;520380;7;3
52451;783663;8;2
52451;746596;8;4
52451;1040107;6;4
52451;1013793;7;6
52451;229900;7;9
52451;326779;8;10
52451;812829;8;5
52451;231776;6;5
52452;783663;8;2
52452;1042712;8;3
52452;1078680;6;1
52452;290478;7;3
52452;1086543;9;19
52452;773912;9;6
52452;746596;7;3
52452;1041119;7;20
52452;243083;8;4
52452;229900;8;10
52452;520380;8;3
52452;1022450;8;3
52453;290478;7;3
52453;1096818;6;2
52453;1022450;6;3
52453;746596;6;4
52453;826490;8;4
52453;812829;8;5
52453;1004327;6;2
52453;723457;6;2
52453;520380;6;3
52454;1037797;7;6
52454;1040107;6;4
52454;723457;9;3
52454;326779;7;10
52454;520380;8;3
52454;1002334;6;4
52454;788975;8;3
52454;695594;6;14
52454;812829;8;4
52455;520380;6;3
52455;243083;9;4
52455;695594;6;14
52455;1002334;9;4
52455;1040107;9;4
52455;1078680;6;1
52455;1042712;6;3
52455;773912;8;5
52455;235653;8;7
52455;1096818;7;2
52455;231776;7;6
52455;746596;5;3
52455;544931;9;5
52456;783663;8;2
52456;479745;9;2
52456;746596;7;4
52456;1088126;7;9
52456;544931;7;5
52456;1086543;8;20
52456;326779;7;10
52456;1078680;6;1
52457;695594;6;14
52457;231776;7;5
52457;723457;7;3
52457;1013793;8;5
52457;1004327;6;3
52457;1078680;7;1
52457;1088126;5;9
52457;1002767;6;35
52457;1096818;8;2
52457;520380;5;3
52457;1101035;5;34
52457;235653;5;7
52457;1037797;7;6
52458;723457;8;3
52458;520380;6;3
52458;773912;8;5
52458;1086543;8;20
52458;1101035;6;35
52458;1040107;6;4
52458;826490;6;4
52458;1022450;9;3
52458;1096818;5;2
52458;243083;5;5
52458;231776;7;6
52458;479745;5;2
52458;1004327;8;3
52459;1078680;9;1
52459;1042712;7;3
52459;1040107;7;4
52459;229900;9;10
52459;1037797;8;6
52459;1013793;8;5
52459;773912;6;5
52459;1086543;6;19
52459;1041119;8;20
52459;231776;9;5
52460;1013793;8;5
52460;394479;5;2
52460;1051518;8;8
52460;1040107;6;4
52460;1086543;8;20
52460;695594;7;14
52460;1002767;7;34
52460;544931;6;5
52460;1042712;7;3
52461;788975;8;3
52461;1088126;6;8
52461;1004327;8;2
52461;1078680;6;1
52461;723457;9;3
52461;243083;6;5
52461;479745;5;2
52461;1086543;5;20
52461;290478;7;2
52462;783663;7;2
52462;1051518;7;7
52462;235653;9;7
52462;231776;7;5
52462;1040107;7;4
52462;1037797;6;6
52462;243083;9;4
52462;1013793;5;6
52462;290478;6;3
52462;723457;9;3
52462;394479;5;2
52463;394479;9;2
52463;695594;7;15
52463;1002767;9;34
52463;826490;6;4
52463;746596;6;4
52463;773912;9;5
52463;1078680;5;1
52463;1022450;6;3
52463;1086543;5;19
52463;479745;5;2
52463;544931;9;5
52464;812829;7;5
52464;723457;8;3
52464;1086543;5;19
52464;1040107;5;4
52464;394479;7;2
52464;1004327;5;2
52464;229900;6;9
52464;1002767;7;35
52464;243083;6;4
52464;1013793;6;5
52464;1101035;6;34
52464;235653;6;7
52464;746596;8;3
52465;1042712;6;3
52465;243083;8;5
52465;783663;8;2
52465;326779;7;9
52465;520380;5;3
52465;229900;5;10
52465;544931;5;5
52465;1002767;6;35
52465;1051518;6;8
52465;1013793;7;5
52465;1040107;7;4
52466;243083;8;4
52466;394479;8;2
52466;1040107;8;4
52466;1051518;7;8
52466;235653;5;7
52466;812829;7;5
52466;1004327;8;3
52466;1078680;7;1
52466;544931;7;5
52466;520380;6;3
52466;695594;9;14
52466;1037797;8;5
52467;243083;8;4
52467;1051518;9;7
52467;773912;7;5
52467;1040107;6;4
52467;695594;7;15
52467;826490;8;4
52467;520380;9;3
52467;1096818;8;2
52467;1101035;6;34
52467;290478;7;3
52468;695594;7;14
52468;1037797;7;5
52468;746596;8;4
52468;838819;8;7
52468;229900;5;9
52468;1042712;7;3
52468;1051518;7;8
52468;1002767;6;34
52468;1002334;9;4
52469;1002767;6;35
52469;783663;7;2
52469;773912;7;5
52469;235653;6;7
52469;1051518;7;8
52469;544931;6;5
52469;1040107;8;4
52469;812829;6;4
52469;1022450;5;3
52469;746596;9;4
52470;783663;8;2
52470;1040107;8;4
52470;544931;6;5
52470;1037797;8;6
52470;520380;6;3
52470;1002767;9;35
52470;826490;7;4
52470;773912;6;6
52470;394479;5;2
52470;1088126;9;8
52470;1041119;7;20
52470;235653;7;7
52470;838819;9;8
52471;1096818;6;2
52471;1078680;6;1
52471;1040107;6;4
52471;1002767;7;35
52471;479745;5;2
52471;773912;6;6
52471;326779;7;10
52471;1002334;5;4
52472;1022450;8;3
52472;1086543;6;20
52472;231776;8;6
52472;783663;9;2
52472;1002767;5;34
52472;1088126;6;8
52472;394479;8;2
52472;788975;8;2
52472;326779;7;9
52472;235653;7;7
52472;1002334;7;4
52472;243083;5;4
52473;544931;8;5
52473;231776;6;5
52473;788975;5;2
52473;826490;5;4
52473;1051518;6;7
52473;838819;8;7
52473;1042712;6;3
52473;1088126;7;9
52473;290478;5;3
52473;235653;7;7
52473;520380;7;3
52474;1041119;8;19
52474;1042712;8;3
52474;394479;6;2
52474;231776;6;5
52474;788975;6;2
52474;479745;7;2
52474;838819;8;7
52474;723457;8;2
52474;1022450;6;3
52475;1040107;7;4
52475;235653;8;7
52475;1096818;7;2
52475;1101035;7;34
52475;1022450;6;3
52475;1086543;6;19
52475;1037797;5;5
52475;229900;7;9
52475;1078680;6;1
52475;1002767;8;35
52475;723457;5;3
52476;773912;8;6
52476;1096818;6;2
52476;1037797;7;6
52476;394479;8;2
52476;243083;6;4
52476;1101035;8;35
52476;1002767;7;35
52476;1040107;7;4
52476;1022450;6;3
52476;1041119;6;19
52477;394479;7;2
52477;326779;5;10
52477;243083;9;4
52477;1096818;8;2
52477;1022450;7;3
52477;826490;5;4
52477;235653;8;7
52477;695594;6;14
52477;479745;5;2
52477;1051518;6;8
52477;1078680;7;1
52477;723457;7;2
52478;1042712;9;3
52478;1040107;9;4
52478;394479;7;2
52478;1051518;7;7
52478;290478;9;3
52478;1096818;6;2
52478;746596;7;4
52478;788975;7;2
52478;1013793;6;5
52478;231776;6;5
52478;695594;6;15
52478;1037797;8;6
52479;235653;7;7
52479;746596;7;4
52479;773912;6;6
52479;229900;5;10
52479;1022450;7;3
52479;723457;7;3
52479;783663;6;2
52479;243083;7;5
52479;695594;8;14
52479;838819;9;7
52479;826490;6;4
52479;788975;8;2
52479;1101035;7;35
52479;479745;5;2
52480;479745;5;2
52480;544931;8;5
52480;826490;8;4
52480;1013793;5;5
52480;1101035;8;34
52480;394479;5;2
52480;520380;8;3
52480;290478;5;2
52480;723457;8;2
52480;1022450;5;3
52480;1086543;7;19
52481;326779;8;10
52481;812829;7;5
52481;544931;7;5
52481;695594;6;15
52481;1013793;6;6
52481;746596;9;3
52481;1002334;6;4
52481;1101035;7;35
52481;1040107;7;4
52481;1037797;5;5
52481;1088126;7;9
52481;479745;8;2
52481;394479;7;2
52482;1041119;6;19
52482;826490;6;4
52482;1078680;7;1
52482;1002767;5;34
52482;1040107;7;4
52482;394479;6;2
52482;231776;5;5
52482;1051518;9;7
52482;243083;6;4
52482;1037797;5;5
52483;812829;8;4
52483;229900;9;9
52483;1051518;7;7
52483;231776;9;5
52483;723457;8;2
52483;783663;8;2
52483;1086543;7;20
52483;326779;6;9
52483;235653;9;7
52483;290478;6;2
52484;1051518;6;8
52484;1096818;6;2
52484;1078680;7;1
52484;1040107;6;4
52484;695594;8;14
52484;746596;7;4
52484;788975;6;3
52484;723457;6;3
52484;783663;8;2
52484;394479;6;2
52484;1037797;6;5
52484;826490;6;4
52485;290478;6;3
52485;746596;8;3
52485;1002334;6;4
52485;520380;6;3
52485;1088126;9;8
52485;723457;7;2
52485;1040107;6;4
52485;235653;5;7
52485;788975;7;3
52485;773912;7;6
52485;1041119;9;20
52486;1013793;6;6
52486;243083;7;5
52486;1078680;7;1
52486;783663;8;2
52486;773912;6;6
52486;1042712;8;3
52486;723457;6;3
52486;231776;8;5
52486;235653;6;7
52486;826490;7;4
52487;394479;7;2
52487;235653;8;7
52487;838819;9;7
52487;1013793;6;5
52487;243083;8;5
52487;783663;7;2
52487;1041119;8;19
52487;1051518;7;8
52487;695594;7;15
52487;1002767;7;34
52487;1086543;8;19
52487;1078680;8;1
52487;788975;8;3
52488;773912;9;5
52488;1051518;7;7
52488;1078680;8;1
52488;1101035;6;35
52488;1002767;6;34
52488;1004327;6;2
52488;788975;9;2
52488;1013793;7;6
52488;243083;7;4
52488;1041119;6;20
52488;1037797;5;6
52488;1040107;5;4
52489;1040107;7;4
52489;826490;6;4
52489;1096818;7;2
52489;231776;9;6
52489;1022450;6;3
52489;243083;7;4
52489;235653;8;7
52489;326779;6;9
52489;838819;7;7
52489;746596;8;4
52489;479745;6;2
52489;1101035;9;34
52490;1022450;9;3
52490;1040107;7;4
52490;1002767;8;35
52490;544931;5;5
52490;394479;7;2
52490;826490;7;4
52490;1051518;6;8
52490;229900;6;10
52490;231776;7;5
52490;290478;8;3
52490;1096818;6;2
52490;695594;5;15
52491;1004327;9;2
52491;229900;8;10
52491;1022450;7;3
52491;326779;8;10
52491;520380;8;3
52491;1086543;9;20
52491;1013793;9;6
52491;1002334;8;4
52491;783663;5;2
52492;520380;6;3
52492;394479;6;2
52492;229900;9;10
52492;1101035;7;34
52492;1013793;5;5
52492;290478;6;2
52492;746596;8;4
52492;326779;6;9
52492;544931;6;5
52493;1051518;5;8
52493;1078680;6;1
52493;1002767;6;35
52493;243083;5;5
52493;520380;8;3
52493;788975;9;2
52493;746596;9;4
52493;1096818;8;2
52493;1042712;5;3
52493;231776;8;6
52493;326779;6;10
52494;723457;8;3
52494;1078680;7;1
52494;1051518;5;8
52494;695594;6;14
52494;788975;8;3
52494;544931;8;5
52494;1022450;9;3
52494;1037797;7;6
52494;1002767;8;34
52495;1002767;7;34
52495;1101035;7;34
52495;1022450;6;3
52495;826490;8;4
52495;812829;6;5
52495;229900;6;9
52495;723457;7;3
52495;783663;7;2
52495;1042712;6;3
52495;231776;9;5
52495;1088126;8;9
52495;1078680;8;1
52496;1013793;8;6
52496;1088126;7;8
52496;544931;6;5
52496;235653;5;7
52496;1037797;6;5
52496;788975;8;3
52496;746596;8;4
52496;1041119;7;20
52496;326779;6;10
52496;826490;7;4
52496;1096818;9;2
52496;290478;8;2
52496;243083;9;5
52496;394479;9;2
52497;1037797;8;6
52497;812829;6;4
52497;520380;7;3
52497;783663;6;2
52497;826490;9;4
52497;231776;6;6
52497;479745;7;2
52497;1002334;8;3
52497;788975;6;2
52497;1078680;7;1
52498;1041119;6;19
52498;695594;7;15
52498;812829;9;5
52498;235653;7;7
52498;1086543;7;19
52498;1022450;6;3
52498;1004327;8;3
52498;229900;6;9
52498;1088126;8;9
52498;1101035;6;34
52498;290478;7;2
52498;1037797;7;6
52498;1002767;6;35
52498;1002334;5;3
52499;838819;9;8
52499;235653;8;7
52499;1096818;6;2
52499;479745;8;2
52499;826490;8;4
52499;326779;7;9
52499;812829;8;4
52499;723457;8;3
52499;695594;8;14
52499;788975;8;2
52499;229900;6;9
52499;1013793;6;6
52500;788975;7;2
52500;826490;8;4
52500;1004327;8;3
52500;1086543;6;19
52500;326779;8;9
52500;229900;9;10
52500;1042712;6;3
52500;394479;5;2
52500;1013793;8;6
52500;1088126;8;8
52501;746596;8;4
52501;520380;7;3
52501;788975;7;3
52501;1088126;8;9
52501;695594;5;14
52501;1086543;6;20
52501;1096818;9;2
52501;229900;6;10
52501;723457;5;2
52501;1101035;6;35
52502;520380;5;3
52502;479745;7;2
52502;1037797;8;5
52502;1040107;5;4
52502;826490;8;4
52502;723457;6;3
52502;544931;7;5
52502;1004327;5;2
52502;783663;8;2
52503;1101035;5;34
52503;1078680;7;1
52503;235653;6;7
52503;520380;8;3
52503;695594;8;14
52503;229900;6;10
52503;1088126;9;9
52503;773912;7;6
52503;1022450;8;3
52503;826490;7;4
52504;773912;7;5
52504;243083;8;5
52504;1004327;7;2
52504;812829;9;5
52504;1002767;8;34
52504;1013793;5;5
52504;826490;9;4
52504;235653;5;7
52504;1051518;8;8
52505;235653;5;7
52505;544931;8;5
52505;243083;6;4
52505;826490;6;4
52505;695594;5;14
52505;746596;8;4
52505;479745;7;2
52505;1086543;8;20
52505;1096818;6;2
52505;812829;9;5
52506;723457;7;3
52506;783663;7;2
52506;1088126;9;8
52506;235653;8;7
52506;394479;9;2
52506;1101035;8;35
52506;1086543;9;20
52506;788975;6;2
52506;326779;7;10
52506;1078680;9;1
52506;231776;7;5
52507;1086543;8;20
52507;544931;6;5
52507;1022450;5;3
52507;1041119;7;19
52507;1040107;5;4
52507;520380;6;3
52507;1002767;7;34
52507;290478;8;3
52507;1002334;8;3
52507;1101035;7;35
52507;788975;5;3
52507;1088126;5;8
52508;290478;9;2
52508;326779;7;10
52508;746596;6;4
52508;773912;6;5
52508;695594;6;14
52508;1088126;8;8
52508;1002334;6;3
52508;783663;7;2
52508;1042712;8;3
52508;1041119;8;20
52508;723457;8;2
52509;788975;5;3
52509;812829;7;5
52509;1002334;8;3
52509;231776;7;5
52509;326779;8;9
52509;229900;7;10
52509;826490;5;4
52509;235653;7;7
52509;1042712;6;3
52509;1037797;9;6
52509;479745;9;2
52510;394479;7;2
52510;1078680;9;1
52510;1088126;7;9
52510;1037797;6;6
52510;479745;6;2
52510;826490;8;4
52510;1042712;6;3
52510;812829;5;4
52511;1041119;9;19
52511;1002334;6;4
52511;229900;6;9
52511;1013793;7;6
52511;290478;5;3
52511;1096818;7;2
52511;1078680;6;1
52511;1022450;8;3
52511;695594;5;15
52512;812829;6;5
52512;1051518;6;8
52512;1088126;7;9
52512;723457;7;2
52512;290478;5;2
52512;394479;8;2
52512;1002334;6;4
52512;326779;6;9
52512;231776;7;5
52512;783663;7;2
52512;1101035;6;34
52513;326779;6;9
52513;1078680;8;1
52513;231776;5;5
52513;746596;6;3
52513;1041119;7;19
52513;1013793;8;5
52513;723457;6;2
52513;695594;6;14
52513;1101035;6;34
52513;1086543;5;20
52513;1088126;7;8
52513;479745;7;2
52513;394479;8;2
52514;746596;9;4
52514;1041119;5;19
52514;326779;9;10
52514;788975;9;2
52514;544931;6;5
52514;1037797;9;6
52514;235653;8;7
52514;243083;8;5
52514;394479;8;2
52515;1002767;7;34
52515;1086543;9;19
52515;1002334;6;3
52515;243083;7;5
52515;788975;8;2
52515;235653;7;7
52515;326779;8;10
52515;231776;5;5
52515;838819;7;8
52516;1002334;7;4
52516;1086543;8;19
52516;746596;5;3
52516;231776;9;6
52516;1004327;8;3
52516;1040107;7;4
52516;1088126;8;8
52516;695594;8;14
52516;290478;6;2
52516;723457;8;3
52516;479745;5;2
52517;1022450;8;3
52517;1096818;8;2
52517;1041119;8;19
52517;394479;8;2
52517;1101035;7;34
52517;783663;7;2
52517;695594;9;14
52517;1042712;7;3
52517;520380;8;3
52517;1051518;6;8
52517;1088126;7;8
52517;326779;6;10
52518;229900;6;9
52518;1004327;8;2
52518;1101035;6;34
52518;783663;9;2
52518;1051518;7;8
52518;1041119;6;20
52518;1042712;8;3
52518;773912;6;5
52518;812829;5;4
52518;479745;7;2
52518;788975;8;3
52519;1101035;6;35
52519;290478;6;3
52519;479745;5;2
52519;723457;5;2
52519;1088126;5;9
52519;544931;8;5
52519;1002767;8;34
52519;1096818;7;2
52519;1002334;8;4
52519;826490;8;4
52519;1004327;8;2
52519;1051518;5;7
52520;783663;8;2
52520;479745;7;2
52520;1078680;6;1
52520;394479;5;2
52520;290478;6;2
52520;1086543;8;19
52520;723457;8;2
52520;1041119;8;19
52520;243083;7;4
52520;235653;5;7
52520;812829;6;5
52521;326779;8;10
52521;773912;6;5
52521;1101035;7;34
52521;1022450;5;3
52521;1037797;7;5
52521;1086543;5;20
52521;229900;9;10
52521;1013793;6;6
52521;1004327;7;2
52521;788975;6;3
52521;746596;6;4
52521;243083;8;4
52522;520380;8;3
52522;1022450;7;3
52522;1088126;6;8
52522;544931;7;5
52522;1041119;6;20
52522;235653;5;7
52522;394479;7;2
52522;1040107;8;4
52522;1042712;8;3
52523;1037797;7;5
52523;1096818;6;2
52523;1088126;6;9
52523;1040107;9;4
52523;1002334;7;4
52523;544931;8;5
52523;229900;6;9
52523;1086543;6;19
52523;783663;9;2
52523;235653;9;7
52523;1078680;6;1
52523;773912;7;6
52523;695594;8;15
52524;326779;8;10
52524;788975;6;3
52524;812829;7;5
52524;1002334;8;3
52524;229900;5;10
52524;1101035;6;34
52524;1088126;5;9
52524;723457;8;2
52524;1078680;9;1
52525;1037797;6;6
52525;695594;8;14
52525;1088126;8;8
52525;812829;6;5
52525;1051518;7;8
52525;838819;5;8
52525;394479;7;2
52525;1004327;5;2
52525;1101035;9;35
52526;1051518;5;8
52526;1101035;7;35
52526;1022450;5;3
52526;1002767;6;34
52526;1088126;9;9
52526;1041119;7;20
52526;788975;8;2
52526;826490;7;4
52526;1096818;8;2
52526;235653;6;7
52526;1040107;6;4
52526;394479;6;2
52527;1037797;5;5
52527;826490;6;4
52527;1002767;6;34
52527;723457;7;2
52527;783663;7;2
52527;1041119;8;19
52527;1096818;5;2
52527;1086543;6;19
52527;235653;9;7
52528;520380;6;3
52528;229900;6;10
52528;1086543;8;19
52528;394479;6;2
52528;326779;7;9
52528;1101035;7;34
52528;783663;6;2
52528;235653;8;7
52528;1051518;8;7
52528;826490;6;4
52528;1022450;6;3
52528;1096818;6;2
52528;723457;6;2
52528;1042712;9;3
52529;544931;5;5
52529;1051518;7;7
52529;838819;7;8
52529;1042712;6;3
52529;788975;8;2
52529;229900;8;9
52529;1088126;7;8
52529;1037797;7;6
52529;520380;9;3
52529;783663;7;2
52529;746596;5;4
52530;838819;8;7
52530;290478;9;3
52530;1040107;6;4
52530;695594;6;15
52530;1041119;6;19
52530;826490;9;4
52530;235653;6;7
52530;1002767;6;35
52530;1004327;8;2
52530;1037797;8;5
52530;812829;5;4
52530;788975;9;2
52531;812829;5;4
52531;1078680;8;1
52531;1101035;5;35
52531;1013793;7;5
52531;1040107;6;4
52531;520380;8;3
52531;826490;7;4
52531;1088126;6;9
52531;773912;8;6
52531;1042712;8;3
52531;326779;6;9
52531;544931;5;5
52531;479745;7;2
52532;394479;8;2
52532;243083;8;4
52532;838819;7;8
52532;1002334;6;3
52532;544931;6;5
52532;783663;9;2
52532;1037797;8;5
52532;788975;5;2
52532;231776;6;5
52532;1086543;8;20
52532;1041119;7;20
52532;1022450;8;3
52532;812829;8;4
52532;1002767;5;34
52533;746596;8;3
52533;229900;9;9
52533;723457;8;3
52533;326779;7;10
52533;1013793;8;5
52533;290478;8;2
52533;231776;6;5
52533;1086543;7;19
52533;1078680;6;1
52533;695594;7;15
52533;812829;8;4
52533;394479;6;2
52533;1101035;8;34
52534;746596;8;3
52534;326779;9;9
52534;394479;9;2
52534;1078680;7;1
52534;544931;7;5
52534;783663;9;2
52534;812829;8;5
52534;1041119;7;19
52534;1096818;8;2
52534;1040107;8;4
52535;290478;5;2
52535;773912;6;5
52535;1088126;6;8
52535;1051518;7;8
52535;812829;8;4
52535;243083;5;4
52535;1101035;9;34
52535;1042712;8;3
52535;1078680;6;1
52535;1022450;7;3
52535;695594;8;15
52535;479745;7;2
52536;290478;8;3
52536;1078680;9;1
52536;1051518;8;7
52536;1004327;5;2
52536;326779;6;10
52536;1088126;6;9
52536;479745;6;2
52536;1013793;8;6
52536;788975;7;3
52536;229900;7;10
52536;1022450;6;3
52536;1086543;8;19
52536;1096818;7;2
52537;1051518;5;7
52537;1002767;7;34
52537;788975;8;2
52537;783663;7;2
52537;826490;6;4
52537;812829;7;5
52537;1013793;6;5
52537;229900;5;10
52537;235653;6;7
52537;1022450;7;3
52538;1051518;7;7
52538;1096818;7;2
52538;1004327;6;2
52538;1042712;7;3
52538;788975;8;2
52538;1040107;6;4
52538;1101035;9;34
52538;520380;6;3
52538;243083;6;4
52538;695594;7;14
52539;1078680;9;1
52539;520380;6;3
52539;544931;8;5
52539;235653;7;7
52539;1086543;6;20
52539;1013793;6;5
52539;1037797;6;5
52539;1042712;8;3
52539;788975;6;3
52539;1088126;9;8
52539;290478;6;2
52540;290478;7;2
52540;812829;9;5
52540;1013793;6;6
52540;231776;6;5
52540;1096818;9;2
52540;229900;9;9
52540;326779;7;10
52540;788975;7;2
52540;394479;7;2
52540;520380;8;3
52540;1042712;5;3
52541;394479;7;2
52541;812829;8;4
52541;1037797;5;5
52541;479745;5;2
52541;290478;6;2
52541;520380;8;3
52541;229900;8;10
52541;1013793;7;5
52541;1004327;7;2
52541;243083;7;4
52541;1042712;8;3
52541;783663;7;2
52541;231776;7;6
52542;1042712;5;3
52542;394479;6;2
