numero;codigo_produto;quantidade;preco
108208;783663;9;2
108208;695594;8;14
108208;544931;9;5
108208;773912;9;5
108208;723457;7;2
108208;1101035;7;35
108209;812829;7;5
108209;695594;6;15
108209;235653;6;7
108209;788975;6;3
108209;1037797;5;5
108209;1086543;5;20
108209;394479;9;2
108209;723457;9;2
108209;1041119;7;20
108209;1078680;7;1
108209;479745;8;2
108209;1042712;8;3
108209;826490;6;4
108210;1037797;7;5
108210;812829;6;4
108210;788975;7;3
108210;695594;6;15
108210;1078680;7;1
108210;326779;8;10
108210;1002767;7;34
108210;479745;8;2
108210;746596;7;3
108210;1051518;6;7
108210;231776;7;5
108211;1088126;6;9
108211;1096818;9;2
108211;1086543;6;19
108211;479745;8;2
108211;788975;8;3
108211;1101035;7;35
108211;544931;5;5
108211;394479;7;2
108211;1022450;7;3
108211;783663;8;2
108212;773912;9;6
108212;788975;9;3
108212;1101035;9;34
108212;520380;8;3
108212;479745;7;2
108212;1051518;6;7
108212;1041119;6;19
108212;1002767;6;34
108212;695594;8;14
108212;544931;8;5
108213;1040107;8;4
108213;229900;6;10
108213;788975;6;3
108213;826490;5;4
108213;723457;5;2
108213;773912;7;6
108213;1013793;8;6
108213;479745;8;2
108214;812829;5;4
108214;290478;8;2
108214;520380;8;3
108214;479745;7;2
108214;1042712;6;3
108214;235653;6;7
108214;1096818;6;2
108214;1078680;8;1
108215;773912;8;5
108215;394479;8;2
108215;1101035;6;35
108215;826490;6;4
108215;326779;6;9
108215;1041119;6;20
108215;1042712;8;3
108215;1040107;9;4
108215;812829;6;4
108216;231776;8;5
108216;788975;9;2
108216;1088126;6;9
108216;1042712;7;3
108216;326779;7;9
108216;1040107;9;4
108216;1004327;7;2
108216;1037797;8;6
108216;243083;8;5
108216;1096818;9;2
108216;1101035;7;35
108216;394479;8;2
108216;1013793;7;5
108216;1022450;6;3
108217;1088126;8;8
108217;1096818;7;2
108217;1002767;6;35
108217;838819;7;7
108217;1004327;5;3
108217;290478;8;3
108217;1078680;8;1
108217;243083;7;4
108218;1086543;8;20
108218;1004327;6;3
108218;1041119;6;19
108218;812829;7;5
108218;838819;8;8
108218;788975;7;2
108218;773912;7;5
108218;231776;7;6
108218;1013793;7;6
108218;520380;7;3
108219;1041119;6;19
108219;520380;9;3
108219;290478;8;2
108219;1088126;8;8
108219;723457;7;3
108219;1078680;8;1
108219;235653;6;7
108219;695594;7;15
108219;1037797;8;5
108219;1022450;6;3
108220;812829;8;4
108220;243083;7;5
108220;783663;7;2
108220;1078680;7;1
108220;1037797;6;5
108220;1042712;9;3
108220;231776;7;5
108220;1004327;8;3
108220;1096818;6;2
108220;479745;8;2
108220;746596;6;3
108220;788975;7;3
108221;812829;5;5
108221;229900;6;10
108221;1004327;6;3
108221;695594;7;14
108221;1051518;7;8
108221;290478;6;3
108221;235653;7;7
108221;826490;7;4
108221;1101035;7;35
108221;838819;6;7
108222;1096818;9;2
108222;520380;8;3
108222;1086543;7;19
108222;788975;5;3
108222;826490;6;4
108222;1040107;9;4
108222;1022450;9;3
108222;235653;7;7
108223;1101035;6;34
108223;243083;6;5
108223;1002334;6;4
108223;1037797;6;6
108223;394479;8;2
108223;812829;7;4
108223;231776;7;5
108223;826490;8;4
108224;394479;5;2
108224;1086543;8;19
108224;773912;7;5
108224;231776;7;5
108224;1022450;8;3
108224;1088126;6;9
108224;723457;7;2
108224;544931;7;5
108224;479745;8;2
108224;1101035;5;34
108224;1042712;6;3
108225;290478;8;2
108225;812829;6;4
108225;1002767;5;34
108225;235653;5;7
108225;544931;6;5
108225;326779;7;9
108225;723457;7;3
108225;1013793;5;5
108225;788975;7;3
108225;1041119;5;20
108225;1004327;6;2
108225;1078680;8;1
108226;231776;6;5
108226;1051518;8;8
108226;1088126;6;9
108226;235653;9;7
108226;520380;6;3
108226;1040107;9;4
108226;1013793;6;6
108226;1096818;7;2
108226;544931;7;5
108226;1002334;8;4
108227;1042712;5;3
108227;773912;6;5
108227;788975;6;3
108227;695594;6;15
108227;1086543;7;20
108227;290478;8;3
108227;544931;8;5
108227;1013793;7;5
108227;826490;9;4
108227;243083;8;5
108227;235653;7;7
108227;394479;8;2
108227;1088126;6;8
108227;479745;7;2
108228;723457;9;3
108228;1002334;5;4
108228;1004327;8;2
108228;826490;6;4
108228;1051518;6;7
108228;783663;6;2
108228;231776;7;5
108228;394479;5;2
108228;479745;7;2
108228;1078680;6;1
108228;1041119;9;19
108229;1037797;6;6
108229;229900;6;10
108229;723457;6;2
108229;1051518;8;7
108229;394479;9;2
108229;1086543;7;19
108229;1088126;7;9
108229;1042712;6;3
108229;773912;7;6
108230;1096818;8;2
108230;520380;7;3
108230;1037797;8;5
108230;394479;8;2
108230;826490;7;4
108230;229900;5;9
108230;243083;8;5
108230;1078680;6;1
108230;773912;7;6
108230;1041119;7;19
108231;229900;5;10
108231;1088126;7;8
108231;1040107;8;4
108231;394479;7;2
108231;1013793;9;6
108231;479745;6;2
108231;1086543;7;19
108231;788975;7;2
108231;1051518;5;7
108231;1101035;5;35
108231;1042712;8;3
108231;812829;7;5
108232;826490;8;4
108232;783663;7;2
108232;1088126;7;9
108232;1051518;8;7
108232;1037797;8;5
108232;746596;7;3
108232;1078680;8;1
108232;1086543;9;20
108232;394479;7;2
108232;229900;7;10
108232;544931;6;5
108232;812829;7;5
108232;1096818;9;2
108233;290478;7;3
108233;1002334;9;3
108233;235653;6;7
108233;812829;6;4
108233;723457;7;2
108233;1096818;7;2
108233;783663;9;2
108233;1088126;7;9
108233;1078680;8;1
108233;394479;5;2
108234;826490;5;4
108234;788975;6;2
108234;1078680;8;1
108234;326779;7;10
108234;1096818;8;2
108234;773912;9;5
108234;746596;7;3
108234;243083;7;5
108234;1088126;6;8
108234;394479;9;2
108234;290478;6;3
108234;544931;7;5
108235;1041119;6;19
108235;231776;6;5
108235;479745;5;2
108235;812829;6;4
108235;1086543;7;19
108235;229900;6;10
108235;783663;7;2
108235;1051518;8;8
108235;544931;6;5
108235;1040107;7;4
108235;1101035;6;35
108235;1088126;8;9
108236;326779;7;10
108236;1041119;7;19
108236;773912;8;5
108236;235653;7;7
108236;695594;5;14
108236;1101035;7;34
108236;1004327;5;3
108236;229900;7;9
108236;1040107;6;4
108237;243083;5;4
108237;1013793;7;6
108237;1078680;7;1
108237;1004327;6;3
108237;826490;9;4
108237;1088126;6;8
108237;520380;6;3
108237;235653;8;7
108237;1096818;7;2
108237;1086543;8;19
108237;773912;6;5
108238;773912;8;6
108238;229900;9;10
108238;1096818;6;2
108238;394479;6;2
108238;1022450;8;3
108238;1041119;7;19
108238;812829;7;4
108238;826490;8;4
108238;1101035;7;35
108238;1037797;7;6
108238;1042712;9;3
108239;1078680;6;1
108239;1040107;8;4
108239;1101035;8;34
108239;1096818;7;2
108239;544931;6;5
108239;1013793;5;5
108239;1088126;5;8
108239;1086543;5;19
108239;326779;8;9
108239;783663;7;2
108240;788975;6;3
108240;746596;6;3
108240;1040107;7;4
108240;326779;5;9
108240;229900;9;9
108240;394479;9;2
108240;773912;8;5
108240;1013793;7;5
108240;479745;9;2
108240;1042712;6;3
108240;1096818;6;2
108240;1101035;6;34
108240;826490;6;4
108241;746596;7;4
108241;1037797;9;5
108241;1086543;6;19
108241;326779;7;10
108241;1002767;6;35
108241;1096818;9;2
108241;1002334;5;3
108241;812829;7;4
108241;235653;7;7
108241;1013793;6;6
108241;773912;6;5
108241;520380;8;3
108241;1051518;7;7
108242;1002767;5;35
108242;1013793;8;5
108242;1002334;6;4
108242;1101035;7;34
108242;1051518;8;8
108242;1042712;9;3
108242;1040107;8;4
108242;394479;8;2
108242;826490;9;4
108242;1088126;7;9
108242;773912;8;5
108242;1022450;6;3
108242;1037797;7;5
108243;1037797;8;5
108243;1040107;5;4
108243;229900;8;10
108243;1078680;8;1
108243;1002334;6;4
108243;1096818;8;2
108243;544931;7;5
108243;723457;7;3
108244;723457;6;3
108244;1004327;6;2
108244;1041119;6;20
108244;838819;7;7
108244;1051518;8;8
108244;1088126;8;9
108244;1078680;6;1
108244;1086543;8;20
108244;812829;6;5
108244;235653;8;7
108244;788975;7;3
108245;1078680;5;1
108245;1088126;8;9
108245;746596;8;4
108245;1101035;7;34
108245;1013793;7;6
108245;243083;6;4
108245;231776;5;6
108245;1042712;5;3
108245;1051518;8;8
108245;520380;6;3
108245;544931;7;5
108246;723457;5;3
108246;1002334;6;3
108246;326779;7;9
108246;746596;8;4
108246;1088126;9;9
108246;229900;6;9
108246;290478;8;3
108246;1051518;9;7
108246;1002767;7;35
108246;1004327;6;3
108246;394479;5;2
108246;1013793;6;6
108247;479745;7;2
108247;723457;8;3
108247;1022450;8;3
108247;1096818;9;2
108247;235653;8;7
108247;746596;7;4
108247;1086543;6;19
108247;243083;7;5
108247;1101035;8;35
108247;826490;5;4
108248;788975;7;2
108248;1037797;7;5
108248;783663;5;2
108248;826490;7;4
108248;394479;7;2
108248;1078680;9;1
108248;544931;7;5
108248;838819;8;8
108248;1042712;7;3
108248;1051518;9;8
108248;326779;5;10
108249;723457;7;2
108249;783663;7;2
108249;394479;7;2
108249;1078680;8;1
108249;1002767;7;35
108249;1096818;6;2
108249;290478;6;3
108249;243083;7;5
108249;229900;5;9
108249;1022450;8;3
108249;231776;6;6
108249;812829;8;5
108249;479745;9;2
108250;479745;7;2
108250;520380;7;3
108250;788975;8;2
108250;243083;6;4
108250;695594;8;15
108250;1040107;7;4
108250;1078680;7;1
108250;1041119;6;20
108250;544931;8;5
108250;1088126;6;9
108251;783663;8;2
108251;1013793;9;6
108251;1101035;8;35
108251;788975;6;2
108251;1004327;5;2
108251;326779;6;10
108251;695594;9;15
108251;1022450;6;3
108251;1042712;7;3
108251;1037797;7;5
108251;394479;6;2
108252;1002767;6;34
108252;479745;8;2
108252;746596;7;3
108252;394479;8;2
108252;243083;7;4
108252;1002334;9;4
108252;1040107;7;4
108252;812829;6;5
108252;1101035;9;34
108253;1086543;7;20
108253;1088126;5;8
108253;788975;8;2
108253;479745;8;2
108253;1002767;7;35
108253;1096818;6;2
108253;290478;7;3
108253;231776;7;6
108253;520380;9;3
108254;231776;9;5
108254;1051518;6;8
108254;1078680;9;1
108254;1002767;8;34
108254;290478;6;2
108254;394479;8;2
108254;1004327;9;2
108254;1101035;8;34
108254;235653;6;7
108254;788975;9;2
108254;1013793;9;6
108254;1040107;7;4
108255;1040107;5;4
108255;1086543;6;19
108255;290478;7;3
108255;479745;6;2
108255;326779;5;10
108255;1096818;6;2
108255;812829;6;5
108255;1022450;8;3
108255;773912;8;6
108256;1051518;8;8
108256;235653;6;7
108256;773912;9;6
108256;1041119;8;20
108256;1040107;9;4
108256;783663;9;2
108256;695594;8;15
108256;1037797;8;5
108256;1078680;7;1
108256;723457;8;2
108256;788975;5;2
108256;1096818;7;2
108257;1041119;5;19
108257;1051518;8;8
108257;243083;6;4
108257;1004327;8;2
108257;1002767;6;35
108257;520380;7;3
108257;826490;6;4
108257;229900;8;9
108257;723457;7;3
108257;290478;7;3
108258;520380;7;3
108258;1022450;8;3
108258;1101035;6;34
108258;1013793;6;6
108258;479745;8;2
108258;229900;6;10
108258;788975;6;2
108258;1040107;9;4
108258;812829;7;5
108259;695594;5;15
108259;1078680;6;1
108259;1088126;7;9
108259;812829;8;4
108259;1086543;6;19
108259;479745;6;2
108259;544931;8;5
108259;723457;7;2
108259;1037797;8;5
108259;1013793;7;5
108259;773912;7;5
108259;746596;9;3
108259;1004327;7;2
108259;1002767;6;35
108260;326779;9;10
108260;231776;6;5
108260;838819;7;8
108260;479745;7;2
108260;243083;7;4
108260;1037797;6;6
108260;788975;5;3
108260;1041119;8;20
108260;1042712;9;3
108260;746596;6;3
108260;695594;7;14
108260;1088126;6;8
108260;1051518;8;8
108261;1022450;7;3
108261;243083;7;4
108261;1096818;7;2
108261;783663;7;2
108261;394479;5;2
108261;290478;6;3
108261;1101035;6;34
108261;1041119;8;20
108261;235653;6;7
108261;1078680;7;1
108261;1004327;6;2
108261;1037797;7;6
108261;812829;9;5
108262;723457;7;3
108262;695594;6;14
108262;838819;8;7
108262;1002334;8;3
108262;1040107;7;4
108262;1101035;7;34
108262;812829;9;5
108262;1088126;5;8
108262;1041119;5;19
108262;1037797;6;6
108262;788975;7;3
108262;773912;8;5
108263;746596;7;3
108263;826490;7;4
108263;783663;5;2
108263;479745;5;2
108263;1041119;6;19
108263;1051518;6;8
108263;243083;8;4
108263;231776;5;5
108263;1101035;7;34
108263;812829;6;4
108263;520380;7;3
108264;773912;6;5
108264;290478;5;3
108264;1051518;8;7
108264;723457;7;2
108264;394479;9;2
108264;1101035;8;34
108264;812829;5;4
108264;1037797;9;6
108265;1002334;9;4
108265;1040107;7;4
108265;235653;7;7
108265;520380;9;3
108265;1002767;9;35
108265;326779;7;9
108265;1086543;9;20
108265;1051518;5;8
108265;1004327;6;3
108266;235653;6;7
108266;1101035;5;34
108266;479745;8;2
108266;231776;8;6
108266;1096818;5;2
108266;695594;8;14
108266;1002334;7;4
108266;788975;6;3
108266;1041119;6;20
108267;812829;7;4
108267;1078680;6;1
108267;783663;5;2
108267;826490;8;4
108267;229900;6;10
108267;1013793;8;5
108267;1037797;7;5
108267;838819;9;7
108267;544931;8;5
108268;231776;7;5
108268;695594;7;14
108268;788975;6;2
108268;1086543;6;19
108268;1078680;9;1
108268;479745;7;2
108268;1101035;7;35
108268;1002767;9;34
108268;243083;8;5
108268;746596;6;3
108268;1051518;5;7
108268;1037797;9;6
108268;826490;7;4
108269;773912;6;5
108269;231776;6;6
108269;1078680;8;1
108269;235653;5;7
108269;243083;9;5
108269;1002767;7;35
108269;1040107;9;4
108269;520380;7;3
108269;394479;7;2
108269;1096818;6;2
108269;479745;8;2
108269;1041119;8;20
108269;723457;9;2
108270;1101035;7;34
108270;326779;5;10
108270;1096818;6;2
108270;231776;5;6
108270;812829;8;4
108270;773912;7;6
108270;1086543;5;20
108270;1088126;7;8
108270;1013793;5;6
108271;1078680;9;1
108271;812829;8;4
108271;1096818;9;2
108271;1004327;5;3
108271;1040107;7;4
108271;1041119;8;20
108271;1013793;7;6
108271;243083;8;4
108271;1002767;8;34
108271;788975;8;3
108271;826490;7;4
108272;394479;7;2
108272;1002767;8;35
108272;243083;6;4
108272;695594;6;15
108272;229900;6;10
108272;1096818;7;2
108272;1022450;6;3
108272;1013793;9;5
108273;695594;5;14
108273;1088126;6;8
108273;812829;5;4
108273;394479;9;2
108273;1022450;8;3
108273;520380;9;3
108273;1096818;5;2
108273;1078680;6;1
108273;1002767;7;35
108273;746596;6;4
108273;243083;6;4
108274;812829;7;5
108274;1078680;8;1
108274;1101035;6;35
108274;394479;7;2
108274;1088126;5;9
108274;290478;7;3
108274;788975;8;2
108274;520380;8;3
108274;235653;6;7
108275;1051518;8;8
108275;1013793;7;6
108275;1002334;6;3
108275;520380;7;3
108275;1088126;6;8
108275;231776;7;5
108275;1041119;8;20
108275;695594;8;14
108276;1037797;7;6
108276;1004327;8;2
108276;544931;6;5
108276;788975;8;3
108276;783663;6;2
108276;1041119;9;19
108276;695594;5;14
108276;723457;7;3
108276;773912;6;5
108276;746596;7;4
108276;290478;8;2
108276;394479;7;2
108276;229900;8;10
108277;229900;9;10
108277;1002767;7;34
108277;1041119;8;20
108277;231776;6;6
108277;1101035;6;35
108277;1078680;6;1
108277;723457;9;2
108277;235653;9;7
108277;1037797;7;5
108278;1040107;9;4
108278;1096818;5;2
108278;1022450;9;3
108278;1088126;6;8
108278;1078680;5;1
108278;723457;8;2
108278;243083;6;5
108278;1086543;6;19
108278;783663;9;2
108279;1086543;8;19
108279;479745;6;2
108279;544931;7;5
108279;1041119;8;20
108279;1096818;5;2
108279;773912;6;6
108279;229900;7;9
108279;1002767;9;35
108279;783663;7;2
108279;812829;5;4
108279;290478;6;3
108279;235653;8;7
108280;783663;9;2
108280;746596;7;4
108280;1101035;8;35
108280;1086543;9;20
108280;838819;7;8
108280;1002767;5;34
108280;235653;8;7
108280;788975;6;2
108280;1037797;6;6
108280;520380;6;3
108280;695594;5;15
108281;1051518;9;8
108281;290478;8;3
108281;1041119;8;19
108281;746596;6;4
108281;479745;9;2
108281;231776;8;5
108281;838819;6;8
108281;235653;8;7
108281;1022450;7;3
108281;773912;5;5
108281;243083;9;4
108281;723457;6;2
108281;1004327;6;2
108281;1037797;7;5
108282;235653;8;7
108282;1013793;8;6
108282;812829;7;5
108282;1037797;8;6
108282;290478;7;3
108282;1088126;8;9
108282;1040107;8;4
108282;1051518;6;7
108282;394479;6;2
108283;1078680;8;1
108283;229900;5;9
108283;1096818;6;2
108283;723457;6;2
108283;520380;9;3
108283;1086543;6;19
108283;235653;9;7
108283;812829;5;5
108283;773912;9;6
108283;1088126;8;9
108283;826490;8;4
108283;783663;9;2
108283;231776;8;6
108284;1013793;9;5
108284;326779;6;9
108284;723457;8;3
108284;1040107;7;4
108284;746596;8;4
108284;1051518;9;8
108284;1022450;8;3
108284;812829;9;4
108284;788975;8;3
108285;479745;9;2
108285;1002767;8;35
108285;544931;7;5
108285;290478;7;2
108285;1086543;7;19
108285;235653;8;7
108285;1041119;8;20
108285;723457;7;3
108285;1096818;7;2
108285;1004327;6;2
108286;1096818;8;2
108286;1004327;6;3
108286;1002767;9;34
108286;235653;7;7
108286;1088126;8;9
108286;1037797;9;5
108286;746596;5;3
108286;326779;6;9
108286;243083;9;5
108286;394479;9;2
108286;695594;6;15
108286;1086543;5;19
108287;235653;5;7
108287;231776;8;6
108287;1051518;7;7
108287;1041119;6;19
108287;723457;6;2
108287;1013793;7;5
108287;394479;7;2
108287;1088126;8;8
108287;1040107;7;4
108287;229900;7;10
108287;326779;8;10
108288;1013793;6;6
108288;326779;5;9
108288;1086543;6;20
108288;1088126;6;8
108288;746596;7;4
108288;290478;5;2
108288;479745;9;2
108288;243083;8;5
108288;1040107;7;4
108288;544931;8;5
108288;1078680;7;1
108288;1096818;9;2
108288;783663;9;2
108289;1078680;5;1
108289;783663;6;2
108289;290478;6;2
108289;746596;5;3
108289;1013793;5;6
108289;812829;5;5
108289;243083;6;5
108289;1040107;8;4
108289;1088126;6;9
108289;479745;7;2
108289;1096818;8;2
108289;838819;7;7
108290;520380;7;3
108290;1040107;8;4
108290;1088126;9;8
108290;235653;7;7
108290;394479;6;2
108290;695594;8;15
108290;1002334;8;4
108290;788975;8;2
108290;723457;8;3
108290;1086543;7;20
108290;243083;7;4
108291;1004327;9;3
108291;783663;7;2
108291;394479;8;2
108291;1042712;6;3
108291;520380;6;3
108291;1096818;6;2
108291;746596;9;4
108291;1041119;7;20
108291;788975;6;3
108292;1078680;9;1
108292;826490;9;4
108292;1040107;6;4
108292;1037797;9;6
108292;1041119;6;20
108292;235653;7;7
108292;1051518;7;8
108292;1086543;9;19
108292;544931;9;5
108292;1101035;6;35
108292;783663;8;2
108292;1088126;7;9
108293;1037797;6;5
108293;290478;6;3
108293;1013793;9;6
108293;394479;7;2
108293;544931;9;5
108293;788975;7;2
108293;746596;8;4
108293;1002767;5;34
108293;243083;9;5
108293;1086543;9;19
108293;1042712;5;3
108293;773912;8;5
108294;838819;5;7
108294;479745;6;2
108294;1022450;8;3
108294;290478;6;2
108294;394479;9;2
108294;229900;8;10
108294;826490;7;4
108294;812829;7;5
108294;1002334;7;4
108294;1040107;9;4
108294;695594;7;15
108294;1041119;6;19
108295;783663;6;2
108295;290478;5;3
108295;1037797;6;5
108295;838819;7;7
108295;695594;6;15
108295;773912;9;5
108295;520380;6;3
108295;1002767;7;34
108295;1042712;8;3
108295;723457;8;3
108295;812829;7;4
108295;1101035;5;35
108295;746596;6;4
108296;783663;7;2
108296;723457;6;3
108296;1088126;7;8
108296;1041119;6;19
108296;1101035;6;34
108296;1078680;6;1
108296;1096818;7;2
108296;695594;6;14
108297;1096818;5;2
108297;1042712;7;3
108297;1078680;8;1
108297;290478;9;3
108297;235653;6;7
108297;812829;7;5
108297;723457;7;3
108297;773912;6;5
108297;1051518;8;8
108297;243083;9;4
108297;746596;7;4
108297;1002767;6;34
108298;1042712;5;3
108298;229900;6;9
108298;746596;7;3
108298;1078680;6;1
108298;1013793;7;5
108298;788975;7;2
108298;1004327;7;2
108298;826490;7;4
108298;1088126;7;8
108298;773912;6;6
108298;243083;6;4
108298;1086543;6;20
108299;1040107;7;4
108299;1078680;7;1
108299;1041119;8;19
108299;1022450;6;3
108299;1002767;7;35
108299;290478;8;2
108299;1088126;7;8
108299;783663;8;2
108299;231776;8;6
108299;1004327;6;2
108300;1078680;5;1
108300;1051518;5;7
108300;812829;7;5
108300;723457;7;2
108300;479745;5;2
108300;326779;8;10
108300;1022450;5;3
108300;1042712;7;3
108300;394479;5;2
108300;1088126;9;9
108300;1041119;8;20
108301;1042712;9;3
108301;1086543;6;19
108301;229900;6;10
108301;1096818;8;2
108301;394479;8;2
108301;1004327;7;3
108301;290478;9;3
108301;1101035;7;34
108301;1041119;6;19
108301;243083;7;5
108301;1037797;6;5
108301;695594;7;15
108301;788975;6;2
108302;1002334;5;4
108302;783663;7;2
108302;243083;8;5
108302;1042712;6;3
108302;1002767;9;35
108302;746596;7;3
108302;479745;7;2
108302;394479;7;2
108302;773912;7;6
108302;695594;6;15
108303;788975;6;3
108303;1051518;7;8
108303;520380;8;3
108303;479745;5;2
108303;544931;8;5
108303;783663;7;2
108303;1013793;7;6
108303;1096818;8;2
108303;1078680;5;1
108303;1022450;5;3
108303;1037797;7;5
108304;544931;6;5
108304;243083;7;4
108304;1002334;5;4
108304;1078680;7;1
108304;1002767;5;35
108304;773912;8;5
108304;1086543;7;20
108304;326779;7;9
108304;1088126;8;8
108304;479745;8;2
108304;695594;7;14
108304;1042712;8;3
108304;1041119;8;20
108304;520380;8;3
108305;1042712;7;3
108305;695594;7;15
108305;326779;5;9
108305;1096818;8;2
108305;243083;7;5
108305;1078680;6;1
108305;290478;8;3
108305;826490;7;4
108306;1042712;5;3
108306;773912;9;5
108306;326779;9;9
108306;1101035;6;35
108306;544931;7;5
108306;783663;6;2
108306;1088126;6;8
108306;1004327;5;3
108306;1040107;7;4
108306;838819;8;8
108306;235653;5;7
108307;326779;5;9
108307;1042712;8;3
108307;788975;9;3
108307;1004327;6;3
108307;695594;7;14
108307;1086543;5;19
108307;290478;5;3
108307;229900;7;10
108307;1002767;6;35
108307;231776;6;5
108307;544931;7;5
108307;1051518;7;8
108307;746596;5;4
