numero;codigo_produto;quantidade;preco
38947;1002767;6;34
38948;746596;6;4
38948;394479;6;2
38948;1022450;8;3
38948;723457;6;2
38948;695594;8;15
38948;788975;8;2
38948;229900;7;9
38948;1013793;9;6
38948;773912;8;5
38948;1042712;9;3
38948;783663;6;2
38948;1088126;8;8
38948;243083;6;4
38949;783663;8;2
38949;1086543;9;19
38949;1051518;8;7
38949;812829;7;5
38949;520380;8;3
38949;1042712;9;3
38949;479745;8;2
38949;723457;7;3
38949;231776;7;5
38949;1088126;7;8
38950;1013793;8;5
38950;1002767;9;34
38950;746596;9;4
38950;229900;6;10
38950;1002334;8;3
38950;723457;8;3
38950;1037797;6;6
38950;783663;9;2
38950;812829;7;4
38950;520380;6;3
38950;243083;6;4
38950;1042712;6;3
38950;1096818;8;2
38950;695594;7;15
38951;231776;9;5
38951;520380;9;3
38951;229900;8;10
38951;235653;8;7
38951;695594;7;14
38951;1051518;8;7
38951;1022450;7;3
38951;1101035;6;35
38951;723457;5;2
38951;394479;5;2
38951;1088126;9;8
38951;1002767;8;34
38951;783663;6;2
38952;1088126;7;8
38952;1086543;9;20
38952;231776;7;6
38952;1051518;6;8
38952;229900;8;9
38952;290478;8;3
38952;812829;9;5
38952;1040107;8;4
38952;695594;6;15
38953;1051518;8;7
38953;788975;7;3
38953;812829;6;4
38953;394479;7;2
38953;783663;8;2
38953;290478;8;2
38953;1037797;8;6
38953;1086543;9;20
38953;1041119;6;19
38953;1040107;7;4
38953;1042712;7;3
38954;1013793;7;5
38954;773912;6;6
38954;788975;8;2
38954;746596;9;3
38954;1002334;6;3
38954;1096818;9;2
38954;838819;8;8
38954;326779;8;10
38954;229900;8;10
38954;783663;6;2
38954;235653;7;7
38955;783663;8;2
38955;229900;6;10
38955;1101035;8;34
38955;788975;5;2
38955;812829;8;5
38955;235653;8;7
38955;773912;6;5
38955;520380;5;3
38955;1051518;5;8
38955;290478;9;2
38956;1096818;6;2
38956;1037797;8;5
38956;1078680;6;1
38956;326779;9;9
38956;479745;8;2
38956;235653;9;7
38956;812829;7;5
38956;1101035;8;35
38956;520380;6;3
38956;1022450;7;3
38956;695594;5;15
38956;231776;6;5
38956;229900;5;9
38957;229900;6;9
38957;1022450;6;3
38957;394479;8;2
38957;812829;7;5
38957;231776;6;6
38957;235653;7;7
38957;746596;8;3
38957;1086543;6;20
38957;544931;9;5
38957;243083;8;5
38957;1013793;6;5
38958;1096818;8;2
38958;826490;6;4
38958;746596;8;3
38958;773912;8;5
38958;231776;5;6
38958;1088126;7;8
38958;1004327;6;2
38958;394479;8;2
38958;1022450;8;3
38958;695594;8;15
38958;723457;7;3
38958;520380;8;3
38958;1042712;7;3
38959;1101035;7;34
38959;1004327;7;3
38959;783663;8;2
38959;235653;8;7
38959;1078680;6;1
38959;695594;8;14
38959;394479;6;2
38959;1002334;8;3
38959;838819;8;8
38959;544931;8;5
38960;812829;5;5
38960;723457;6;2
38960;1096818;5;2
38960;544931;8;5
38960;231776;8;6
38960;1004327;8;3
38960;783663;8;2
38960;1042712;9;3
38960;826490;5;4
38960;1013793;6;5
38961;243083;8;5
38961;1013793;6;5
38961;235653;8;7
38961;229900;8;9
38961;231776;6;5
38961;783663;8;2
38961;1101035;6;35
38961;1037797;6;5
38961;1096818;6;2
38961;1002767;8;35
38961;723457;7;2
38961;826490;6;4
38962;479745;8;2
38962;773912;5;6
38962;826490;8;4
38962;1086543;8;20
38962;1041119;6;19
38962;1022450;6;3
38962;290478;6;3
38962;1078680;8;1
38962;231776;6;5
38962;1051518;6;7
38962;1004327;5;3
38963;723457;8;3
38963;1040107;7;4
38963;783663;9;2
38963;1096818;9;2
38963;1042712;7;3
38963;788975;7;2
38963;544931;9;5
38963;812829;8;4
38963;1004327;7;2
38963;229900;5;9
38964;326779;9;9
38964;1004327;7;2
38964;1101035;7;35
38964;826490;8;4
38964;520380;6;3
38964;1040107;8;4
38964;746596;5;4
38964;235653;6;7
38964;1002767;8;35
38964;773912;9;5
38965;1101035;5;35
38965;1002767;8;34
38965;783663;6;2
38965;695594;9;14
38965;788975;8;3
38965;1040107;6;4
38965;243083;7;5
38965;723457;5;3
38965;1013793;9;5
38965;1022450;6;3
38966;1051518;9;7
38966;1037797;7;6
38966;326779;5;10
38966;231776;5;6
38966;1088126;8;8
38966;783663;8;2
38966;1086543;7;20
38966;1078680;7;1
38966;1101035;8;34
38966;1004327;6;3
38967;290478;8;2
38967;1096818;9;2
38967;1078680;6;1
38967;243083;5;4
38967;229900;6;10
38967;1088126;5;9
38967;1002767;9;35
38967;235653;7;7
38967;544931;6;5
38967;1040107;6;4
38967;1042712;6;3
38967;1022450;7;3
38968;231776;6;6
38968;1002767;5;34
38968;1101035;6;34
38968;243083;7;4
38968;723457;6;2
38968;1013793;7;5
38968;290478;8;2
38968;235653;8;7
38968;1042712;5;3
38968;1004327;8;2
38969;1096818;7;2
38969;1042712;5;3
38969;1051518;8;7
38969;812829;5;4
38969;783663;8;2
38969;290478;7;2
38969;1002767;5;35
38969;1078680;7;1
38969;695594;7;15
38969;723457;8;3
38969;826490;7;4
38969;1086543;8;19
38970;1041119;7;19
38970;1096818;5;2
38970;1051518;7;8
38970;1078680;6;1
38970;1088126;5;9
38970;520380;9;3
38970;1022450;8;3
38970;1042712;7;3
38970;231776;7;6
38971;1078680;5;1
38971;1096818;8;2
38971;1042712;8;3
38971;812829;6;5
38971;1013793;6;6
38971;788975;6;3
38971;1101035;8;35
38971;479745;8;2
38971;723457;6;2
38971;1086543;7;19
38971;1040107;7;4
38972;783663;5;2
38972;1041119;7;20
38972;1078680;6;1
38972;235653;6;7
38972;812829;5;4
38972;1088126;7;8
38972;838819;9;7
38972;723457;6;2
38972;520380;7;3
38972;1040107;8;4
38972;746596;8;3
38972;788975;9;2
38972;1042712;7;3
38972;326779;6;9
38973;479745;7;2
38973;812829;8;5
38973;231776;6;5
38973;1004327;7;2
38973;826490;5;4
38973;695594;8;15
38973;838819;9;7
38973;1096818;8;2
38973;1037797;8;6
38973;1088126;8;9
38973;783663;9;2
38973;243083;8;5
38973;1042712;8;3
38973;1041119;8;20
38974;826490;8;4
38974;788975;9;2
38974;1002334;8;3
38974;231776;6;5
38974;326779;8;10
38974;1078680;6;1
38974;1101035;6;34
38974;1042712;7;3
38974;544931;8;5
38974;812829;8;5
38974;838819;9;7
38975;1096818;7;2
38975;746596;6;3
38975;1013793;9;6
38975;1078680;7;1
38975;1088126;6;8
38975;1004327;9;2
38975;290478;6;2
38975;394479;5;2
38975;326779;5;10
38975;243083;7;4
38975;773912;6;6
38975;723457;7;2
38976;229900;9;10
38976;326779;5;10
38976;1004327;6;2
38976;812829;5;5
38976;1101035;5;34
38976;1051518;8;8
38976;783663;8;2
38976;1096818;7;2
38977;290478;6;3
38977;1013793;6;6
38977;695594;7;14
38977;1002334;6;4
38977;229900;8;9
38977;1041119;9;19
38977;1004327;9;3
38977;520380;9;3
38977;1037797;8;5
38977;1040107;7;4
38977;1002767;6;34
38977;544931;8;5
38977;235653;8;7
38978;479745;6;2
38978;1042712;6;3
38978;231776;6;6
38978;1040107;6;4
38978;520380;7;3
38978;326779;6;10
38978;1101035;7;34
38978;695594;9;15
38978;838819;6;8
38978;1078680;5;1
38979;544931;5;5
38979;695594;7;15
38979;1042712;8;3
38979;1078680;7;1
38979;723457;5;3
38979;746596;9;4
38979;1013793;5;5
38979;1086543;6;19
38979;783663;7;2
38979;290478;6;2
38979;1040107;5;4
38980;290478;8;3
38980;326779;5;10
38980;544931;6;5
38980;788975;5;2
38980;1088126;7;8
38980;826490;6;4
38980;1040107;7;4
38980;1041119;8;19
38980;1042712;6;3
38980;1022450;7;3
38980;1096818;8;2
38980;1101035;8;34
38980;1002767;6;35
38981;1101035;7;34
38981;1013793;8;5
38981;479745;7;2
38981;1022450;8;3
38981;1041119;6;19
38981;1042712;6;3
38981;235653;6;7
38981;290478;6;3
38981;826490;7;4
38982;1041119;8;19
38982;394479;7;2
38982;812829;8;4
38982;1096818;9;2
38982;544931;9;5
38982;1002767;7;35
38982;723457;8;3
38982;1037797;5;5
38982;1078680;7;1
38982;746596;9;4
38982;235653;6;7
38982;826490;9;4
38983;394479;6;2
38983;243083;6;4
38983;1101035;9;35
38983;1051518;9;7
38983;229900;8;9
38983;1088126;6;9
38983;1096818;7;2
38983;1086543;7;19
38983;520380;8;3
38983;723457;6;2
38983;1002767;6;35
38983;1004327;6;2
38983;290478;7;3
38984;229900;6;10
38984;1042712;7;3
38984;773912;7;6
38984;1041119;6;19
38984;1037797;7;6
38984;1101035;7;34
38984;1086543;6;20
38984;838819;6;8
38984;544931;7;5
38984;788975;9;2
38985;1037797;9;5
38985;479745;7;2
38985;394479;6;2
38985;773912;6;5
38985;1022450;8;3
38985;1078680;8;1
38985;326779;6;9
38985;243083;6;5
38985;783663;7;2
38985;1088126;8;8
38986;520380;6;3
38986;1022450;7;3
38986;235653;8;7
38986;812829;5;5
38986;1041119;8;20
38986;773912;7;6
38986;326779;6;10
38986;1088126;7;8
38986;1078680;8;1
38986;746596;9;4
38986;788975;8;3
38987;788975;5;3
38987;229900;6;10
38987;544931;9;5
38987;1037797;8;6
38987;479745;8;2
38987;1078680;6;1
38987;783663;8;2
38987;290478;6;3
38987;838819;5;8
38987;1002334;9;3
38988;773912;7;6
38988;1096818;6;2
38988;1037797;5;5
38988;1041119;6;19
38988;479745;9;2
38988;1042712;8;3
38988;1013793;5;5
38988;243083;8;4
38988;229900;6;10
38988;1002767;7;34
38989;1101035;6;34
38989;1051518;7;7
38989;1013793;9;5
38989;1041119;6;19
38989;243083;6;5
38989;773912;8;5
38989;235653;9;7
38989;788975;8;2
38990;1002767;8;35
38990;544931;9;5
38990;1022450;5;3
38990;783663;7;2
38990;1041119;7;19
38990;1013793;5;6
38990;826490;7;4
38990;746596;7;3
38990;788975;6;3
38990;1101035;7;35
38990;290478;8;2
38991;1013793;8;5
38991;1022450;7;3
38991;746596;6;4
38991;290478;8;2
38991;394479;9;2
38991;788975;9;3
38991;1101035;6;34
38991;1040107;6;4
38991;1002767;6;35
38991;695594;8;15
38991;1078680;5;1
38991;826490;8;4
38992;838819;6;7
38992;812829;6;4
38992;1022450;6;3
38992;1096818;6;2
38992;1004327;8;2
38992;1002767;8;34
38992;826490;6;4
38992;1086543;7;20
38992;788975;8;3
38992;520380;7;3
38992;326779;5;10
38993;326779;8;9
38993;695594;7;14
38993;394479;8;2
38993;773912;8;6
38993;1078680;5;1
38993;783663;7;2
38993;1041119;6;20
38993;746596;5;4
38993;1037797;7;5
38993;1042712;9;3
38994;783663;7;2
38994;243083;5;4
38994;290478;8;3
38994;1002767;9;34
38994;788975;8;3
38994;479745;7;2
38994;326779;6;10
38994;812829;8;4
38994;1040107;5;4
38994;1013793;9;5
38995;695594;7;14
38995;479745;8;2
38995;1096818;6;2
38995;1041119;6;19
38995;1086543;7;19
38995;812829;7;4
38995;1037797;6;6
38995;229900;9;10
38995;1078680;8;1
38995;235653;7;7
38995;1002767;5;34
38995;783663;6;2
38996;773912;5;5
38996;520380;6;3
38996;1004327;6;3
38996;235653;8;7
38996;479745;6;2
38996;1051518;6;8
38996;544931;7;5
38996;1002334;6;3
38996;243083;7;5
38996;1042712;6;3
38996;1088126;5;9
38997;1041119;6;19
38997;746596;8;3
38997;290478;5;2
38997;1040107;8;4
38997;1004327;7;2
38997;229900;6;9
38997;723457;7;3
38997;231776;5;6
38997;1096818;6;2
38997;1013793;8;5
38998;1096818;9;2
38998;695594;6;14
38998;746596;6;4
38998;231776;7;6
38998;773912;7;5
38998;243083;6;5
38998;1022450;9;3
38998;1101035;8;35
38998;235653;9;7
38998;290478;6;2
38999;1078680;6;1
38999;544931;7;5
38999;394479;7;2
38999;231776;6;5
38999;812829;7;4
38999;235653;9;7
38999;326779;6;10
38999;723457;6;2
38999;1022450;8;3
39000;1051518;7;7
39000;1002334;9;4
39000;1040107;8;4
39000;326779;7;9
39000;746596;8;4
39000;1004327;5;2
39000;723457;5;2
39000;1041119;5;20
39000;773912;7;5
39000;479745;6;2
39000;826490;8;4
39000;695594;9;15
39001;826490;5;4
39001;229900;8;10
39001;290478;7;2
39001;1101035;9;35
39001;235653;7;7
39001;1096818;7;2
39001;746596;5;3
39001;773912;5;5
39001;1022450;6;3
39001;1088126;6;8
39001;1078680;8;1
39001;723457;9;3
39001;1086543;7;19
39002;783663;9;2
39002;773912;8;5
39002;1042712;8;3
39002;838819;7;8
39002;1078680;6;1
39002;1101035;7;35
39002;326779;5;10
39002;243083;6;4
39002;1037797;8;5
39002;723457;6;2
39002;1002767;8;34
39002;1088126;5;8
39003;1037797;5;6
39003;1101035;6;34
39003;788975;5;2
39003;1051518;7;8
39003;746596;5;3
39003;1013793;7;5
39003;243083;8;4
39003;290478;8;2
39003;812829;6;4
39003;1088126;6;9
39003;1040107;6;4
39003;773912;8;6
39003;326779;9;10
39004;746596;6;4
39004;394479;6;2
39004;235653;6;7
39004;290478;5;3
39004;231776;8;6
39004;788975;8;2
39004;812829;8;4
39004;326779;7;10
39004;1004327;7;3
39004;695594;9;14
39004;1078680;8;1
39004;479745;8;2
39005;544931;8;5
39005;1013793;9;5
39005;1096818;9;2
39005;773912;9;5
39005;1022450;6;3
39005;1002767;8;35
39005;229900;9;10
39005;231776;8;5
39005;783663;7;2
39006;1004327;8;2
39006;695594;6;14
39006;1051518;7;8
39006;1086543;5;20
39006;773912;6;6
39006;1022450;5;3
39006;326779;7;9
39006;394479;7;2
39006;1037797;5;6
39006;1040107;5;4
39007;838819;9;8
39007;695594;9;15
39007;231776;6;6
39007;783663;5;2
39007;544931;8;5
39007;1086543;7;20
39007;1040107;7;4
39007;1088126;5;8
39007;1041119;8;19
39007;1022450;7;3
39007;746596;6;4
39007;326779;8;9
39007;812829;6;4
39008;1041119;7;19
39008;231776;6;6
39008;1101035;8;34
39008;1002767;8;34
39008;326779;7;9
39008;1022450;6;3
39008;1040107;9;4
39008;1088126;6;8
39008;723457;8;3
39008;243083;9;5
39008;1042712;8;3
39008;838819;5;7
39008;1013793;5;5
39009;1078680;7;1
39009;1101035;6;34
39009;1013793;8;5
39009;773912;9;6
39009;1051518;6;8
39009;1004327;8;3
39009;1042712;5;3
39009;1086543;8;19
39009;1002767;8;35
39009;826490;6;4
39009;838819;7;8
39010;746596;8;3
39010;1101035;9;34
39010;1037797;6;5
39010;520380;5;3
39010;1041119;7;19
39010;243083;7;4
39010;394479;6;2
39010;1002767;8;34
39010;1096818;8;2
39010;231776;7;5
39010;479745;8;2
39011;544931;8;5
39011;746596;9;3
39011;1002767;5;35
39011;812829;8;4
39011;290478;7;3
39011;1042712;7;3
39011;1101035;7;35
39011;1040107;8;4
39011;231776;5;6
39011;826490;7;4
39012;746596;5;4
39012;812829;8;5
39012;695594;7;15
39012;788975;6;3
39012;1022450;7;3
39012;1013793;5;6
39012;326779;7;10
39012;1004327;8;3
39012;1051518;6;8
39013;695594;5;14
39013;1096818;6;2
39013;290478;9;3
39013;1088126;6;8
39013;479745;7;2
39013;1041119;7;19
39013;1042712;8;3
39013;394479;9;2
39013;788975;6;2
39013;520380;5;3
39013;326779;7;10
39013;826490;6;4
39014;1002334;9;3
39014;243083;5;4
39014;290478;8;2
39014;326779;6;9
39014;1013793;7;5
39014;723457;7;2
39014;1040107;8;4
39014;1022450;7;3
39014;1002767;7;34
39014;783663;6;2
39014;1101035;6;34
39014;1004327;9;2
39014;544931;7;5
39015;826490;6;4
39015;1086543;9;20
39015;773912;6;6
39015;695594;5;15
39015;1004327;5;3
39015;1078680;6;1
39015;788975;5;2
39015;1002334;7;3
39015;1040107;6;4
39015;520380;5;3
39016;544931;9;5
39016;1042712;6;3
39016;1022450;6;3
39016;231776;8;5
39016;235653;8;7
39016;1086543;8;19
39016;788975;8;2
39016;812829;9;5
39016;1101035;7;34
39017;229900;6;10
39017;326779;7;10
39017;1040107;6;4
39017;1078680;7;1
39017;243083;5;4
39017;290478;6;3
39017;1096818;7;2
39017;746596;6;3
39017;788975;5;3
39018;326779;8;10
39018;235653;5;7
39018;1101035;6;34
39018;812829;9;5
39018;229900;7;10
39018;1051518;6;7
39018;290478;6;3
39018;1096818;7;2
39018;1088126;6;8
39018;695594;8;14
39019;746596;6;3
39019;773912;8;6
39019;826490;8;4
39019;1086543;8;19
39019;1051518;5;7
39019;1013793;5;5
39019;544931;8;5
39019;394479;7;2
39019;1041119;9;20
39019;695594;8;15
39019;1040107;5;4
39019;1002767;8;34
39019;783663;7;2
39020;1088126;6;8
39020;1002767;8;35
39020;1022450;7;3
39020;1096818;6;2
39020;520380;5;3
39020;544931;8;5
39020;1042712;7;3
39020;235653;7;7
39020;723457;7;2
39020;326779;7;10
39021;1004327;7;3
39021;773912;5;5
39021;1088126;7;9
39021;1040107;8;4
39021;783663;8;2
39021;1041119;7;19
39021;290478;8;3
39021;1101035;8;35
39022;783663;8;2
39022;1088126;6;8
39022;520380;5;3
39022;1013793;7;5
39022;1004327;6;2
39022;746596;6;3
39022;773912;7;6
39022;1078680;5;1
39022;723457;8;2
39022;1041119;5;20
39022;290478;7;3
39022;1002767;7;34
39022;1086543;8;20
39022;394479;6;2
39023;1002334;5;3
39023;812829;6;5
39023;1088126;7;9
39023;1002767;5;34
39023;229900;7;10
39023;1051518;7;7
39023;1041119;7;19
39023;1037797;7;6
39023;479745;6;2
39023;1096818;7;2
39023;231776;8;6
39023;1022450;8;3
39023;1040107;5;4
39024;1086543;6;20
39024;544931;9;5
39024;838819;6;7
39024;479745;9;2
39024;243083;5;5
39024;1041119;9;19
39024;1101035;7;34
39024;812829;5;4
39024;229900;5;10
39025;1051518;5;8
39025;826490;9;4
39025;1086543;7;20
39025;723457;7;2
39025;1004327;6;2
39025;520380;8;3
39025;1013793;9;6
39025;838819;8;7
39025;231776;6;6
39025;1042712;7;3
39025;1002334;7;4
39025;812829;6;4
39026;1022450;8;3
39026;838819;6;8
39026;544931;9;5
39026;229900;5;9
39026;826490;6;4
39026;1042712;8;3
39026;1051518;9;8
39026;812829;9;4
39026;520380;8;3
39026;326779;8;9
39026;243083;7;4
39027;326779;6;10
39027;1013793;6;6
39027;1078680;6;1
39027;290478;6;2
39027;229900;7;10
39027;544931;9;5
39027;1086543;6;19
39027;520380;5;3
39027;1004327;9;3
39027;1037797;7;5
39028;1041119;8;19
39028;544931;7;5
39028;520380;6;3
39028;723457;6;2
39028;1022450;7;3
39028;479745;7;2
39028;1040107;8;4
39028;326779;8;10
39028;290478;6;3
39028;812829;8;4
39028;1086543;9;19
39028;838819;8;7
39028;695594;8;15
39029;695594;8;15
39029;520380;5;3
39029;235653;9;7
39029;394479;8;2
39029;231776;8;5
39029;746596;8;3
39029;838819;6;7
39029;1096818;7;2
39029;1051518;6;8
39029;1022450;7;3
39029;1004327;8;2
39029;544931;6;5
39029;723457;8;3
39029;812829;8;5
39030;235653;7;7
39030;394479;5;2
39030;1086543;6;19
39030;520380;7;3
39030;231776;9;6
39030;1037797;9;6
39030;544931;6;5
39030;290478;8;2
39030;1101035;5;34
39030;773912;8;5
39030;1002767;8;34
39030;746596;6;4
39030;1078680;8;1
39030;1040107;8;4
39031;826490;8;4
39031;1042712;6;3
39031;1004327;8;2
39031;1078680;7;1
39031;544931;6;5
39031;229900;6;10
39031;695594;7;14
39031;1088126;6;8
39031;838819;8;7
39031;394479;7;2
39031;1101035;7;35
39031;479745;8;2
39032;1086543;7;19
39032;520380;5;3
39032;783663;6;2
39032;826490;6;4
39032;1041119;9;20
39032;229900;8;10
39032;1022450;8;3
39032;243083;8;5
39032;394479;6;2
39032;1096818;7;2
39032;773912;8;5
39032;1051518;7;8
39032;1013793;7;6
39033;826490;6;4
39033;1013793;7;5
39033;1037797;9;6
39033;479745;7;2
39033;746596;8;3
39033;1002767;9;35
39033;1101035;7;34
39033;1040107;9;4
39033;1004327;7;2
39033;544931;8;5
39033;520380;6;3
39033;723457;6;2
39033;1042712;7;3
39034;1037797;6;5
39034;1004327;6;3
39034;229900;7;9
39034;479745;6;2
39034;773912;6;5
39034;788975;5;2
39034;746596;8;3
39034;783663;7;2
39034;1078680;8;1
39034;826490;9;4
39034;1096818;7;2
39034;326779;8;10
39035;695594;5;14
39035;1037797;9;6
39035;783663;8;2
39035;812829;8;5
39035;520380;5;3
39035;1040107;7;4
39035;1101035;8;35
39035;773912;7;5
39035;326779;7;10
39035;746596;7;3
39035;1002767;7;35
39035;723457;7;3
39036;1088126;9;8
39036;1013793;6;5
39036;1096818;9;2
39036;1051518;8;8
39036;479745;6;2
39036;1022450;7;3
39036;520380;7;3
39036;1041119;7;19
39036;394479;7;2
39037;1096818;8;2
39037;235653;7;7
39037;394479;7;2
39037;1037797;5;6
39037;746596;8;3
39037;1004327;7;2
39037;773912;5;6
39037;229900;7;9
39037;290478;8;3
39037;1078680;6;1
39037;1040107;8;4
39038;479745;9;2
39038;812829;9;5
39038;1088126;6;8
39038;1004327;8;2
39038;695594;9;14
39038;746596;7;4
39038;229900;6;9
39038;1037797;6;5
39038;394479;6;2
39039;1096818;6;2
39039;746596;6;4
39039;695594;8;14
39039;723457;8;2
39039;290478;8;2
39039;235653;7;7
39039;326779;6;9
39039;1040107;8;4
39040;1096818;8;2
39040;812829;7;5
39040;1004327;6;3
39040;838819;9;7
39040;1051518;7;7
39040;1040107;9;4
39040;1041119;7;19
39040;1101035;7;35
39040;229900;7;10
39040;394479;8;2
39040;479745;7;2
39040;1086543;9;19
39040;1022450;6;3
39040;1037797;6;5
39041;1022450;8;3
39041;1101035;7;34
39041;1042712;6;3
39041;1002334;8;3
39041;231776;7;6
39041;746596;8;4
39041;1037797;5;6
39041;479745;7;2
39041;773912;5;5
39041;783663;6;2
39042;1013793;8;6
39042;235653;6;7
39042;812829;7;4
39042;1004327;9;2
39042;1002767;8;34
39042;746596;8;4
39042;1096818;8;2
39042;1078680;8;1
39042;1040107;9;4
39042;229900;5;10
39042;290478;6;2
39042;544931;9;5
39042;326779;8;9
39043;290478;8;2
39043;1051518;5;8
39043;746596;9;3
39043;394479;7;2
39043;1002767;6;35
39043;1002334;6;4
39043;229900;8;10
39043;783663;8;2
39043;235653;7;7
39043;826490;8;4
39043;231776;6;6
39043;1101035;7;35
39043;326779;8;9
39044;1078680;7;1
39044;838819;7;7
39044;479745;6;2
39044;812829;6;5
39044;1002767;8;35
39044;1040107;8;4
39044;1004327;7;2
39044;326779;8;9
39044;1022450;7;3
39044;1101035;8;34
39044;826490;8;4
39044;773912;8;5
39044;1037797;6;6
39044;1051518;7;8
39045;1086543;5;19
39045;544931;8;5
39045;1101035;5;35
39045;235653;9;7
39045;1013793;5;6
39045;1002334;5;3
39045;812829;6;4
39045;773912;9;6
39045;1078680;6;1
39045;783663;9;2
39045;1002767;5;34
39045;290478;7;2
39046;826490;6;4
39046;838819;8;8
39046;1041119;5;20
39046;1004327;8;3
39046;1013793;7;5
39046;1096818;6;2
39046;1022450;5;3
39046;783663;7;2
39046;1078680;8;1
39046;1101035;9;35
39046;1086543;7;20
39046;231776;7;5
39046;1040107;6;4
39047;1078680;5;1
39047;773912;5;6
39047;746596;7;3
39047;231776;6;6
39047;812829;7;5
39047;1086543;6;20
39047;1041119;8;19
39047;290478;8;2
39047;326779;5;10
39047;1096818;7;2
39047;1088126;8;9
39047;695594;9;14
39047;479745;8;2
39048;1041119;6;19
39048;1004327;9;3
39048;1086543;5;19
39048;520380;7;3
39048;326779;7;9
39048;1002767;6;34
39048;1013793;8;5
39048;1022450;9;3
39049;1042712;7;3
39049;1101035;6;35
39049;1096818;8;2
39049;1041119;8;19
39049;695594;8;14
39049;520380;7;3
39049;326779;6;9
39049;1037797;7;5
39049;773912;8;6
39049;812829;9;5
39050;746596;6;4
39050;826490;6;4
39050;1078680;9;1
39050;1096818;6;2
39050;1013793;6;5
39050;1040107;7;4
39050;243083;6;5
39050;231776;6;5
39051;826490;7;4
39051;1051518;5;7
39051;723457;6;3
39051;479745;8;2
39051;1086543;5;20
39051;1078680;6;1
39051;326779;9;9
39051;746596;7;3
39051;235653;7;7
39051;812829;5;5
39051;231776;8;6
39051;695594;8;14
39051;838819;7;8
39052;1086543;8;20
39052;290478;7;3
39052;1096818;7;2
39052;746596;6;4
39052;235653;6;7
39052;520380;7;3
39052;1022450;6;3
39052;1041119;8;20
39052;1004327;7;2
39052;326779;7;9
39052;695594;6;15
39053;1041119;8;19
39053;1002767;8;35
39053;695594;5;14
39053;229900;6;9
39053;520380;9;3
39053;290478;7;3
39053;1037797;6;6
39053;812829;6;4
39053;1013793;6;6
39053;773912;8;5
39053;788975;9;2
39053;1101035;8;35
39054;1051518;7;7
39054;1004327;8;2
39054;723457;9;2
39054;1013793;7;6
39054;788975;6;3
39054;520380;7;3
39054;1096818;6;2
39054;826490;8;4
39054;243083;6;5
39054;783663;7;2
39054;1042712;7;3
39055;290478;6;2
39055;788975;6;2
39055;746596;9;3
39055;1002767;7;35
39055;723457;6;3
39055;229900;8;10
39055;520380;6;3
39055;695594;7;15
39055;1002334;7;4
39055;773912;9;5
39055;544931;9;5
39055;1013793;6;6
39055;235653;9;7
39056;773912;6;6
39056;231776;5;6
39056;1041119;8;20
39056;695594;6;14
