numero;codigo_produto;quantidade;preco
55214;812829;8;4
55214;826490;8;4
55214;1088126;7;9
55214;1041119;5;20
55214;290478;8;2
55215;1002767;5;34
55215;783663;6;2
55215;544931;7;5
55215;1013793;7;6
55215;1088126;7;8
55215;1086543;6;20
55215;812829;7;5
55215;1096818;6;2
55215;1037797;7;6
55216;326779;6;10
55216;1078680;6;1
55216;1002767;8;35
55216;746596;9;4
55216;695594;8;15
55216;229900;6;10
55216;1022450;7;3
55216;783663;6;2
55216;1088126;6;9
55216;235653;8;7
55216;1002334;7;3
55216;394479;9;2
55217;1088126;5;8
55217;235653;7;7
55217;773912;7;6
55217;231776;8;6
55217;826490;7;4
55217;783663;7;2
55217;812829;7;5
55217;1101035;7;35
55217;746596;9;4
55217;544931;6;5
55218;290478;8;2
55218;1042712;6;3
55218;1022450;5;3
55218;783663;5;2
55218;773912;5;5
55218;1040107;6;4
55218;544931;8;5
55218;695594;9;15
55218;1037797;7;6
55218;1051518;9;7
55219;290478;8;3
55219;520380;8;3
55219;1041119;9;19
55219;235653;7;7
55219;1088126;6;8
55219;838819;6;8
55219;1022450;7;3
55219;1051518;6;8
55219;1101035;9;34
55219;826490;8;4
55219;812829;7;4
55220;1041119;6;19
55220;1088126;6;9
55220;1042712;6;3
55220;723457;6;3
55220;1086543;5;20
55220;1022450;8;3
55220;826490;9;4
55220;394479;6;2
55220;783663;6;2
55220;1004327;9;2
55220;1002767;7;35
55221;746596;7;4
55221;229900;7;10
55221;1002334;8;3
55221;1101035;6;34
55221;394479;8;2
55221;1040107;6;4
55221;544931;8;5
55221;826490;5;4
55222;1042712;6;3
55222;235653;6;7
55222;1088126;5;9
55222;1004327;7;3
55222;229900;7;10
55222;1037797;7;5
55222;231776;5;5
55222;1040107;6;4
55222;1041119;7;19
55223;1051518;7;7
55223;229900;8;9
55223;1002334;8;3
55223;520380;7;3
55223;812829;7;5
55223;788975;6;3
55223;1037797;7;6
55223;773912;7;5
55223;1002767;7;35
55223;326779;7;9
55223;746596;9;3
55223;1101035;6;35
55224;695594;5;15
55224;1041119;7;19
55224;826490;6;4
55224;235653;6;7
55224;1101035;9;35
55224;838819;6;7
55224;1022450;5;3
55224;1040107;7;4
55224;243083;7;5
55224;1086543;6;19
55224;1096818;5;2
55225;838819;6;7
55225;695594;7;14
55225;1101035;5;35
55225;1086543;6;20
55225;479745;8;2
55225;783663;6;2
55225;326779;6;9
55225;544931;8;5
55225;773912;5;6
55225;1022450;8;3
55225;1042712;6;3
55226;783663;6;2
55226;231776;6;6
55226;290478;5;3
55226;773912;5;6
55226;695594;7;14
55226;812829;7;5
55226;1022450;6;3
55226;520380;7;3
55226;544931;6;5
55226;1088126;6;8
55227;1022450;8;3
55227;479745;7;2
55227;783663;7;2
55227;812829;6;4
55227;290478;8;3
55227;520380;5;3
55227;326779;8;9
55227;695594;8;15
55227;243083;8;5
55228;243083;9;4
55228;1037797;8;5
55228;1013793;8;6
55228;1051518;7;8
55228;695594;6;14
55228;746596;8;4
55228;229900;6;9
55228;1096818;5;2
55229;290478;7;2
55229;788975;7;3
55229;773912;7;6
55229;544931;6;5
55229;1037797;6;6
55229;394479;8;2
55229;1101035;8;34
55229;1096818;8;2
55229;746596;6;4
55229;723457;7;2
55229;229900;6;10
55229;838819;9;8
55230;812829;7;4
55230;723457;6;2
55230;520380;7;3
55230;229900;9;10
55230;1013793;7;5
55230;1088126;7;9
55230;783663;8;2
55230;479745;9;2
55230;1101035;7;35
55230;1002334;5;4
55230;394479;8;2
55231;229900;6;10
55231;235653;6;7
55231;1088126;7;9
55231;783663;7;2
55231;544931;6;5
55231;1041119;8;20
55231;695594;8;14
55231;394479;9;2
55231;1078680;7;1
55232;520380;8;3
55232;1022450;9;3
55232;479745;9;2
55232;1041119;8;20
55232;1002334;8;4
55232;1078680;8;1
55232;695594;7;14
55232;788975;5;3
55232;394479;8;2
55232;243083;9;4
55233;229900;7;9
55233;1101035;7;35
55233;394479;8;2
55233;746596;9;4
55233;1051518;6;8
55233;1022450;6;3
55233;243083;7;5
55233;231776;6;6
55233;1086543;5;19
55233;1002334;8;4
55233;1037797;8;5
55233;290478;8;3
55233;1002767;9;34
55234;520380;7;3
55234;826490;7;4
55234;394479;5;2
55234;290478;6;2
55234;1040107;5;4
55234;326779;7;10
55234;1096818;8;2
55234;1013793;6;6
55235;544931;7;5
55235;229900;5;10
55235;1002334;5;4
55235;812829;8;5
55235;783663;7;2
55235;1096818;7;2
55235;1022450;6;3
55235;479745;8;2
55235;1002767;5;34
55235;1037797;7;6
55235;1013793;8;6
55235;826490;8;4
55236;723457;8;2
55236;243083;9;4
55236;1004327;8;3
55236;1051518;8;8
55236;1086543;7;19
55236;394479;6;2
55236;326779;6;10
55236;544931;9;5
55237;290478;6;3
55237;695594;6;14
55237;1013793;7;5
55237;326779;7;9
55237;812829;6;4
55237;1086543;7;20
55237;1096818;6;2
55237;1002767;5;35
55237;773912;5;5
55237;1022450;7;3
55237;723457;6;2
55238;394479;7;2
55238;1013793;8;6
55238;723457;6;3
55238;788975;8;3
55238;1022450;9;3
55238;1040107;6;4
55238;1051518;6;7
55238;1101035;8;34
55238;1041119;5;19
55239;326779;8;10
55239;1042712;5;3
55239;290478;7;3
55239;1088126;8;9
55239;826490;8;4
55239;1041119;7;20
55239;394479;6;2
55239;812829;6;5
55239;1086543;9;20
55239;1002767;8;35
55239;1101035;6;35
55239;788975;8;3
55239;746596;9;4
55239;723457;9;2
55240;1002767;6;34
55240;1041119;8;20
55240;544931;8;5
55240;1040107;9;4
55240;1037797;5;6
55240;326779;6;10
55240;826490;8;4
55240;1022450;7;3
55240;1088126;6;8
55241;235653;7;7
55241;243083;7;5
55241;773912;8;6
55241;1078680;9;1
55241;1004327;7;3
55241;520380;8;3
55241;1002767;6;34
55241;812829;8;4
55241;1086543;7;19
55241;695594;7;14
55241;290478;6;2
55241;723457;5;3
55242;243083;8;5
55242;1022450;7;3
55242;1086543;7;20
55242;1004327;5;2
55242;326779;7;10
55242;394479;8;2
55242;1078680;6;1
55242;1040107;7;4
55242;1096818;9;2
55242;746596;6;3
55243;1004327;7;3
55243;290478;7;2
55243;1096818;8;2
55243;1022450;9;3
55243;326779;6;9
55243;783663;7;2
55243;235653;9;7
55243;1037797;9;5
55243;1002767;5;35
55243;695594;6;15
55243;826490;6;4
55243;773912;6;5
55243;1040107;7;4
55243;1051518;9;7
55244;1002334;7;3
55244;479745;6;2
55244;695594;8;14
55244;290478;8;3
55244;229900;8;10
55244;723457;6;3
55244;788975;5;2
55244;520380;8;3
55244;1004327;5;3
55244;1096818;5;2
55244;1022450;8;3
55244;1051518;5;7
55244;1086543;5;19
55245;826490;8;4
55245;229900;5;9
55245;1051518;9;8
55245;1002767;6;35
55245;838819;8;7
55245;773912;5;5
55245;544931;6;5
55245;243083;8;4
55245;788975;8;3
55245;746596;6;3
55245;1022450;9;3
55246;1004327;7;3
55246;826490;7;4
55246;1013793;6;5
55246;290478;6;3
55246;1042712;6;3
55246;1002767;8;35
55246;1101035;6;35
55246;229900;8;10
55246;1086543;5;19
55246;773912;6;6
55246;695594;9;14
55246;479745;7;2
55246;520380;8;3
55247;243083;6;4
55247;1002767;9;35
55247;1037797;5;5
55247;1013793;9;6
55247;812829;9;5
55247;235653;6;7
55247;231776;6;5
55247;723457;6;3
55248;783663;5;2
55248;1051518;7;7
55248;812829;6;4
55248;1101035;5;34
55248;1040107;5;4
55248;1086543;7;19
55248;723457;7;2
55248;1041119;7;20
55249;1051518;8;7
55249;1013793;7;5
55249;231776;9;5
55249;290478;6;2
55249;773912;6;6
55249;1041119;7;19
55249;746596;9;3
55249;1101035;9;35
55249;326779;5;9
55249;1086543;9;19
55250;1078680;8;1
55250;1013793;6;5
55250;746596;8;3
55250;695594;6;14
55250;229900;6;10
55250;479745;6;2
55250;231776;8;5
55250;544931;7;5
55250;1088126;6;8
55250;788975;8;2
55250;773912;6;6
55251;290478;6;3
55251;231776;7;5
55251;773912;7;5
55251;1096818;6;2
55251;812829;6;5
55251;1022450;8;3
55251;1002767;7;35
55251;826490;6;4
55251;235653;7;7
55252;773912;5;5
55252;394479;7;2
55252;479745;6;2
55252;520380;6;3
55252;235653;7;7
55252;788975;8;3
55252;812829;7;5
55252;695594;9;14
55252;326779;6;9
55252;544931;7;5
55252;1002767;7;35
55252;1004327;6;2
55253;394479;9;2
55253;812829;6;4
55253;1051518;6;7
55253;544931;9;5
55253;1101035;8;34
55253;783663;8;2
55253;695594;9;14
55253;235653;7;7
55253;1004327;6;2
55253;788975;5;3
55253;1037797;7;6
55253;479745;5;2
55254;231776;9;6
55254;812829;5;5
55254;235653;8;7
55254;788975;9;3
55254;1037797;9;6
55254;326779;8;9
55254;1002767;6;34
55254;1086543;5;20
55254;1042712;8;3
55254;1096818;8;2
55254;783663;8;2
55254;1051518;8;8
55255;773912;8;6
55255;1086543;7;19
55255;290478;7;3
55255;1101035;7;35
55255;1078680;5;1
55255;243083;9;5
55255;1004327;6;2
55255;1042712;9;3
55255;1040107;8;4
55255;1051518;7;7
55255;1002334;5;4
55255;826490;8;4
55255;1022450;5;3
55255;746596;6;3
55256;1051518;7;7
55256;788975;9;3
55256;229900;6;10
55256;1078680;8;1
55256;1041119;7;19
55256;235653;6;7
55256;1002334;6;4
55256;1002767;8;35
55256;783663;7;2
55257;1101035;8;35
55257;1004327;9;3
55257;326779;5;10
55257;1042712;8;3
55257;235653;6;7
55257;394479;8;2
55257;231776;5;6
55257;544931;7;5
55257;479745;6;2
55257;1013793;9;5
55257;826490;5;4
55257;1078680;9;1
55257;243083;7;5
55257;783663;9;2
55258;723457;8;3
55258;1013793;8;5
55258;1037797;9;5
55258;1041119;8;19
55258;1042712;5;3
55258;746596;8;3
55258;1088126;7;9
55258;394479;8;2
55258;243083;8;4
55259;826490;7;4
55259;723457;7;2
55259;326779;6;9
55259;812829;6;4
55259;1101035;6;35
55259;544931;9;5
55259;773912;6;5
55259;229900;5;9
55259;783663;9;2
55260;231776;8;5
55260;746596;8;3
55260;479745;6;2
55260;290478;9;3
55260;544931;8;5
55260;773912;6;6
55260;243083;8;5
55260;326779;8;9
55260;1022450;7;3
55261;1037797;5;5
55261;229900;8;10
55261;235653;6;7
55261;1051518;8;7
55261;1022450;7;3
55261;326779;6;10
55261;1088126;6;8
55261;1040107;7;4
55261;1086543;9;20
55261;1002334;6;4
55262;746596;5;3
55262;773912;7;5
55262;826490;5;4
55262;1022450;8;3
55262;1088126;9;8
55262;394479;7;2
55262;788975;6;2
55262;231776;9;6
55262;326779;5;9
55263;1096818;6;2
55263;520380;7;3
55263;826490;7;4
55263;544931;8;5
55263;746596;7;4
55263;783663;7;2
55263;812829;6;4
55263;229900;8;10
55263;1088126;8;9
55264;1051518;8;8
55264;783663;7;2
55264;1088126;8;8
55264;788975;7;2
55264;695594;6;15
55264;1086543;7;20
55264;394479;9;2
55264;520380;9;3
55264;826490;6;4
55264;479745;5;2
55264;1096818;6;2
55264;1022450;8;3
55265;695594;6;14
55265;243083;8;4
55265;1042712;6;3
55265;1037797;5;6
55265;783663;7;2
55265;1041119;9;20
55265;1013793;5;6
55265;1002767;7;34
55265;1051518;8;7
55265;1078680;8;1
55265;723457;8;3
55265;1086543;5;19
55265;231776;6;6
55266;1088126;5;8
55266;1078680;6;1
55266;788975;5;2
55266;520380;8;3
55266;1022450;5;3
55266;243083;6;5
55266;826490;6;4
55266;1004327;8;3
55266;1037797;7;6
55266;394479;9;2
55267;229900;8;10
55267;544931;9;5
55267;1002767;9;34
55267;773912;8;6
55267;788975;8;2
55267;1096818;8;2
55267;1088126;9;9
55267;243083;6;4
55267;826490;5;4
55267;812829;9;4
55268;746596;5;4
55268;1022450;8;3
55268;1042712;7;3
55268;1041119;8;20
55268;1037797;7;5
55268;243083;7;5
55268;1040107;7;4
55268;695594;6;14
55268;1002767;8;34
55269;1037797;7;6
55269;695594;5;14
55269;1041119;5;19
55269;229900;5;9
55269;788975;7;3
55269;1042712;5;3
55269;1013793;8;5
55269;1002767;8;34
55269;1051518;8;8
55269;1040107;8;4
55269;1078680;7;1
55269;723457;8;3
55270;723457;8;2
55270;1042712;9;3
55270;1004327;6;3
55270;1088126;5;9
55270;1096818;5;2
55270;394479;8;2
55270;746596;6;3
55270;1101035;8;35
55270;1086543;8;19
55270;235653;6;7
55270;788975;8;3
55271;1002767;9;35
55271;1042712;6;3
55271;1051518;6;7
55271;1101035;7;34
55271;326779;8;10
55271;229900;8;10
55271;1078680;6;1
55271;290478;8;2
55271;520380;7;3
55272;394479;5;2
55272;229900;7;9
55272;723457;6;2
55272;826490;5;4
55272;243083;5;4
55272;544931;8;5
55272;746596;7;4
55272;1002767;6;34
55272;479745;9;2
55272;773912;8;5
55272;788975;6;2
55273;773912;9;6
55273;1022450;8;3
55273;746596;7;4
55273;1041119;6;19
55273;1004327;7;3
55273;326779;7;10
55273;1096818;8;2
55273;229900;8;9
55273;1088126;7;8
55273;520380;8;3
55273;290478;6;2
55273;1078680;9;1
55273;1040107;5;4
55274;1037797;7;5
55274;695594;6;14
55274;788975;5;3
55274;326779;6;10
55274;723457;6;3
55274;479745;6;2
55274;1088126;8;8
55274;1096818;5;2
55274;1002334;8;3
55274;394479;6;2
55274;1022450;8;3
55274;773912;6;6
55274;1002767;6;35
55274;1042712;6;3
55275;1086543;8;20
55275;229900;9;9
55275;1096818;8;2
55275;1078680;6;1
55275;773912;7;5
55275;788975;8;3
55275;838819;8;8
55275;1042712;9;3
55275;1002767;9;35
55275;394479;7;2
55275;479745;6;2
55276;1086543;8;20
55276;235653;7;7
55276;783663;5;2
55276;1013793;8;6
55276;788975;8;3
55276;838819;8;7
55276;1022450;6;3
55276;695594;8;15
55276;1004327;8;3
55276;1037797;8;5
55276;1002767;8;34
55276;1101035;7;34
55276;723457;6;2
55277;520380;7;3
55277;290478;7;2
55277;1078680;8;1
55277;1042712;6;3
55277;235653;7;7
55277;723457;7;3
55277;1002767;8;34
55277;1022450;5;3
55277;394479;6;2
55277;326779;6;9
55277;1101035;8;34
55277;1037797;6;5
55278;1040107;8;4
55278;479745;6;2
55278;326779;7;9
55278;229900;7;9
55278;1078680;9;1
55278;1042712;7;3
55278;1037797;8;6
55278;788975;7;2
55278;290478;8;3
55278;783663;6;2
55278;1004327;8;3
55278;723457;9;2
55279;231776;5;5
55279;243083;7;5
55279;1037797;6;6
55279;1022450;9;3
55279;1088126;7;8
55279;783663;7;2
55279;544931;6;5
55279;788975;8;3
55280;1037797;6;5
55280;243083;7;5
55280;290478;6;3
55280;1004327;8;3
55280;1040107;7;4
55280;1042712;5;3
55280;231776;6;6
55280;1041119;5;19
55280;544931;9;5
55281;1037797;8;5
55281;1013793;8;5
55281;1051518;5;8
55281;1078680;9;1
55281;235653;6;7
55281;812829;7;4
55281;1004327;6;3
55281;1022450;8;3
55281;695594;8;15
55282;1022450;8;3
55282;1040107;8;4
55282;544931;7;5
55282;1002767;7;35
55282;326779;8;9
55282;838819;6;7
55282;826490;7;4
55282;479745;8;2
55282;746596;6;4
55282;1078680;7;1
55282;231776;8;5
55282;1086543;7;20
55283;1051518;6;7
55283;1101035;7;34
55283;235653;6;7
55283;723457;9;2
55283;1041119;8;20
55283;544931;6;5
55283;783663;6;2
55283;1002334;7;3
55283;479745;7;2
55283;326779;9;10
55284;1088126;9;8
55284;479745;6;2
55284;394479;8;2
55284;1041119;5;19
55284;1051518;8;8
55284;231776;7;5
55284;1078680;8;1
55284;1022450;5;3
55284;1004327;6;2
55284;746596;5;3
55284;1002767;6;34
55284;1096818;8;2
55284;290478;6;2
55285;1004327;8;3
55285;326779;8;10
55285;1002767;8;34
55285;1022450;8;3
55285;1013793;9;6
55285;826490;8;4
55285;1037797;6;6
55285;235653;9;7
55285;783663;7;2
55285;788975;8;2
55286;520380;6;3
55286;1086543;5;19
55286;1051518;7;7
55286;479745;7;2
55286;1040107;5;4
55286;1088126;5;8
55286;235653;7;7
55286;783663;8;2
55286;788975;7;2
55286;243083;8;4
55286;229900;7;9
55286;812829;6;5
55287;326779;6;9
55287;394479;9;2
55287;290478;6;2
55287;1088126;9;9
55287;1040107;9;4
55287;783663;8;2
55287;243083;8;5
55287;723457;5;3
55287;1013793;8;6
55287;1002767;9;35
55287;544931;7;5
55288;1051518;7;8
55288;1086543;5;20
55288;1078680;8;1
55288;479745;8;2
55288;1040107;9;4
55288;1022450;9;3
55288;243083;8;5
55288;826490;7;4
55288;1013793;6;5
55288;695594;5;14
55289;1101035;6;35
55289;1096818;7;2
55289;1040107;8;4
55289;544931;7;5
55289;746596;6;3
55289;326779;6;10
55289;1088126;6;9
55289;229900;7;9
55289;1086543;6;20
55289;1004327;7;3
55290;723457;8;3
55290;290478;8;2
55290;479745;6;2
55290;243083;8;4
55290;1022450;6;3
55290;783663;8;2
55290;520380;5;3
55290;235653;7;7
55291;746596;9;3
55291;1040107;9;4
55291;838819;9;8
55291;479745;8;2
55291;1037797;6;5
55291;1078680;7;1
55291;544931;9;5
55291;773912;7;5
55291;812829;7;5
55291;1002767;6;34
55291;788975;6;2
55291;1013793;5;5
55292;1041119;7;20
55292;1004327;7;3
55292;1002767;8;34
55292;520380;8;3
55292;788975;8;2
55292;783663;5;2
55292;773912;7;5
55292;1042712;7;3
55292;812829;6;4
55292;1088126;6;8
55292;1051518;7;8
55292;723457;7;2
55292;231776;8;5
55292;826490;9;4
55293;1042712;8;3
55293;1088126;6;9
55293;826490;7;4
55293;1051518;8;8
55293;229900;8;9
55293;783663;8;2
55293;243083;9;4
55293;1013793;7;6
55293;1002334;6;4
55293;1002767;6;34
55293;788975;6;3
55293;1078680;7;1
55294;544931;9;5
55294;1002767;6;35
55294;1041119;7;20
55294;826490;8;4
55294;1096818;6;2
55294;746596;5;3
55294;1013793;5;5
55294;243083;6;5
55294;1078680;6;1
55294;479745;7;2
55294;1051518;6;8
55294;520380;7;3
55295;695594;8;14
55295;1002767;8;35
55295;1101035;5;34
55295;838819;6;8
55295;243083;8;5
55295;773912;5;5
55295;290478;7;2
55295;394479;9;2
55295;1051518;8;8
55295;479745;7;2
55296;1037797;7;5
55296;326779;5;10
55296;783663;9;2
55296;520380;8;3
55296;826490;8;4
55296;231776;7;5
55296;1004327;8;3
55296;290478;7;2
55296;1042712;6;3
55296;746596;5;3
55296;1086543;7;20
55297;1040107;6;4
55297;1086543;7;19
55297;229900;8;10
55297;746596;6;3
55297;826490;9;4
55297;1002334;7;4
55297;788975;5;2
55297;695594;6;14
55297;1101035;7;34
55297;326779;5;9
55298;788975;5;3
55298;1013793;9;5
55298;1004327;7;2
55298;326779;6;9
55298;1051518;8;7
55298;1101035;6;34
55298;290478;8;2
55298;229900;7;9
55298;1086543;5;20
55298;746596;6;3
55298;243083;7;5
55298;1040107;7;4
55299;1088126;6;9
55299;1051518;8;8
55299;1013793;6;6
55299;1041119;9;19
55299;1078680;7;1
55299;746596;8;4
55299;231776;7;5
55299;290478;9;2
55299;1040107;6;4
55299;812829;7;4
55300;231776;7;6
55300;326779;7;10
55300;723457;6;3
55300;812829;9;4
55300;1051518;7;7
55300;1088126;6;9
55300;229900;6;10
55300;1078680;9;1
55300;1004327;6;2
55301;243083;8;5
55301;838819;6;7
55301;229900;6;9
55301;394479;9;2
55301;1041119;9;20
55301;746596;7;4
55301;773912;8;6
55301;1004327;6;2
55301;1042712;7;3
55301;1002767;6;35
55301;326779;8;9
55301;812829;8;4
55302;1096818;5;2
55302;479745;9;2
55302;838819;8;7
55302;1088126;9;8
55302;746596;6;4
55302;235653;7;7
55302;1078680;5;1
55302;826490;6;4
55302;773912;7;5
55302;1042712;7;3
55302;544931;6;5
55302;1002767;6;34
55302;723457;9;2
55303;1101035;8;34
55303;695594;5;14
55303;231776;7;6
55303;1002767;9;34
55303;788975;7;2
55303;1013793;8;6
55303;520380;9;3
55303;826490;8;4
55303;229900;6;10
55303;746596;6;4
55303;1078680;7;1
55303;723457;7;2
55303;1086543;7;19
55304;243083;5;5
55304;1042712;8;3
55304;1086543;7;20
55304;723457;8;2
55304;1004327;8;3
55304;1037797;5;6
55304;394479;8;2
55304;1088126;9;9
55304;231776;9;5
55304;1101035;7;35
55304;229900;7;10
55304;544931;8;5
55304;1096818;7;2
55305;243083;8;5
55305;1013793;8;5
55305;235653;8;7
55305;1096818;6;2
55305;229900;6;10
55305;1041119;6;20
55305;1101035;5;35
55305;1002334;6;3
55305;788975;5;2
55306;1101035;5;35
55306;394479;8;2
55306;479745;6;2
55306;1004327;5;2
55306;773912;7;6
55306;1002767;8;34
55306;235653;8;7
55306;1022450;9;3
55306;788975;6;2
55306;1096818;7;2
55306;1040107;7;4
55306;1013793;8;6
55306;1088126;9;8
55307;235653;7;7
55307;231776;8;5
55307;1078680;9;1
55307;695594;7;15
55307;1051518;9;7
55307;1101035;8;35
55307;1086543;6;19
55307;1004327;6;3
55307;326779;8;9
55307;479745;8;2
55307;746596;6;3
55307;520380;5;3
55308;520380;6;3
55308;838819;9;8
55308;1037797;9;5
55308;243083;7;5
55308;1022450;5;3
55308;235653;6;7
55308;479745;6;2
55308;723457;8;3
55308;1101035;6;34
55308;1040107;8;4
55308;326779;7;10
55308;1041119;7;19
55308;788975;7;2
55309;1042712;7;3
55309;788975;7;2
55309;394479;8;2
55309;520380;6;3
55309;812829;8;5
55309;243083;9;4
55309;231776;6;6
55309;1002334;6;3
55310;1037797;7;6
55310;812829;8;4
55310;231776;5;5
55310;746596;6;3
55310;1088126;7;8
55310;1078680;8;1
55310;1086543;8;20
55310;1042712;8;3
55310;1013793;7;5
55310;1022450;7;3
55310;290478;8;2
55310;1002767;9;34
55311;812829;8;5
55311;1037797;6;6
55311;479745;6;2
55311;235653;8;7
55311;1041119;8;19
55311;783663;5;2
55311;1088126;8;9
55311;1101035;6;34
55311;746596;6;3
55311;394479;6;2
55311;1078680;8;1
55311;326779;6;9
55311;695594;6;15
55311;243083;6;4
55312;826490;6;4
55312;1096818;6;2
55312;773912;8;5
55312;1002767;6;35
55312;520380;9;3
55312;394479;8;2
55312;1040107;5;4
55312;695594;6;14
55312;1101035;8;35
55312;1022450;7;3
55313;290478;7;2
55313;1078680;7;1
55313;838819;6;8
55313;1037797;6;6
55313;1022450;7;3
55313;773912;7;6
55313;826490;5;4
55313;1086543;5;19
55313;783663;8;2
55314;1078680;9;1
55314;1037797;8;6
55314;1013793;7;5
55314;773912;8;6
55314;544931;7;5
55314;1004327;5;3
55314;1042712;7;3
55314;394479;8;2
55314;695594;8;15
55314;723457;9;3
55314;326779;8;10
55314;788975;8;3
55314;1051518;7;8
55315;695594;6;14
55315;773912;9;6
55315;783663;8;2
55315;826490;9;4
55315;1051518;8;8
55315;1002767;8;35
55315;1041119;9;20
55315;1002334;7;4
55315;1013793;8;6
55315;1004327;6;2
55315;812829;6;5
55315;1088126;6;9
55315;520380;5;3
55315;290478;7;3
55316;1013793;7;5
55316;723457;7;3
55316;235653;7;7
55316;1040107;7;4
55316;773912;9;5
55316;479745;6;2
55316;1086543;6;19
55316;746596;8;3
55316;1004327;9;2
55316;1088126;5;8
55317;326779;7;10
55317;1022450;8;3
55317;695594;8;15
55317;231776;9;6
55317;1088126;6;9
55317;746596;6;4
55317;1041119;7;20
55317;394479;8;2
55317;243083;7;4
55317;544931;7;5
55317;788975;5;2
55317;290478;7;3
55318;394479;8;2
55318;243083;7;4
55318;1002767;7;34
55318;783663;7;2
55318;812829;8;4
55318;229900;8;9
55318;695594;5;14
55318;1101035;7;35
55318;1037797;9;5
55318;544931;8;5
55319;1088126;8;8
55319;243083;8;5
55319;1078680;7;1
55319;1002767;7;35
55319;1051518;5;7
55319;1041119;9;19
55319;479745;8;2
55319;783663;5;2
55319;1004327;5;3
55319;520380;7;3
55320;1041119;6;20
55320;520380;8;3
55320;1040107;7;4
55320;695594;6;14
55320;1086543;6;19
55320;1088126;7;8
55320;1002334;5;4
55320;1037797;7;5
55320;783663;7;2
55321;826490;6;4
55321;695594;9;14
55321;812829;8;5
55321;326779;7;9
55321;229900;8;10
55321;783663;9;2
55321;235653;9;7
55321;1004327;6;2
55322;812829;9;5
55322;243083;7;4
55322;695594;5;15
55322;773912;7;5
55322;746596;6;4
55322;231776;9;5
55322;1078680;8;1
55322;1041119;6;19
55322;1022450;7;3
55323;783663;7;2
55323;1042712;9;3
55323;479745;7;2
55323;695594;7;15
55323;1101035;5;34
55323;394479;5;2
55323;1051518;7;8
55323;235653;6;7
55323;231776;6;6
55323;1078680;5;1
55323;1002767;7;35
55324;1086543;6;20
55324;1088126;8;9
55324;1101035;6;34
55324;723457;5;3
55324;1040107;9;4
55324;1051518;5;7
55324;812829;9;5
55324;231776;6;6
55324;1096818;7;2
55324;235653;6;7
55324;243083;8;5
55325;695594;5;14
55325;229900;8;10
55325;479745;9;2
55325;1051518;7;8
55325;838819;8;8
55325;1004327;8;2
55325;290478;8;2
55325;1040107;8;4
55325;326779;6;9
55325;1013793;7;6
55326;1040107;7;4
55326;394479;7;2
55326;1096818;8;2
55326;1013793;9;5
55326;544931;5;5
55326;1086543;8;19
55326;1088126;5;8
55326;783663;6;2
55326;723457;6;2
55327;1040107;8;4
55327;1004327;8;3
