numero;codigo_produto;quantidade;preco
61745;520380;7;3
61746;544931;7;5
61746;1042712;9;3
61746;723457;7;2
61746;290478;6;3
61746;746596;9;4
61746;1088126;9;8
61746;1037797;7;5
61746;243083;8;5
61746;229900;8;10
61746;695594;5;14
61746;1013793;6;5
61747;1041119;5;20
61747;544931;8;5
61747;1051518;6;7
61747;788975;9;2
61747;1002767;5;34
61747;394479;9;2
61747;1013793;8;6
61747;1096818;6;2
61747;326779;7;9
61748;1101035;8;34
61748;394479;6;2
61748;229900;8;10
61748;1004327;8;3
61748;1088126;8;9
61748;1096818;8;2
61748;1086543;7;19
61748;1037797;7;5
61748;1013793;7;5
61748;783663;6;2
61748;826490;7;4
61749;1004327;8;2
61749;1096818;5;2
61749;1041119;7;20
61749;1101035;5;35
61749;290478;6;2
61749;746596;8;3
61749;1088126;8;9
61749;326779;7;9
61749;783663;7;2
61749;695594;8;14
61749;838819;6;7
61750;1088126;6;9
61750;394479;8;2
61750;746596;8;3
61750;812829;7;4
61750;788975;5;3
61750;231776;8;5
61750;1040107;8;4
61750;235653;7;7
61750;544931;6;5
61750;1041119;8;19
61750;1022450;9;3
61750;838819;5;7
61750;1051518;5;7
61751;235653;6;7
61751;1037797;8;6
61751;1086543;5;19
61751;788975;6;2
61751;1022450;5;3
61751;812829;6;5
61751;826490;7;4
61751;290478;6;3
61751;1041119;6;19
61751;231776;6;5
61751;544931;6;5
61751;783663;8;2
61751;1002767;8;35
61752;723457;5;3
61752;1101035;7;34
61752;838819;5;8
61752;1096818;8;2
61752;243083;7;5
61752;1042712;5;3
61752;1088126;8;9
61752;746596;8;4
61752;1086543;9;20
61753;1051518;6;8
61753;231776;7;6
61753;1040107;6;4
61753;788975;8;2
61753;235653;8;7
61753;479745;8;2
61753;520380;9;3
61753;812829;7;4
61753;1078680;7;1
61754;326779;8;9
61754;1088126;6;8
61754;290478;6;3
61754;1022450;9;3
61754;1041119;8;19
61754;812829;6;5
61754;788975;7;2
61754;1002767;7;34
61754;243083;5;4
61754;229900;5;10
61754;1004327;8;3
61754;1042712;6;3
61755;1088126;7;9
61755;1041119;8;19
61755;544931;9;5
61755;723457;5;3
61755;326779;5;10
61755;1078680;9;1
61755;826490;8;4
61755;1002767;6;35
61756;695594;7;14
61756;1013793;9;5
61756;1086543;6;20
61756;1088126;5;9
61756;235653;6;7
61756;394479;9;2
61756;723457;7;2
61756;1002334;8;3
61756;1051518;8;8
61756;1040107;7;4
61756;231776;8;6
61756;783663;6;2
61757;1096818;7;2
61757;1002767;7;35
61757;290478;8;3
61757;1088126;8;9
61757;1078680;5;1
61757;1086543;7;20
61757;243083;7;4
61757;326779;5;9
61757;544931;8;5
61757;235653;6;7
61758;826490;6;4
61758;746596;9;3
61758;773912;6;6
61758;544931;6;5
61758;1040107;7;4
61758;290478;8;2
61758;695594;8;14
61758;243083;8;5
61758;1041119;8;19
61758;231776;5;5
61758;1096818;6;2
61758;1037797;6;6
61759;326779;7;9
61759;479745;9;2
61759;1086543;6;19
61759;1051518;5;7
61759;826490;8;4
61759;231776;5;5
61759;520380;7;3
61759;1096818;7;2
61759;1022450;5;3
61759;544931;8;5
61759;1041119;6;19
61760;243083;5;5
61760;1002334;5;3
61760;723457;8;2
61760;826490;6;4
61760;1101035;8;34
61760;229900;6;10
61760;783663;5;2
61760;1013793;7;5
61760;520380;9;3
61760;1041119;7;20
61760;290478;5;3
61760;394479;6;2
61760;1002767;9;35
61761;783663;6;2
61761;1101035;8;35
61761;838819;8;7
61761;235653;6;7
61761;788975;8;3
61761;1051518;5;8
61761;695594;8;14
61761;773912;5;6
61761;1022450;6;3
61761;746596;7;4
61761;290478;8;3
61761;520380;8;3
61762;1042712;8;3
61762;788975;8;2
61762;1002767;7;35
61762;1101035;9;34
61762;746596;6;3
61762;1096818;6;2
61762;695594;8;15
61762;838819;6;8
61762;812829;8;4
61762;231776;6;5
61762;326779;7;10
61762;1051518;5;8
61762;1088126;6;9
61763;229900;8;10
61763;231776;9;6
61763;1086543;5;20
61763;812829;5;4
61763;1078680;5;1
61763;788975;7;3
61763;1041119;6;19
61763;235653;7;7
61763;1040107;7;4
61763;520380;8;3
61764;1101035;8;34
61764;1042712;7;3
61764;1004327;7;3
61764;326779;9;10
61764;1037797;8;5
61764;479745;6;2
61764;1088126;7;9
61764;826490;7;4
61764;1002334;7;4
61765;783663;5;2
61765;1041119;9;20
61765;231776;5;5
61765;1022450;7;3
61765;1040107;9;4
61765;235653;8;7
61765;1101035;9;35
61765;1042712;7;3
61765;788975;7;2
61766;243083;8;5
61766;783663;5;2
61766;520380;7;3
61766;723457;5;3
61766;1088126;7;9
61766;1002767;8;34
61766;1004327;7;3
61766;231776;5;5
61766;1041119;6;19
61766;1096818;7;2
61766;235653;7;7
61766;1002334;7;4
61767;1088126;6;9
61767;695594;9;14
61767;1078680;7;1
61767;1040107;9;4
61767;1051518;6;7
61767;229900;6;9
61767;235653;6;7
61767;812829;6;4
61767;746596;9;3
61767;231776;6;6
61767;1042712;6;3
61767;326779;8;9
61768;1078680;7;1
61768;723457;8;2
61768;290478;7;3
61768;1037797;9;5
61768;1013793;9;6
61768;1002767;7;34
61768;544931;9;5
61768;746596;7;3
61769;1037797;7;5
61769;1013793;8;5
61769;1041119;7;20
61769;723457;8;3
61769;812829;6;4
61769;1042712;7;3
61769;235653;6;7
61769;1040107;6;4
61769;243083;5;4
61769;788975;8;3
61769;1088126;6;9
61770;812829;7;4
61770;1037797;6;6
61770;1002767;8;35
61770;1022450;7;3
61770;723457;8;2
61770;231776;6;6
61770;1041119;6;20
61770;1051518;9;8
61770;1096818;7;2
61770;695594;7;15
61770;783663;7;2
61770;1101035;9;35
61770;746596;7;3
61771;231776;5;5
61771;1101035;8;35
61771;1037797;9;6
61771;479745;8;2
61771;1088126;7;8
61771;1013793;6;6
61771;1086543;6;19
61771;838819;7;7
61771;1040107;5;4
61771;520380;6;3
61771;229900;8;10
61772;826490;8;4
61772;290478;8;2
61772;235653;7;7
61772;723457;9;2
61772;544931;5;5
61772;773912;6;5
61772;1002767;6;35
61772;1037797;9;6
61772;1086543;6;20
61772;838819;8;8
61773;1051518;8;8
61773;326779;6;9
61773;773912;7;5
61773;243083;6;4
61773;1101035;6;35
61773;1002767;6;34
61773;1022450;9;3
61773;1040107;8;4
61773;826490;6;4
61774;1042712;7;3
61774;783663;8;2
61774;243083;8;4
61774;1041119;8;19
61774;1002767;5;35
61774;1101035;6;34
61774;235653;6;7
61774;826490;8;4
61774;1037797;6;5
61774;290478;9;3
61774;1004327;8;2
61775;773912;7;5
61775;1022450;6;3
61775;695594;8;15
61775;783663;7;2
61775;723457;8;3
61775;1086543;7;20
61775;746596;8;4
61775;1042712;5;3
61775;544931;5;5
61776;520380;7;3
61776;290478;6;2
61776;838819;9;7
61776;1004327;6;3
61776;243083;5;5
61776;1086543;8;20
61776;1037797;5;5
61776;1078680;7;1
61776;773912;7;5
61776;695594;6;14
61777;812829;9;4
61777;326779;6;10
61777;746596;7;3
61777;1088126;7;9
61777;1078680;9;1
61777;479745;7;2
61777;826490;9;4
61777;1051518;8;8
61777;1037797;8;6
61777;695594;5;15
61778;1002767;5;35
61778;773912;7;6
61778;1078680;8;1
61778;1013793;9;6
61778;1040107;9;4
61778;231776;7;5
61778;1004327;7;3
61778;243083;7;4
61778;1042712;7;3
61778;1086543;5;20
61778;1096818;6;2
61778;1088126;8;8
61778;290478;9;3
61779;479745;8;2
61779;695594;6;14
61779;326779;6;9
61779;1002767;8;34
61779;1022450;7;3
61779;243083;7;5
61779;783663;6;2
61779;1042712;8;3
61779;1002334;7;4
61779;788975;7;3
61779;229900;5;9
61779;1004327;9;3
61779;1096818;5;2
61780;826490;6;4
61780;1086543;8;19
61780;1002334;7;3
61780;229900;6;9
61780;1037797;8;6
61780;394479;7;2
61780;723457;8;3
61780;1013793;7;5
61780;1022450;7;3
61780;812829;7;4
61780;235653;6;7
61780;1096818;8;2
61781;838819;5;8
61781;812829;5;4
61781;231776;7;6
61781;723457;6;2
61781;229900;9;9
61781;1101035;5;34
61781;1040107;5;4
61781;326779;5;10
61781;290478;5;2
61781;520380;7;3
61781;773912;8;5
61781;479745;8;2
61781;788975;5;2
61781;1088126;6;9
61782;788975;6;2
61782;1037797;7;5
61782;290478;8;2
61782;394479;9;2
61782;1004327;7;2
61782;520380;9;3
61782;838819;6;7
61782;723457;8;2
61782;1002334;8;3
61783;290478;6;2
61783;746596;7;4
61783;231776;7;5
61783;1051518;7;7
61783;1078680;6;1
61783;1086543;7;20
61783;1088126;8;9
61783;243083;8;4
61783;1040107;6;4
61783;1002767;8;35
61783;812829;5;4
61783;1022450;6;3
61783;783663;6;2
61784;746596;9;3
61784;783663;5;2
61784;1086543;8;19
61784;243083;8;4
61784;326779;6;10
61784;290478;9;2
61784;544931;7;5
61784;1037797;7;6
61784;229900;6;9
61784;1041119;9;19
61784;826490;8;4
61784;1004327;5;2
61785;1041119;7;19
61785;1051518;8;8
61785;1096818;7;2
61785;235653;7;7
61785;290478;9;3
61785;1013793;8;6
61785;788975;5;3
61785;1002334;7;3
61785;1040107;6;4
61785;394479;8;2
61785;1004327;5;2
61785;544931;7;5
61785;746596;6;3
61786;290478;7;3
61786;520380;8;3
61786;229900;6;9
61786;723457;6;2
61786;1040107;9;4
61786;326779;5;9
61786;1101035;7;34
61786;773912;8;6
61786;746596;8;3
61786;1041119;7;19
61786;1022450;6;3
61787;788975;5;2
61787;290478;9;2
61787;1086543;5;19
61787;1088126;9;9
61787;695594;9;15
61787;243083;8;5
61787;520380;6;3
61787;773912;9;5
61787;1022450;7;3
61787;783663;8;2
61787;479745;8;2
61787;723457;7;3
61787;812829;8;4
61787;1002334;6;4
61788;1022450;6;3
61788;1042712;9;3
61788;1086543;6;19
61788;783663;8;2
61788;520380;8;3
61788;394479;8;2
61788;326779;6;9
61788;695594;7;15
61788;746596;6;3
61788;1096818;7;2
61788;788975;8;2
61789;479745;8;2
61789;290478;9;3
61789;1004327;6;2
61789;231776;8;5
61789;394479;9;2
61789;812829;9;4
61789;838819;5;8
61789;1002767;8;35
61789;544931;8;5
61789;1040107;7;4
61789;1042712;9;3
61790;746596;6;3
61790;1002767;8;34
61790;1013793;6;5
61790;1096818;8;2
61790;243083;6;4
61790;783663;7;2
61790;1051518;8;7
61790;723457;9;3
61790;1004327;6;2
61790;788975;6;3
61790;695594;8;14
61790;812829;6;5
61791;1037797;7;6
61791;326779;7;9
61791;394479;6;2
61791;1042712;6;3
61791;1078680;8;1
61791;826490;9;4
61791;1040107;6;4
61791;229900;5;9
61791;520380;6;3
61791;1041119;5;19
61791;695594;6;15
61791;812829;7;5
61792;1078680;8;1
61792;520380;6;3
61792;394479;7;2
61792;783663;7;2
61792;1088126;8;8
61792;1002767;9;34
61792;326779;6;9
61792;1096818;6;2
61792;773912;6;6
61792;243083;7;4
61792;1086543;5;20
61792;235653;6;7
61792;479745;7;2
61793;394479;9;2
61793;1042712;5;3
61793;1051518;9;7
61793;544931;7;5
61793;229900;8;9
61793;1101035;9;35
61793;1096818;9;2
61793;1086543;7;20
61793;1002767;9;34
61793;773912;9;6
61794;394479;7;2
61794;243083;8;5
61794;326779;7;10
61794;1040107;6;4
61794;1002767;8;34
61794;544931;7;5
61794;1004327;7;2
61794;1101035;5;34
61795;783663;8;2
61795;1004327;8;3
61795;788975;9;2
61795;290478;5;3
61795;1088126;8;8
61795;479745;8;2
61795;838819;9;7
61795;235653;6;7
61795;695594;6;14
61796;1013793;6;5
61796;1096818;7;2
61796;1042712;8;3
61796;1051518;8;7
61796;394479;5;2
61796;773912;7;6
61796;1078680;8;1
61796;479745;8;2
61796;1041119;8;19
61796;826490;6;4
61796;812829;8;4
61797;1037797;8;5
61797;788975;6;3
61797;1013793;5;5
61797;826490;5;4
61797;695594;6;14
61797;243083;5;5
61797;773912;6;5
61797;1096818;6;2
61797;783663;6;2
61797;394479;8;2
61797;1040107;6;4
61797;1002767;7;34
61798;783663;6;2
61798;229900;6;9
61798;544931;7;5
61798;773912;8;6
61798;826490;7;4
61798;1004327;6;2
61798;1042712;7;3
61798;1051518;7;7
61798;1040107;5;4
61798;479745;6;2
61798;231776;6;5
61798;243083;9;4
61798;695594;8;15
61798;723457;5;3
61799;1101035;8;35
61799;326779;8;10
61799;1042712;9;3
61799;229900;8;10
61799;1037797;6;5
61799;1041119;8;19
61799;812829;6;5
61799;783663;8;2
61799;1096818;8;2
61799;544931;7;5
61799;1086543;5;19
61799;290478;8;3
61800;695594;5;15
61800;1101035;6;34
61800;723457;6;2
61800;1002334;9;4
61800;1041119;8;20
61800;746596;8;4
61800;229900;6;9
61800;1013793;6;6
61800;1096818;7;2
61801;695594;6;15
61801;1101035;6;34
61801;783663;6;2
61801;1042712;7;3
61801;290478;6;2
61801;1002334;7;4
61801;544931;6;5
61801;1086543;7;20
61801;746596;8;4
61802;1078680;9;1
61802;231776;7;5
61802;1022450;5;3
61802;1004327;7;3
61802;788975;6;3
61802;1041119;7;19
61802;1086543;6;20
61802;746596;8;4
61802;235653;9;7
61802;1013793;8;6
61802;1088126;9;8
61802;783663;6;2
61803;1037797;7;6
61803;1041119;6;20
61803;838819;5;8
61803;326779;6;10
61803;812829;9;4
61803;1022450;7;3
61803;788975;6;2
61803;235653;6;7
61803;773912;8;6
61803;1051518;8;7
61803;1013793;8;5
61804;1022450;7;3
61804;788975;7;2
61804;1002334;5;4
61804;783663;9;2
61804;723457;6;3
61804;544931;7;5
61804;326779;9;10
61804;1041119;7;19
61804;520380;8;3
61804;1096818;8;2
61805;326779;5;10
61805;1042712;9;3
61805;1002767;9;35
61805;1013793;6;6
61805;783663;7;2
61805;1051518;9;7
61805;1096818;5;2
61805;394479;6;2
61805;243083;9;4
61805;826490;9;4
61805;1040107;8;4
61806;723457;8;2
61806;544931;7;5
61806;1004327;6;2
61806;1040107;6;4
61806;520380;9;3
61806;1042712;8;3
61806;1002767;6;34
61806;812829;8;4
61806;290478;6;3
61806;1022450;7;3
61807;544931;8;5
61807;1051518;8;8
61807;1041119;8;20
61807;826490;6;4
61807;229900;8;9
61807;479745;9;2
61807;1096818;7;2
61807;1086543;7;20
61807;1037797;7;5
61808;1002767;8;35
61808;838819;5;8
61808;290478;6;3
61808;326779;8;9
61808;544931;6;5
61808;1002334;6;4
61808;812829;7;4
61808;783663;6;2
61809;788975;7;3
61809;394479;8;2
61809;812829;9;5
61809;1013793;8;5
61809;243083;9;4
61809;1086543;6;19
61809;723457;7;2
61809;695594;9;14
61809;783663;7;2
61809;1004327;9;2
61809;1051518;5;7
61809;773912;7;6
61810;1078680;7;1
61810;1088126;6;8
61810;229900;8;9
61810;243083;6;5
61810;394479;6;2
61810;788975;7;2
61810;326779;5;10
61810;290478;9;2
61810;1101035;7;35
61810;1041119;9;20
61810;812829;7;4
61811;290478;8;3
61811;1002767;6;35
61811;788975;8;2
61811;1037797;8;6
61811;1042712;7;3
61811;1002334;6;4
61811;1086543;8;19
61811;231776;6;6
61811;243083;9;4
61812;243083;7;4
61812;695594;9;14
61812;1040107;6;4
61812;520380;6;3
61812;812829;8;5
61812;1101035;8;34
61812;746596;6;3
61812;1078680;8;1
61812;231776;5;5
61812;773912;9;5
61812;479745;9;2
61812;235653;8;7
61813;826490;6;4
61813;229900;7;9
61813;1088126;8;9
61813;723457;6;2
61813;1096818;6;2
61813;1041119;8;20
61813;812829;7;4
61813;1042712;8;3
61813;1086543;7;19
61813;1004327;8;2
61813;1013793;7;6
61813;783663;5;2
61814;788975;6;2
61814;1042712;6;3
61814;1101035;6;34
61814;1002767;7;35
61814;1078680;5;1
61814;231776;5;6
61814;1086543;8;19
61814;695594;7;15
61814;1041119;7;19
61814;773912;6;6
61815;826490;7;4
61815;838819;6;8
61815;1004327;7;3
61815;1002334;7;3
61815;231776;9;6
61815;1078680;5;1
61815;1088126;7;8
61815;326779;6;9
61815;1101035;5;34
61815;1041119;9;19
61815;1013793;5;6
61815;695594;7;15
61815;783663;8;2
61815;1051518;8;8
61816;783663;8;2
61816;746596;8;3
61816;1040107;5;4
61816;394479;8;2
61816;229900;5;9
61816;235653;9;7
61816;1022450;6;3
61816;1041119;8;20
61816;1004327;9;3
61816;773912;9;5
61816;243083;5;4
61816;520380;9;3
61816;812829;6;4
61817;783663;5;2
61817;1086543;6;20
61817;1022450;8;3
61817;1004327;6;2
61817;723457;6;2
61817;1101035;9;35
61817;1042712;8;3
61817;231776;5;5
61817;479745;7;2
61817;1002767;7;34
61817;235653;5;7
61817;1037797;6;5
61817;826490;8;4
61818;394479;8;2
61818;520380;8;3
61818;812829;7;5
61818;723457;8;3
61818;235653;8;7
61818;1040107;6;4
61818;1004327;5;2
61818;544931;8;5
61818;1041119;8;20
61818;229900;9;9
61818;1101035;9;34
61818;695594;6;14
61818;746596;7;4
61819;746596;5;3
61819;812829;6;4
61819;1040107;6;4
61819;1042712;8;3
61819;1002334;6;4
61819;695594;8;15
61819;773912;8;6
61819;290478;7;2
61819;229900;6;9
61819;1051518;7;7
61819;788975;7;2
61819;826490;5;4
61819;1002767;9;35
61819;243083;6;5
61820;1022450;8;3
61820;235653;9;7
61820;1101035;8;35
61820;394479;6;2
61820;1040107;7;4
61820;1088126;9;9
61820;290478;5;3
61820;1002334;6;3
61820;1051518;8;8
61820;1013793;8;6
61821;243083;6;4
61821;1022450;6;3
61821;1051518;6;7
61821;1040107;6;4
61821;788975;7;3
61821;1004327;7;2
61821;1013793;8;5
61821;1088126;7;9
61821;1086543;9;20
61821;231776;6;6
61821;826490;7;4
61821;746596;8;4
61821;326779;7;9
61821;1101035;5;34
61822;229900;8;9
61822;1002767;9;35
61822;1040107;6;4
61822;290478;8;3
61822;1004327;6;2
61822;394479;5;2
61822;235653;7;7
61822;1086543;6;20
61822;788975;7;2
61823;783663;8;2
61823;812829;7;4
61823;1041119;5;20
61823;1101035;6;34
61823;1037797;6;6
61823;229900;7;10
61823;1002334;8;4
61823;723457;6;2
61823;1096818;7;2
61823;520380;7;3
61823;1042712;8;3
61824;826490;9;4
61824;1078680;8;1
61824;1088126;7;9
61824;1013793;5;5
61824;1002767;6;35
61824;783663;6;2
61824;1101035;7;34
61824;1002334;5;4
61824;229900;5;10
61824;788975;7;2
61825;723457;9;3
61825;788975;7;3
61825;1004327;9;2
61825;783663;8;2
61825;231776;6;6
61825;1042712;8;3
61825;1086543;8;19
61825;1078680;7;1
61825;544931;9;5
61825;1002767;5;34
61826;695594;6;15
61826;394479;8;2
61826;229900;8;10
61826;723457;8;3
61826;1041119;7;19
61826;1096818;8;2
61826;826490;7;4
61826;243083;5;4
61826;788975;7;3
61826;479745;9;2
61826;1042712;9;3
61827;1002767;6;35
61827;1040107;6;4
61827;479745;5;2
61827;229900;8;9
61827;812829;5;4
61827;231776;5;6
61827;1051518;7;8
61827;1042712;6;3
61827;520380;6;3
61827;1013793;9;5
61828;1040107;6;4
61828;773912;8;5
61828;1013793;9;5
61828;826490;7;4
61828;1096818;7;2
61828;326779;7;10
61828;1088126;8;8
61828;229900;6;10
61828;1002767;8;34
61828;788975;9;3
61828;783663;8;2
61828;1037797;6;6
61828;544931;8;5
61828;479745;8;2
61829;1086543;8;19
61829;235653;7;7
61829;695594;9;14
61829;290478;9;2
61829;1002767;6;35
61829;1040107;7;4
61829;1088126;5;8
61829;746596;8;4
61829;520380;8;3
61829;394479;9;2
61830;1002334;5;3
61830;1004327;6;3
61830;788975;9;2
61830;243083;6;4
61830;326779;7;10
61830;479745;7;2
61830;1037797;6;5
61830;838819;7;8
61830;520380;7;3
61831;544931;8;5
61831;812829;6;4
61831;1037797;9;5
61831;1040107;5;4
61831;1078680;6;1
61831;1042712;7;3
61831;1086543;5;19
61831;723457;6;2
61832;1042712;8;3
61832;1004327;8;2
61832;812829;6;4
61832;1051518;8;8
61832;1013793;7;6
61832;326779;8;9
61832;783663;5;2
61832;746596;6;3
61832;544931;7;5
61832;723457;9;2
61832;826490;7;4
61832;243083;5;4
61833;788975;6;3
61833;394479;6;2
61833;1041119;6;20
61833;773912;9;6
61833;746596;7;3
61833;290478;5;2
61833;695594;7;15
61833;838819;6;7
61833;243083;8;5
61834;1078680;9;1
61834;1022450;6;3
61834;544931;8;5
61834;1013793;7;6
61834;1042712;7;3
61834;788975;8;2
61834;1101035;9;35
61834;243083;7;4
61834;826490;8;4
61834;1051518;9;8
61834;235653;8;7
61835;326779;7;9
61835;788975;6;2
61835;290478;8;2
61835;783663;8;2
61835;695594;8;15
61835;1042712;8;3
61835;235653;8;7
61835;1051518;7;8
61835;1037797;5;6
61835;826490;8;4
61835;1101035;7;35
61835;1096818;6;2
61836;229900;7;9
61836;1022450;7;3
61836;1013793;6;6
61836;723457;8;3
61836;788975;7;3
61836;826490;8;4
61836;1051518;8;8
61836;326779;5;9
61836;520380;6;3
61836;695594;6;15
61836;235653;6;7
61836;290478;7;3
61836;1042712;6;3
61837;290478;7;3
61837;773912;8;6
61837;229900;9;9
61837;1037797;8;6
61837;826490;7;4
61837;812829;8;5
61837;1086543;5;20
61837;544931;8;5
61837;783663;9;2
61837;1101035;7;34
61837;1078680;7;1
61838;1042712;6;3
61838;783663;8;2
61838;1002334;8;3
61838;1078680;5;1
61838;746596;6;3
61838;773912;9;5
61838;788975;7;3
61838;479745;9;2
61838;695594;6;14
61838;544931;6;5
61838;229900;9;9
61839;746596;6;4
61839;229900;9;9
61839;1022450;6;3
61839;290478;6;2
61839;812829;7;5
61839;1037797;8;5
61839;1088126;8;8
61839;1013793;6;6
61839;1096818;6;2
61839;479745;9;2
61839;695594;9;15
61840;231776;8;5
61840;812829;9;5
61840;746596;6;3
61840;229900;6;9
61840;243083;7;5
61840;479745;5;2
61840;394479;6;2
61840;1086543;7;19
61840;826490;8;4
61840;695594;8;15
61840;1037797;6;5
61840;1004327;8;2
61841;235653;7;7
61841;1037797;6;5
61841;723457;8;3
61841;229900;9;10
61841;1051518;6;7
61841;290478;5;2
61841;826490;6;4
61841;231776;6;5
61841;1040107;5;4
61842;1002767;6;35
61842;1096818;7;2
61842;229900;8;9
61842;723457;7;3
61842;1088126;9;8
61842;1004327;6;2
61842;1022450;8;3
61842;695594;6;14
61842;326779;9;9
61842;826490;8;4
61843;723457;9;2
61843;695594;6;15
61843;1002767;7;34
61843;1041119;8;19
61843;1002334;6;3
61843;231776;6;6
61843;394479;9;2
61843;1004327;9;2
61843;1022450;6;3
61843;229900;5;9
61843;826490;7;4
61843;544931;7;5
61843;783663;9;2
61843;1088126;7;9
61844;695594;9;14
61844;1051518;7;7
61844;1088126;8;9
61844;723457;6;2
61844;788975;5;3
61844;326779;6;9
61844;1013793;5;5
61844;229900;8;9
61844;1086543;6;19
61844;1037797;6;6
61844;231776;6;6
61844;1002767;5;35
61844;1101035;6;34
61845;290478;7;2
61845;723457;6;3
61845;695594;7;14
61845;1022450;5;3
61845;394479;9;2
61845;783663;8;2
61845;826490;6;4
61845;229900;7;9
61845;243083;8;5
61845;1002767;7;35
61845;1086543;7;20
61845;746596;8;3
61845;1096818;8;2
61846;788975;8;2
61846;1042712;9;3
61846;783663;8;2
61846;1041119;6;19
61846;1037797;6;5
61846;394479;6;2
61846;544931;6;5
61846;1002767;6;35
61846;746596;7;3
61846;243083;8;5
61846;695594;7;15
61847;1040107;9;4
61847;1086543;7;19
61847;812829;5;5
61847;1101035;7;35
61847;788975;6;3
61847;231776;6;6
61847;1051518;6;8
61847;290478;9;3
61847;783663;7;2
61847;544931;6;5
61847;838819;9;7
61847;229900;7;9
61847;1078680;7;1
61847;479745;6;2
61848;812829;6;4
61848;1088126;7;8
61848;1051518;6;7
61848;695594;8;15
61848;1013793;8;6
61848;788975;6;2
61848;231776;5;5
61848;1004327;6;2
61848;479745;6;2
61848;326779;6;9
61848;1086543;7;19
61848;1022450;8;3
61848;1078680;9;1
61849;1013793;7;6
61849;1086543;5;19
61849;695594;5;15
61849;1037797;8;6
61849;788975;7;2
61849;1002334;8;3
61849;1078680;7;1
61849;746596;9;3
61849;1042712;6;3
61849;1101035;9;35
61850;1002334;6;4
61850;394479;5;2
61850;1013793;8;6
61850;1042712;9;3
61850;1086543;6;20
61850;1051518;5;8
61850;520380;8;3
61850;1004327;8;2
61851;783663;8;2
61851;695594;8;14
61851;1037797;9;6
61851;231776;7;6
61851;788975;6;3
61851;229900;7;9
61851;1040107;9;4
61851;1088126;9;8
61851;1101035;9;35
61851;243083;9;4
61851;290478;5;2
61851;773912;7;6
61851;812829;9;4
61851;1002767;9;34
61852;290478;6;2
61852;746596;6;4
61852;1040107;7;4
61852;231776;5;5
61852;326779;6;10
61852;1022450;7;3
61852;1037797;9;6
61852;1013793;5;5
61852;1088126;8;9
61853;1051518;5;7
61853;1041119;9;19
61853;229900;9;9
61853;235653;6;7
61853;1022450;9;3
61853;1096818;5;2
61853;723457;9;3
61853;326779;7;10
61853;826490;7;4
61853;1013793;5;5
61853;1002767;8;34
61853;1004327;5;2
61854;235653;7;7
61854;231776;8;6
61854;788975;5;3
61854;1013793;7;5
61854;1088126;7;8
61854;1040107;6;4
61854;1051518;5;8
61854;746596;7;4
61854;723457;6;3
61855;1004327;8;2
61855;1013793;6;5
