numero;codigo_produto;quantidade;preco
50104;1037797;8;6
50104;290478;7;2
50104;394479;8;2
50104;326779;7;10
50104;723457;7;3
50104;1042712;6;3
50104;788975;8;2
50104;1096818;6;2
50104;838819;5;8
50104;479745;7;2
50104;243083;6;5
50104;1041119;6;19
50105;1022450;7;3
50105;812829;6;4
50105;826490;7;4
50105;1013793;6;5
50105;1002767;6;34
50105;520380;9;3
50105;229900;9;10
50105;479745;7;2
50105;788975;6;3
50105;723457;7;2
50105;1041119;5;19
50105;783663;9;2
50106;826490;6;4
50106;788975;6;3
50106;544931;9;5
50106;1037797;7;5
50106;783663;8;2
50106;1042712;8;3
50106;229900;7;9
50106;1022450;7;3
50106;695594;6;14
50106;1040107;8;4
50106;235653;7;7
50106;773912;6;5
50106;326779;6;10
50107;1013793;7;5
50107;1037797;9;5
50107;788975;7;2
50107;1022450;6;3
50107;394479;6;2
50107;235653;6;7
50107;773912;7;5
50107;1088126;8;9
50107;231776;6;5
50107;826490;8;4
50107;479745;6;2
50107;783663;7;2
50108;479745;7;2
50108;290478;8;2
50108;773912;8;5
50108;1096818;9;2
50108;1004327;8;3
50108;394479;8;2
50108;826490;5;4
50108;746596;8;4
50108;544931;7;5
50108;243083;8;4
50108;695594;9;15
50108;1013793;6;6
50109;243083;6;5
50109;1004327;7;3
50109;695594;9;15
50109;1022450;6;3
50109;479745;8;2
50109;773912;7;6
50109;1086543;5;19
50109;826490;8;4
50109;783663;5;2
50109;812829;8;4
50109;1088126;9;8
50109;1037797;7;6
50109;723457;6;2
50110;1096818;8;2
50110;773912;7;5
50110;394479;8;2
50110;783663;7;2
50110;1086543;8;20
50110;326779;8;9
50110;1078680;6;1
50110;1004327;6;2
50110;746596;8;4
50110;243083;9;5
50110;520380;7;3
50111;479745;7;2
50111;1004327;9;2
50111;1041119;6;19
50111;1088126;8;9
50111;326779;8;10
50111;1086543;8;19
50111;1101035;6;34
50111;231776;6;5
50111;229900;7;9
50111;783663;6;2
50111;520380;8;3
50112;1096818;5;2
50112;544931;6;5
50112;1013793;8;6
50112;1002334;9;4
50112;1078680;7;1
50112;826490;8;4
50112;1088126;6;9
50112;243083;7;4
50112;1042712;9;3
50112;783663;7;2
50112;773912;8;6
50112;520380;5;3
50112;788975;8;3
50113;1051518;9;8
50113;1037797;7;5
50113;812829;7;5
50113;1004327;7;3
50113;1041119;8;19
50113;235653;7;7
50113;243083;8;4
50113;1096818;8;2
50114;1088126;7;9
50114;229900;7;9
50114;326779;6;9
50114;1004327;8;3
50114;1002767;9;34
50114;746596;6;4
50114;1037797;7;6
50114;1041119;5;20
50114;1096818;7;2
50115;695594;7;15
50115;520380;9;3
50115;1002334;6;3
50115;1040107;8;4
50115;235653;7;7
50115;1042712;8;3
50115;1088126;7;9
50115;1037797;9;5
50115;1086543;6;19
50115;773912;8;6
50115;746596;6;3
50115;290478;5;2
50115;243083;7;4
50116;235653;6;7
50116;838819;7;8
50116;1004327;6;2
50116;1051518;5;7
50116;544931;6;5
50116;290478;8;3
50116;326779;6;9
50116;1078680;7;1
50116;746596;7;3
50116;1022450;8;3
50117;1002767;6;34
50117;746596;9;3
50117;394479;6;2
50117;231776;9;6
50117;788975;9;3
50117;544931;6;5
50117;1042712;7;3
50117;695594;7;14
50117;1004327;6;3
50117;1022450;8;3
50117;812829;9;4
50117;1051518;7;8
50117;229900;8;10
50117;1086543;6;20
50118;1096818;7;2
50118;1101035;7;35
50118;788975;7;2
50118;838819;9;8
50118;229900;8;9
50118;746596;6;4
50118;544931;7;5
50118;243083;7;4
50119;1041119;7;20
50119;773912;8;6
50119;783663;8;2
50119;326779;6;9
50119;1088126;6;9
50119;723457;6;3
50119;1037797;7;6
50119;235653;8;7
50119;479745;9;2
50119;1096818;9;2
50119;1101035;5;34
50120;479745;7;2
50120;1004327;6;3
50120;1051518;6;8
50120;1042712;7;3
50120;229900;7;9
50120;1037797;8;5
50120;773912;7;6
50120;544931;8;5
50120;723457;9;2
50120;1022450;9;3
50120;1041119;7;20
50120;746596;5;3
50121;1051518;9;8
50121;1002334;6;3
50121;1096818;5;2
50121;290478;6;2
50121;520380;8;3
50121;773912;7;5
50121;1013793;7;5
50121;1041119;8;20
50121;723457;6;2
50121;479745;7;2
50121;826490;6;4
50122;1040107;5;4
50122;1041119;6;19
50122;746596;8;3
50122;326779;9;9
50122;1042712;6;3
50122;1022450;5;3
50122;773912;6;6
50122;479745;8;2
50122;1051518;7;8
50122;783663;5;2
50122;1013793;6;6
50123;723457;6;3
50123;394479;7;2
50123;1040107;7;4
50123;1096818;8;2
50123;520380;5;3
50123;1086543;6;20
50123;1101035;9;35
50123;1013793;9;6
50123;235653;9;7
50123;1042712;8;3
50123;1051518;7;7
50124;1013793;7;5
50124;394479;6;2
50124;290478;7;3
50124;838819;8;7
50124;1088126;6;8
50124;1051518;9;7
50124;1040107;8;4
50124;1086543;8;20
50124;1022450;9;3
50124;1002334;6;3
50124;235653;9;7
50124;826490;7;4
50124;544931;6;5
50124;783663;7;2
50125;723457;6;3
50125;773912;5;5
50125;235653;6;7
50125;1002767;6;35
50125;1051518;6;8
50125;788975;6;3
50125;838819;9;8
50125;812829;7;4
50125;1013793;9;5
50125;1040107;6;4
50126;1002767;9;35
50126;826490;7;4
50126;394479;5;2
50126;1040107;7;4
50126;1037797;7;5
50126;1022450;6;3
50126;1088126;6;8
50126;746596;6;4
50126;723457;7;2
50126;1096818;8;2
50126;1013793;6;6
50126;290478;6;2
50126;1051518;8;7
50126;235653;7;7
50127;243083;9;5
50127;1037797;6;5
50127;1088126;8;8
50127;1101035;8;34
50127;479745;6;2
50127;290478;9;2
50127;1004327;9;2
50127;1042712;6;3
50127;746596;6;3
50127;783663;8;2
50128;1088126;8;8
50128;1002334;8;3
50128;773912;6;5
50128;1086543;7;20
50128;1096818;9;2
50128;788975;9;2
50128;1051518;8;8
50128;1002767;8;34
50128;229900;6;9
50128;723457;7;2
50128;326779;9;10
50128;826490;6;4
50128;1022450;8;3
50129;1002767;5;35
50129;1088126;6;8
50129;243083;9;5
50129;231776;8;6
50129;1086543;6;20
50129;1037797;6;5
50129;773912;8;5
50129;1101035;8;34
50129;1022450;6;3
50130;544931;7;5
50130;1051518;8;8
50130;746596;6;3
50130;1037797;8;5
50130;838819;6;8
50130;394479;8;2
50130;1041119;7;20
50130;723457;7;3
50130;783663;7;2
50130;520380;7;3
50130;231776;6;6
50130;1022450;7;3
50131;1013793;8;6
50131;723457;9;2
50131;1002767;5;34
50131;783663;6;2
50131;290478;6;3
50131;826490;6;4
50131;773912;8;6
50131;1037797;8;6
50131;1042712;8;3
50131;243083;5;4
50131;231776;6;6
50131;812829;8;5
50132;235653;6;7
50132;1086543;9;20
50132;1041119;5;19
50132;1088126;5;8
50132;1022450;8;3
50132;746596;6;4
50132;544931;7;5
50132;243083;7;5
50132;1078680;6;1
50132;773912;6;6
50132;1040107;9;4
50133;695594;6;14
50133;812829;8;5
50133;1101035;5;35
50133;838819;6;7
50133;1022450;7;3
50133;1002334;5;4
50133;229900;6;10
50133;479745;7;2
50134;1096818;5;2
50134;723457;6;3
50134;1002767;5;35
50134;544931;6;5
50134;1042712;7;3
50134;1022450;6;3
50134;1101035;8;35
50134;394479;6;2
50134;1040107;6;4
50134;1041119;7;20
50134;788975;7;2
50134;826490;6;4
50134;746596;9;4
50135;394479;7;2
50135;1002767;7;35
50135;723457;7;2
50135;783663;7;2
50135;231776;8;6
50135;1078680;6;1
50135;812829;6;4
50135;1088126;9;8
50135;520380;6;3
50136;773912;7;5
50136;520380;8;3
50136;243083;7;5
50136;723457;7;2
50136;1022450;8;3
50136;826490;8;4
50136;812829;7;4
50136;1004327;9;2
50136;1002767;6;34
50136;1037797;6;5
50137;1078680;5;1
50137;1101035;5;35
50137;1002334;7;3
50137;229900;5;10
50137;290478;6;3
50137;326779;7;9
50137;783663;6;2
50137;723457;7;3
50137;1086543;8;20
50137;1041119;8;20
50137;231776;8;5
50137;1042712;7;3
50137;479745;8;2
50137;695594;5;14
50138;520380;6;3
50138;1022450;5;3
50138;243083;7;5
50138;812829;5;5
50138;1051518;9;8
50138;231776;7;6
50138;229900;8;10
50138;326779;5;9
50138;479745;5;2
50138;773912;7;6
50138;290478;8;3
50138;1078680;7;1
50139;544931;5;5
50139;1096818;8;2
50139;695594;5;15
50139;1002767;6;35
50139;746596;8;4
50139;1004327;7;2
50139;783663;9;2
50139;788975;6;2
50139;290478;7;3
50139;243083;7;4
50140;235653;8;7
50140;1002767;7;35
50140;783663;5;2
50140;723457;6;2
50140;695594;8;15
50140;326779;9;9
50140;826490;8;4
50140;1051518;5;7
50140;1004327;5;3
50140;1041119;8;19
50140;394479;9;2
50140;1101035;5;34
50141;1002767;7;34
50141;1037797;5;6
50141;1096818;6;2
50141;243083;8;5
50141;479745;5;2
50141;235653;6;7
50141;1088126;7;8
50141;326779;8;10
50142;1002767;6;34
50142;1041119;5;19
50142;1004327;6;2
50142;783663;8;2
50142;1040107;5;4
50142;1096818;7;2
50142;1086543;7;19
50142;1037797;6;5
50142;231776;7;5
50143;812829;7;4
50143;479745;9;2
50143;1042712;6;3
50143;1096818;9;2
50143;783663;7;2
50143;1088126;6;8
50143;1040107;5;4
50143;235653;6;7
50144;231776;7;5
50144;773912;8;6
50144;788975;6;3
50144;838819;6;7
50144;783663;9;2
50144;1086543;8;19
50144;1037797;7;5
50144;520380;9;3
50144;1013793;9;5
50144;229900;8;10
50145;1037797;8;6
50145;243083;6;5
50145;1013793;6;5
50145;1002767;7;35
50145;290478;9;2
50145;1042712;8;3
50145;1040107;8;4
50145;826490;8;4
50145;1078680;8;1
50145;723457;9;2
50145;838819;7;7
50146;838819;9;8
50146;1037797;7;5
50146;326779;6;10
50146;235653;7;7
50146;1004327;7;2
50146;783663;6;2
50146;1022450;8;3
50146;394479;8;2
50146;746596;6;4
50146;723457;6;3
50146;1086543;8;20
50146;1051518;9;8
50146;231776;8;6
50146;812829;7;5
50147;229900;8;9
50147;1002767;6;35
50147;1096818;6;2
50147;1041119;5;19
50147;695594;6;15
50147;1040107;6;4
50147;290478;7;3
50147;1042712;6;3
50147;544931;9;5
50147;235653;9;7
50147;1078680;6;1
50148;235653;8;7
50148;723457;8;2
50148;1022450;7;3
50148;231776;9;5
50148;1101035;7;35
50148;1013793;7;5
50148;773912;8;5
50148;1042712;7;3
50148;290478;5;3
50148;1037797;9;6
50148;1051518;7;8
50148;1096818;6;2
50148;1088126;8;8
50149;520380;9;3
50149;479745;6;2
50149;1101035;7;35
50149;1042712;9;3
50149;1013793;7;5
50149;243083;6;4
50149;1086543;8;19
50149;1078680;7;1
50149;1037797;7;5
50149;746596;5;3
50149;826490;5;4
50149;231776;9;5
50150;723457;8;2
50150;1002767;6;34
50150;1096818;7;2
50150;1078680;6;1
50150;1037797;7;6
50150;1040107;6;4
50150;1086543;5;19
50150;1022450;5;3
50150;1002334;8;4
50151;231776;5;6
50151;1002767;7;34
50151;243083;7;5
50151;812829;9;4
50151;1101035;5;34
50151;1037797;9;6
50151;394479;7;2
50151;1002334;6;3
50151;1088126;6;9
50151;1078680;7;1
50151;746596;8;3
50151;290478;7;2
50151;1086543;6;20
50152;1037797;7;5
50152;1022450;8;3
50152;695594;6;14
50152;1051518;7;8
50152;1042712;7;3
50152;1040107;8;4
50152;826490;8;4
50152;290478;6;3
50153;695594;8;14
50153;394479;9;2
50153;326779;7;10
50153;812829;6;4
50153;1002334;6;4
50153;723457;8;2
50153;1022450;9;3
50153;1078680;6;1
50154;1037797;6;6
50154;812829;6;4
50154;1088126;8;9
50154;394479;9;2
50154;231776;8;6
50154;746596;8;3
50154;723457;9;2
50154;1096818;5;2
50154;1086543;7;19
50154;520380;8;3
50154;788975;7;3
50155;544931;8;5
50155;1002767;9;35
50155;783663;6;2
50155;520380;7;3
50155;231776;6;6
50155;723457;6;3
50155;1013793;8;5
50155;1037797;7;6
50155;1096818;6;2
50155;1051518;6;8
50155;746596;7;3
50156;243083;5;4
50156;773912;8;5
50156;826490;7;4
50156;1088126;7;8
50156;520380;8;3
50156;1002767;8;35
50156;1078680;8;1
50156;1004327;6;3
50157;394479;6;2
50157;1041119;8;19
50157;1002767;8;35
50157;231776;7;5
50157;1040107;7;4
50157;1051518;8;8
50157;1101035;7;35
50157;229900;7;9
50157;746596;8;3
50157;1022450;7;3
50157;1042712;6;3
50157;1004327;8;3
50158;788975;6;3
50158;1088126;9;8
50158;1022450;8;3
50158;1086543;6;20
50158;479745;8;2
50158;1002767;7;35
50158;1078680;6;1
50158;235653;6;7
50158;544931;7;5
50159;1040107;8;4
50159;812829;7;5
50159;1088126;9;8
50159;235653;6;7
50159;1022450;8;3
50159;1051518;8;8
50159;723457;8;2
50159;394479;7;2
50159;1078680;8;1
50159;773912;8;6
50159;1013793;9;6
50159;838819;7;8
50159;826490;8;4
50160;1101035;6;35
50160;326779;7;9
50160;520380;7;3
50160;1013793;8;5
50160;723457;8;2
50160;544931;6;5
50160;394479;9;2
50160;1040107;7;4
50160;695594;5;15
50160;826490;7;4
50160;235653;5;7
50160;773912;6;6
50160;229900;5;10
50160;746596;5;4
50161;723457;9;3
50161;783663;6;2
50161;1101035;6;34
50161;235653;8;7
50161;544931;7;5
50161;1096818;5;2
50161;1022450;7;3
50161;1042712;9;3
50161;1002767;7;35
50161;479745;9;2
50161;229900;8;10
50161;520380;6;3
50161;1086543;5;19
50162;788975;6;3
50162;394479;7;2
50162;1040107;9;4
50162;1041119;6;20
50162;1004327;9;3
50162;1051518;9;8
50162;1078680;6;1
50162;520380;6;3
50162;723457;8;2
50162;229900;6;10
50162;231776;7;5
50162;326779;9;10
50163;1101035;5;34
50163;1078680;7;1
50163;1040107;5;4
50163;235653;6;7
50163;394479;7;2
50163;326779;7;9
50163;812829;8;5
50163;231776;5;6
50163;290478;8;3
50163;1022450;8;3
50164;1088126;8;9
50164;1040107;8;4
50164;1041119;8;19
50164;243083;7;4
50164;1096818;7;2
50164;544931;9;5
50164;1086543;6;20
50164;229900;7;10
50164;783663;9;2
50164;1101035;5;34
50165;479745;8;2
50165;1096818;6;2
50165;788975;7;2
50165;544931;5;5
50165;1078680;9;1
50165;826490;8;4
50165;1002334;8;3
50165;812829;8;5
50165;783663;8;2
50165;1022450;7;3
50165;394479;5;2
50166;1088126;6;9
50166;1086543;9;20
50166;544931;5;5
50166;1096818;7;2
50166;1040107;8;4
50166;231776;5;5
50166;838819;6;8
50166;788975;8;3
50166;326779;9;10
50166;479745;6;2
50167;326779;8;9
50167;231776;7;5
50167;1042712;8;3
50167;1051518;5;7
50167;1041119;6;20
50167;1004327;7;3
50167;1078680;6;1
50167;394479;8;2
50168;544931;6;5
50168;1002767;6;34
50168;695594;6;15
50168;783663;9;2
50168;231776;8;6
50168;1051518;7;7
50168;1096818;6;2
50168;1088126;8;8
50168;290478;5;3
50168;723457;9;3
50168;326779;6;9
50169;783663;9;2
50169;235653;8;7
50169;1041119;5;19
50169;1078680;7;1
50169;326779;6;10
50169;826490;7;4
50169;1101035;6;34
50169;1004327;6;3
50169;788975;5;2
50170;1037797;6;5
50170;1002334;5;4
50170;773912;8;6
50170;229900;6;10
50170;746596;5;4
50170;479745;6;2
50170;1042712;8;3
50170;1078680;8;1
50170;1013793;8;6
50170;1004327;7;3
50171;783663;6;2
50171;1004327;7;3
50171;1096818;6;2
50171;812829;8;4
50171;326779;8;10
50171;520380;9;3
50171;231776;9;6
50171;1041119;5;19
50172;231776;7;5
50172;1042712;6;3
50172;1086543;7;20
50172;243083;6;5
50172;1041119;6;20
50172;1013793;8;5
50172;1101035;7;34
50172;783663;9;2
50172;479745;6;2
50173;695594;7;15
50173;290478;8;2
50173;723457;9;3
50173;231776;8;5
50173;1088126;6;9
50173;243083;8;5
50173;1086543;9;20
50173;326779;7;9
50173;520380;7;3
50173;838819;8;8
50174;1086543;8;19
50174;746596;7;3
50174;326779;7;9
50174;788975;8;2
50174;812829;9;4
50174;520380;6;3
50174;479745;6;2
50174;243083;9;5
50174;235653;7;7
50174;1013793;8;5
50174;1002334;5;3
50174;1101035;7;35
50175;1041119;6;20
50175;290478;7;2
50175;326779;6;10
50175;394479;7;2
50175;695594;6;14
50175;1002767;8;34
50175;773912;5;6
50175;826490;7;4
50175;812829;5;4
50175;1040107;6;4
50175;1022450;7;3
50175;1096818;8;2
50175;544931;8;5
50176;1086543;6;19
50176;1041119;7;19
50176;1002767;6;34
50176;1101035;6;35
50176;229900;7;10
50176;1051518;9;8
50176;479745;7;2
50176;695594;6;14
50176;290478;7;3
50176;826490;7;4
50176;1040107;5;4
50177;1022450;9;3
50177;788975;8;3
50177;229900;9;9
50177;1096818;7;2
50177;1042712;6;3
50177;520380;7;3
50177;479745;6;2
50177;1078680;6;1
50177;1037797;8;6
50177;723457;8;3
50177;695594;8;15
50177;1004327;8;3
50178;544931;7;5
50178;838819;8;8
50178;520380;8;3
50178;229900;5;10
50178;695594;9;14
50178;746596;5;3
50178;243083;9;5
50178;1096818;7;2
50178;1042712;7;3
50178;326779;6;10
50178;826490;6;4
50178;1088126;8;8
50178;723457;8;2
50178;235653;8;7
50179;1042712;5;3
50179;1013793;5;5
50179;746596;6;4
50179;1022450;6;3
50179;838819;7;7
50179;1088126;9;8
50179;1051518;9;8
50179;1004327;8;2
50179;695594;6;15
50179;1002334;8;3
50179;243083;7;5
50180;1013793;8;5
50180;695594;7;15
50180;479745;5;2
50180;1101035;9;34
50180;783663;5;2
50180;1041119;8;20
50180;1086543;9;20
50180;1004327;8;3
50180;326779;5;10
50180;1002334;7;3
50180;1042712;6;3
50181;229900;9;9
50181;290478;6;2
50181;243083;5;4
50181;1088126;8;9
50181;1101035;6;35
50181;1078680;5;1
50181;1022450;9;3
50181;231776;5;5
50181;788975;6;3
50181;812829;7;5
50181;235653;7;7
50182;1096818;7;2
50182;1037797;7;5
50182;695594;9;14
50182;520380;9;3
50182;235653;6;7
50182;231776;7;6
50182;1040107;6;4
50182;326779;6;10
50182;723457;6;2
50182;1022450;7;3
50183;1004327;8;2
50183;231776;7;6
50183;544931;9;5
50183;1040107;8;4
50183;1037797;7;5
50183;520380;9;3
50183;1078680;7;1
50183;1013793;7;6
50183;1086543;5;19
50183;479745;7;2
50184;520380;9;3
50184;1037797;8;5
50184;788975;6;3
50184;544931;6;5
50184;1078680;5;1
50184;290478;6;2
50184;235653;6;7
50184;1004327;7;3
50184;1002334;6;3
50184;1086543;5;20
50184;746596;7;3
50185;1041119;7;19
50185;826490;9;4
50185;1051518;5;8
50185;1013793;5;5
50185;1096818;5;2
50185;723457;7;3
50185;1022450;6;3
50185;479745;6;2
50185;1037797;5;6
50185;394479;6;2
50185;773912;6;5
50185;520380;7;3
50185;231776;6;5
50185;783663;6;2
50186;1037797;9;5
50186;326779;8;10
50186;235653;5;7
50186;1002334;6;4
50186;695594;7;14
50186;229900;8;10
50186;1101035;6;34
50186;1041119;5;20
50186;773912;6;6
50186;723457;5;2
50186;520380;6;3
50186;1022450;7;3
50186;243083;8;4
50186;544931;8;5
50187;838819;7;8
50187;544931;8;5
50187;783663;6;2
50187;326779;8;9
50187;1088126;9;9
50187;1040107;6;4
50187;394479;9;2
50187;746596;9;3
50187;1004327;8;3
50187;243083;7;5
50187;695594;7;14
50188;1013793;6;6
50188;723457;6;3
50188;229900;9;10
50188;520380;6;3
50188;394479;5;2
50188;1042712;8;3
50188;290478;5;2
50188;1051518;9;8
50188;788975;5;2
50188;479745;9;2
50188;243083;8;4
50189;812829;7;5
50189;229900;5;10
50189;695594;9;15
50189;1096818;6;2
50189;773912;8;5
50189;544931;8;5
50189;290478;7;3
50189;394479;8;2
50189;783663;7;2
50189;326779;6;9
50189;1013793;8;5
50190;1041119;9;19
50190;290478;8;2
50190;1022450;7;3
50190;1040107;8;4
50190;1002767;9;34
50190;235653;6;7
50190;812829;6;4
50190;1086543;6;20
50190;544931;8;5
50190;1037797;6;5
50190;479745;6;2
50190;394479;8;2
50190;746596;8;4
50191;695594;8;15
50191;1040107;8;4
50191;326779;7;10
50191;783663;5;2
50191;290478;8;2
50191;1096818;9;2
50191;1101035;8;35
50191;1002334;6;4
50191;812829;9;4
50191;479745;5;2
50191;1004327;6;2
50191;1002767;7;35
50191;773912;9;6
50191;235653;7;7
50192;812829;7;4
50192;479745;7;2
50192;394479;5;2
50192;773912;7;5
50192;1022450;8;3
50192;1101035;8;34
50192;1041119;8;19
50192;544931;5;5
50192;1088126;7;8
50192;1004327;9;3
50193;783663;7;2
50193;723457;8;2
50193;1088126;9;9
50193;1002334;6;4
50193;826490;7;4
50193;1041119;7;19
50193;1013793;7;6
50193;746596;7;3
50193;326779;6;10
50193;544931;8;5
50193;812829;7;4
50193;231776;7;6
50194;746596;7;3
50194;1037797;7;5
50194;231776;7;5
50194;773912;8;5
50194;235653;8;7
50194;243083;7;5
50194;826490;9;4
50194;1002767;7;34
50194;394479;9;2
50194;1088126;7;9
50194;695594;9;14
50194;520380;7;3
50195;812829;8;4
50195;1004327;7;2
50195;1086543;7;19
50195;826490;6;4
50195;290478;7;3
50195;1042712;7;3
50195;1051518;6;8
50195;1022450;6;3
50195;1078680;8;1
50195;1101035;6;35
50196;783663;5;2
50196;1086543;5;20
50196;1096818;5;2
50196;1002334;8;3
50196;773912;6;5
50196;1088126;9;8
50196;1042712;8;3
50196;1101035;8;35
50196;1037797;5;6
50197;723457;6;3
50197;479745;8;2
50197;746596;6;3
50197;520380;7;3
50197;1002767;6;34
50197;1040107;9;4
50197;695594;7;15
50197;1101035;7;34
50197;326779;7;9
50198;1088126;5;8
50198;326779;8;9
50198;723457;7;3
50198;394479;7;2
50198;1086543;9;19
50198;1096818;9;2
50198;1002334;8;4
50198;1041119;8;20
50198;235653;8;7
50199;1013793;5;5
50199;812829;9;5
50199;394479;8;2
50199;1022450;6;3
50199;1004327;5;3
50199;1051518;6;8
50199;1078680;8;1
50199;695594;6;15
50199;520380;7;3
50199;1086543;6;20
50199;723457;5;2
50200;1002334;8;3
50200;544931;8;5
50200;1002767;6;35
50200;812829;9;4
50200;723457;7;2
50200;783663;6;2
50200;773912;8;6
50200;243083;7;5
50200;826490;5;4
50200;326779;6;10
50201;1037797;7;6
50201;1078680;9;1
50201;235653;5;7
50201;1013793;7;6
50201;1041119;9;20
50201;746596;6;4
50201;1040107;6;4
50201;1042712;7;3
50201;1086543;6;20
50201;695594;7;14
50201;1096818;5;2
50201;243083;7;5
50202;1002767;5;34
50202;746596;7;4
50202;235653;8;7
50202;1088126;5;8
50202;773912;7;6
50202;1078680;6;1
50202;1037797;6;6
50202;290478;6;2
50202;1022450;7;3
50202;788975;6;3
50202;520380;6;3
50202;229900;6;9
50203;746596;6;3
50203;1040107;5;4
50203;1088126;6;9
50203;231776;8;6
50203;723457;8;3
50203;783663;6;2
50203;394479;9;2
50203;1078680;6;1
50203;290478;9;3
50203;1037797;5;6
50204;1013793;6;6
50204;520380;8;3
50204;1022450;8;3
50204;1088126;7;8
50204;229900;8;9
50204;235653;7;7
50204;326779;5;10
50204;479745;9;2
50205;520380;6;3
50205;235653;9;7
50205;1078680;8;1
50205;243083;5;5
50205;394479;6;2
50205;544931;8;5
50205;1101035;7;34
50205;1002767;5;35
50205;695594;7;14
50205;231776;7;6
50205;1051518;6;8
50205;479745;7;2
50205;1040107;8;4
50205;1041119;6;19
50206;1013793;8;5
50206;243083;8;5
50206;695594;8;15
50206;290478;7;3
50206;231776;9;5
50206;235653;7;7
50206;838819;8;7
50206;1022450;9;3
50206;1002767;8;35
50206;394479;8;2
50206;479745;8;2
50207;1096818;5;2
50207;826490;7;4
50207;394479;6;2
50207;1051518;5;7
50207;326779;8;9
50207;1040107;6;4
50207;290478;8;3
50207;1002767;7;34
50207;783663;7;2
50208;1088126;8;9
50208;544931;9;5
50208;231776;7;6
50208;695594;5;15
50208;394479;9;2
50208;326779;7;9
50208;723457;8;3
50208;1078680;6;1
50208;1022450;7;3
50209;235653;7;7
50209;1013793;5;5
50209;243083;5;4
50209;1078680;7;1
50209;1022450;7;3
50209;812829;7;4
50209;1101035;6;35
50209;1002767;8;35
50209;1041119;6;19
50209;231776;5;5
50209;826490;5;4
50209;695594;6;15
50210;812829;8;5
50210;1096818;8;2
50210;838819;8;7
50210;1042712;8;3
50210;1086543;8;19
50210;326779;6;9
50210;290478;7;3
50210;544931;5;5
50210;1101035;9;35
50210;235653;6;7
50210;479745;8;2
50210;229900;6;10
50211;812829;6;4
50211;235653;7;7
50211;838819;6;7
50211;1013793;7;6
50211;746596;7;3
50211;1040107;8;4
50211;1078680;8;1
50211;394479;6;2
50211;231776;5;5
50211;1088126;7;9
50211;290478;9;2
50212;1051518;9;7
50212;229900;7;10
50212;479745;7;2
50212;235653;8;7
50212;1037797;8;5
50212;773912;5;5
50212;1002767;7;34
50212;1013793;8;6
50212;544931;6;5
50212;520380;8;3
50212;783663;5;2
50212;1004327;7;3
50213;1013793;8;6
50213;1041119;7;19
50213;1078680;7;1
50213;1086543;6;20
50213;1037797;7;6
50213;290478;6;3
50213;1004327;5;3
50213;326779;7;9
50214;773912;8;6
50214;1051518;6;7
50214;1004327;8;2
50214;290478;7;3
50214;1078680;7;1
50214;1002767;7;35
