numero;codigo_produto;quantidade;preco
12617;1013793;8;6
12617;1022450;9;3
12617;1002334;5;4
12617;723457;7;3
12617;235653;6;7
12617;1051518;9;8
12617;695594;5;14
12617;394479;8;2
12618;826490;6;4
12618;326779;6;10
12618;1086543;9;19
12618;1041119;8;20
12618;1051518;7;8
12618;231776;9;5
12618;1040107;6;4
12618;1002767;8;34
12618;235653;9;7
12619;479745;6;2
12619;326779;5;9
12619;695594;8;14
12619;1051518;8;7
12619;1101035;8;35
12619;394479;8;2
12619;243083;7;5
12619;838819;6;7
12619;788975;6;2
12619;746596;7;3
12619;773912;7;6
12619;231776;8;6
12619;1041119;8;19
12620;838819;6;7
12620;1051518;6;8
12620;326779;7;10
12620;229900;8;10
12620;235653;8;7
12620;231776;8;5
12620;1096818;5;2
12620;1004327;9;3
12620;243083;9;4
12620;1042712;9;3
12620;695594;7;15
12620;746596;8;4
12620;1078680;8;1
12620;290478;8;2
12621;746596;9;3
12621;826490;5;4
12621;1041119;9;19
12621;1051518;6;7
12621;243083;9;4
12621;783663;5;2
12621;1002334;9;4
12621;1078680;7;1
12621;229900;9;9
12622;1078680;6;1
12622;326779;8;9
12622;1096818;7;2
12622;1004327;8;3
12622;812829;6;4
12622;231776;8;5
12622;1088126;8;9
12622;1086543;6;20
12622;235653;7;7
12623;1042712;7;3
12623;838819;7;7
12623;788975;6;2
12623;695594;5;14
12623;290478;9;3
12623;1041119;6;19
12623;520380;5;3
12623;326779;6;9
12623;1086543;7;19
12623;1040107;8;4
12623;235653;6;7
12623;1002767;6;34
12624;746596;6;3
12624;788975;5;2
12624;290478;6;3
12624;544931;8;5
12624;479745;9;2
12624;1051518;7;8
12624;783663;6;2
12624;773912;6;6
12624;1086543;6;19
12624;1013793;5;5
12624;1042712;7;3
12625;788975;9;2
12625;1088126;8;8
12625;1078680;8;1
12625;1013793;6;5
12625;231776;6;6
12625;723457;8;2
12625;544931;7;5
12625;1002767;8;35
12625;1096818;8;2
12625;746596;5;3
12625;1101035;9;35
12626;1042712;7;3
12626;1002767;7;34
12626;695594;7;15
12626;394479;7;2
12626;544931;8;5
12626;326779;9;9
12626;826490;8;4
12626;1022450;6;3
12626;783663;8;2
12626;479745;7;2
12626;788975;6;3
12627;1004327;7;2
12627;1051518;7;7
12627;1078680;9;1
12627;1086543;7;19
12627;326779;7;10
12627;695594;8;14
12627;1096818;8;2
12627;229900;8;10
12627;1013793;7;6
12627;1041119;8;20
12627;1037797;8;5
12628;773912;8;5
12628;243083;6;4
12628;783663;7;2
12628;1078680;6;1
12628;788975;9;3
12628;479745;9;2
12628;1088126;7;8
12628;1041119;6;19
12628;394479;7;2
12628;1086543;6;19
12629;1002767;8;35
12629;812829;6;4
12629;1042712;8;3
12629;520380;9;3
12629;1088126;7;8
12629;1101035;7;35
12629;788975;8;2
12629;1022450;7;3
12629;783663;7;2
12630;826490;8;4
12630;788975;5;2
12630;1042712;7;3
12630;544931;6;5
12630;394479;7;2
12630;1013793;7;6
12630;838819;7;8
12630;243083;7;5
12630;1041119;8;20
12630;1002334;6;3
12630;783663;6;2
12631;290478;9;3
12631;1042712;7;3
12631;746596;8;3
12631;235653;7;7
12631;826490;8;4
12631;1086543;7;19
12631;1041119;8;19
12631;544931;6;5
12632;773912;9;6
12632;788975;7;3
12632;544931;7;5
12632;243083;8;4
12632;1037797;9;5
12632;1002767;5;35
12632;826490;8;4
12632;394479;7;2
12633;746596;7;4
12633;326779;6;10
12633;723457;8;3
12633;695594;7;14
12633;520380;8;3
12633;1042712;7;3
12633;235653;5;7
12633;1002767;7;34
12633;838819;7;7
12634;826490;9;4
12634;1088126;9;8
12634;290478;6;2
12634;1086543;7;20
12634;1042712;5;3
12634;1096818;7;2
12634;229900;8;10
12634;812829;8;5
12634;479745;6;2
12635;1088126;7;8
12635;746596;7;4
12635;1002767;8;35
12635;1040107;5;4
12635;723457;8;2
12635;1042712;7;3
12635;479745;6;2
12635;231776;6;5
12635;520380;7;3
12635;695594;7;14
12635;1101035;8;34
12635;773912;7;6
12636;243083;8;4
12636;479745;7;2
12636;1013793;7;5
12636;1088126;6;9
12636;1002334;8;3
12636;1101035;5;35
12636;1096818;6;2
12636;290478;7;3
12636;788975;7;2
12636;1022450;5;3
12636;1051518;8;8
12636;544931;8;5
12636;1042712;7;3
12636;746596;7;4
12637;826490;8;4
12637;1042712;7;3
12637;773912;8;6
12637;788975;8;3
12637;746596;9;3
12637;783663;8;2
12637;1041119;9;19
12637;1022450;9;3
12637;1078680;5;1
12637;838819;6;8
12637;1051518;6;7
12637;1096818;7;2
12638;746596;7;4
12638;1022450;8;3
12638;788975;7;2
12638;695594;9;15
12638;1041119;8;19
12638;479745;9;2
12638;773912;7;6
12638;1042712;8;3
12638;290478;8;3
12638;1004327;8;3
12639;1037797;5;5
12639;479745;6;2
12639;695594;9;14
12639;1086543;7;20
12639;1088126;6;8
12639;1002767;8;34
12639;1022450;7;3
12639;1002334;8;3
12639;1004327;7;3
12640;1088126;5;9
12640;1042712;7;3
12640;723457;6;3
12640;231776;5;6
12640;773912;7;5
12640;1013793;6;6
12640;235653;8;7
12640;695594;6;14
12640;1002767;8;34
12640;229900;5;10
12640;544931;8;5
12640;1101035;8;35
12640;290478;8;2
12640;746596;8;3
12641;243083;9;5
12641;544931;5;5
12641;1051518;7;8
12641;1078680;7;1
12641;1041119;7;19
12641;479745;5;2
12641;229900;6;10
12641;723457;8;3
12642;1042712;6;3
12642;1078680;7;1
12642;394479;6;2
12642;1086543;5;20
12642;1022450;7;3
12642;326779;5;9
12642;1101035;6;35
12642;1004327;6;2
12642;290478;8;3
12642;235653;9;7
12642;243083;7;4
12642;1041119;8;19
12643;394479;6;2
12643;783663;5;2
12643;773912;7;6
12643;1101035;8;35
12643;1078680;8;1
12643;1086543;7;19
12643;1041119;6;20
12643;290478;7;2
12643;243083;7;5
12643;695594;6;14
12643;1037797;5;5
12643;326779;7;9
12644;229900;5;9
12644;394479;9;2
12644;1040107;5;4
12644;788975;7;2
12644;783663;7;2
12644;1042712;9;3
12644;746596;5;4
12644;1078680;8;1
12644;1086543;8;20
12644;243083;7;4
12644;235653;8;7
12644;812829;9;4
12644;1013793;7;5
12644;773912;9;6
12645;826490;5;4
12645;1101035;9;34
12645;1013793;9;5
12645;1041119;8;20
12645;773912;8;6
12645;1037797;6;5
12645;229900;6;9
12645;1051518;7;7
12645;695594;9;14
12645;1086543;6;19
12645;1002767;9;35
12646;812829;5;5
12646;788975;6;3
12646;783663;6;2
12646;1002334;9;3
12646;229900;8;9
12646;243083;8;4
12646;1096818;8;2
12646;826490;7;4
12646;1051518;6;8
12646;479745;6;2
12646;1041119;8;19
12646;838819;7;7
12646;1088126;6;8
12647;1040107;8;4
12647;229900;8;9
12647;788975;6;3
12647;1002767;8;34
12647;243083;7;4
12647;773912;6;6
12647;746596;9;4
12647;290478;6;2
12647;1013793;6;6
12647;1101035;7;35
12647;1051518;6;7
12648;1004327;6;3
12648;1086543;7;20
12648;723457;7;2
12648;1040107;8;4
12648;788975;6;2
12648;394479;8;2
12648;231776;6;6
12648;243083;6;4
12648;838819;8;7
12648;1078680;5;1
12648;1022450;5;3
12648;1002767;5;34
12649;838819;5;7
12649;520380;9;3
12649;290478;7;2
12649;773912;6;5
12649;1037797;5;5
12649;1002334;7;3
12649;231776;7;5
12649;235653;5;7
12649;1101035;8;34
12649;479745;8;2
12649;394479;7;2
12649;695594;8;14
12649;788975;5;2
12650;1086543;6;20
12650;1013793;5;5
12650;1042712;9;3
12650;1004327;9;2
12650;695594;7;14
12650;290478;7;2
12650;826490;7;4
12650;812829;8;4
12650;783663;6;2
12650;746596;7;4
12650;723457;9;3
12651;783663;9;2
12651;838819;9;8
12651;243083;5;5
12651;746596;7;3
12651;394479;9;2
12651;326779;8;9
12651;520380;7;3
12651;1086543;5;20
12651;695594;7;15
12651;788975;7;3
12651;1088126;6;8
12652;783663;8;2
12652;231776;7;5
12652;394479;8;2
12652;1101035;5;34
12652;812829;8;5
12652;479745;5;2
12652;1013793;6;5
12652;773912;7;5
12652;520380;5;3
12653;1013793;7;5
12653;1041119;8;20
12653;1101035;7;34
12653;1088126;7;8
12653;1037797;5;6
12653;1096818;8;2
12653;520380;9;3
12653;788975;7;3
12653;783663;5;2
12653;746596;9;4
12653;1002767;6;34
12653;235653;7;7
12653;723457;7;2
12654;1086543;7;20
12654;520380;6;3
12654;1002767;9;35
12654;1101035;8;34
12654;394479;9;2
12654;1088126;7;8
12654;1002334;9;4
12654;544931;7;5
12654;695594;8;14
12654;290478;8;2
12654;231776;7;5
12654;1013793;9;6
12654;1040107;7;4
12655;723457;7;2
12655;826490;8;4
12655;235653;8;7
12655;1041119;5;19
12655;229900;8;9
12655;1013793;7;6
12655;812829;9;5
12655;1037797;6;5
12655;746596;9;3
12655;1042712;8;3
12655;838819;6;8
12655;1086543;6;20
12655;544931;8;5
12655;1004327;8;3
12656;1078680;5;1
12656;1042712;8;3
12656;788975;6;2
12656;231776;7;5
12656;812829;6;5
12656;1040107;8;4
12656;229900;8;10
12656;695594;6;15
12656;1086543;5;20
12657;1088126;9;8
12657;229900;6;10
12657;838819;7;7
12657;1002767;8;34
12657;746596;8;3
12657;1101035;9;34
12657;520380;8;3
12657;723457;8;2
12657;788975;9;3
12657;1037797;6;5
12657;243083;7;4
12657;394479;6;2
12657;235653;9;7
12657;1022450;6;3
12658;1042712;6;3
12658;1037797;8;5
12658;394479;6;2
12658;1088126;8;8
12658;243083;9;5
12658;1040107;8;4
12658;773912;5;6
12658;1086543;7;19
12658;723457;8;3
12658;479745;9;2
12658;838819;7;7
12658;1078680;8;1
12659;1013793;8;5
12659;1101035;9;34
12659;1002767;8;34
12659;1004327;8;2
12659;1042712;7;3
12659;1022450;6;3
12659;544931;8;5
12659;723457;6;3
12659;231776;8;5
12659;394479;8;2
12660;1088126;6;8
12660;1002767;9;34
12660;695594;6;14
12660;235653;6;7
12660;231776;9;6
12660;290478;9;3
12660;826490;7;4
12660;229900;6;9
12660;723457;8;2
12660;1013793;6;5
12660;1041119;6;20
12660;773912;6;5
12660;783663;7;2
12661;788975;7;2
12661;1013793;9;5
12661;1101035;5;34
12661;290478;5;3
12661;479745;8;2
12661;231776;7;5
12661;783663;8;2
12661;1078680;6;1
12661;1051518;9;7
12661;1086543;8;20
12662;394479;6;2
12662;1040107;6;4
12662;1078680;6;1
12662;544931;9;5
12662;1086543;7;19
12662;695594;9;15
12662;229900;6;9
12662;1042712;7;3
12662;788975;6;2
12663;290478;8;3
12663;1040107;9;4
12663;812829;8;4
12663;1096818;6;2
12663;231776;7;6
12663;1101035;5;35
12663;746596;9;4
12663;520380;6;3
12663;695594;7;14
12663;783663;6;2
12664;1078680;6;1
12664;1041119;6;20
12664;1096818;8;2
12664;1101035;8;35
12664;746596;6;4
12664;326779;6;10
12664;723457;6;2
12664;812829;6;5
12664;479745;8;2
12665;290478;5;2
12665;1013793;6;6
12665;1051518;5;7
12665;838819;8;8
12665;1002767;6;35
12665;783663;7;2
12665;1078680;8;1
12665;229900;5;9
12665;1042712;5;3
12665;1004327;9;2
12666;723457;8;3
12666;1088126;6;8
12666;290478;7;3
12666;235653;6;7
12666;812829;9;4
12666;1040107;8;4
12666;1096818;8;2
12666;1086543;5;20
12666;1002767;9;35
12666;1101035;7;34
12666;231776;7;6
12666;1002334;6;3
12667;1051518;8;7
12667;1013793;7;5
12667;1040107;6;4
12667;231776;6;5
12667;1086543;7;19
12667;1042712;8;3
12667;520380;7;3
12667;394479;6;2
12667;544931;7;5
12667;243083;9;4
12667;235653;9;7
12668;326779;8;10
12668;788975;8;2
12668;1037797;7;5
12668;243083;8;4
12668;394479;6;2
12668;229900;8;9
12668;1022450;8;3
12668;1086543;6;19
12668;1042712;7;3
12668;1101035;9;34
12668;1002767;6;34
12668;1004327;5;2
12669;788975;6;3
12669;479745;7;2
12669;231776;6;5
12669;229900;8;10
12669;1101035;7;35
12669;1078680;9;1
12669;1004327;7;3
12669;838819;7;7
12669;1002767;7;34
12669;783663;8;2
12669;723457;7;2
12670;1078680;7;1
12670;290478;7;3
12670;826490;7;4
12670;1002767;9;35
12670;1088126;7;9
12670;1042712;8;3
12670;788975;6;3
12670;394479;7;2
12670;812829;7;4
12670;1051518;8;8
12670;1101035;7;35
12670;773912;7;5
12671;1002767;7;35
12671;1078680;9;1
12671;326779;6;9
12671;812829;7;4
12671;243083;9;4
12671;1037797;5;5
12671;1042712;6;3
12671;1013793;5;5
12672;1041119;7;20
12672;1002767;7;34
12672;479745;7;2
12672;229900;7;9
12672;326779;5;10
12672;1013793;6;5
12672;1088126;5;8
12672;520380;9;3
12672;1042712;7;3
12672;1051518;7;7
12672;788975;7;2
12672;290478;7;2
12672;812829;6;4
12673;520380;9;3
12673;394479;7;2
12673;326779;7;10
12673;1040107;8;4
12673;1078680;6;1
12673;838819;5;8
12673;783663;6;2
12673;773912;8;6
12673;812829;5;4
12673;1051518;6;8
12674;235653;6;7
12674;544931;8;5
12674;1101035;7;35
12674;1004327;7;3
12674;479745;7;2
12674;326779;6;9
12674;812829;5;5
12674;783663;7;2
12674;394479;9;2
12674;231776;7;6
12674;1002334;5;3
12674;723457;7;2
12674;788975;7;3
12675;1002334;8;3
12675;1004327;7;3
12675;1086543;8;20
12675;1101035;7;34
12675;326779;5;10
12675;290478;9;2
12675;394479;8;2
12675;783663;8;2
12675;1051518;7;8
12675;544931;5;5
12675;788975;7;3
12675;1078680;6;1
12676;326779;6;9
12676;394479;7;2
12676;231776;5;6
12676;1086543;6;19
12676;479745;8;2
12676;1037797;7;5
12676;723457;6;2
12676;788975;8;2
12677;231776;6;5
12677;1004327;8;2
12677;723457;8;3
12677;243083;5;4
12677;1096818;8;2
12677;1088126;7;8
12677;326779;7;9
12677;290478;8;2
12677;229900;5;9
12677;1078680;5;1
12678;229900;9;9
12678;695594;7;14
12678;1040107;6;4
12678;723457;9;2
12678;1096818;8;2
12678;1037797;6;6
12678;544931;8;5
12678;479745;7;2
12678;1004327;8;3
12678;1042712;7;3
12678;788975;5;3
12679;231776;6;6
12679;1022450;6;3
12679;1042712;8;3
12679;229900;9;10
12679;1040107;6;4
12679;243083;7;5
12679;1096818;8;2
12679;788975;6;2
12679;826490;8;4
12679;479745;8;2
12679;235653;5;7
12680;1101035;6;35
12680;394479;5;2
12680;1002767;7;35
12680;826490;9;4
12680;788975;9;3
12680;290478;8;3
12680;235653;9;7
12680;723457;5;2
12680;326779;6;9
12680;1041119;9;20
12680;243083;7;5
12681;544931;5;5
12681;1086543;9;20
12681;838819;8;7
12681;1004327;5;2
12681;235653;5;7
12681;1042712;8;3
12681;1022450;7;3
12681;826490;6;4
12681;1096818;5;2
12681;1013793;7;6
12681;394479;5;2
12682;479745;8;2
12682;1041119;8;20
12682;788975;7;3
12682;544931;8;5
12682;1022450;6;3
12682;1040107;8;4
12682;229900;6;9
12682;773912;7;5
12682;723457;9;2
12682;290478;8;2
12682;1088126;6;9
12682;826490;5;4
12682;1042712;7;3
12682;326779;7;10
12683;1078680;7;1
12683;479745;9;2
12683;1002334;8;4
12683;290478;5;3
12683;520380;9;3
12683;1096818;5;2
12683;723457;5;2
12683;235653;7;7
12683;1042712;7;3
12683;1002767;8;35
12683;229900;7;9
12683;812829;7;4
12683;1040107;7;4
12684;838819;8;7
12684;1088126;8;8
12684;812829;6;4
12684;1022450;6;3
12684;231776;8;6
12684;1004327;7;2
12684;695594;8;15
12684;1101035;8;34
12684;1013793;9;5
12684;520380;8;3
12684;1037797;6;5
12685;1002767;7;34
12685;479745;7;2
12685;788975;6;3
12685;1013793;9;5
12685;723457;6;3
12685;544931;6;5
12685;243083;8;5
12685;783663;8;2
12685;1037797;7;5
12685;746596;7;4
12685;1022450;7;3
12686;1051518;7;7
12686;326779;7;10
12686;231776;7;6
12686;1004327;9;3
12686;394479;8;2
12686;746596;6;3
12686;1040107;8;4
12686;229900;9;9
12686;1096818;6;2
12686;1022450;8;3
12687;783663;9;2
12687;826490;8;4
12687;1078680;8;1
12687;1041119;8;20
12687;235653;6;7
12687;1002767;7;34
12687;788975;6;3
12687;838819;8;7
12687;1042712;5;3
12687;1037797;8;5
12687;394479;8;2
12687;1002334;8;4
12687;723457;8;3
12687;1022450;7;3
12688;788975;7;2
12688;695594;6;14
12688;235653;8;7
12688;520380;9;3
12688;243083;7;4
12688;394479;9;2
12688;1096818;8;2
12688;1101035;8;34
12689;520380;5;3
12689;1004327;9;2
12689;1101035;8;34
12689;1096818;6;2
12689;723457;9;3
12689;290478;7;2
12689;479745;6;2
12689;1042712;8;3
12690;231776;7;6
12690;1078680;6;1
12690;1013793;8;6
12690;838819;6;8
12690;1101035;7;34
12690;826490;6;4
12690;788975;7;3
12690;1037797;9;6
12690;1002767;9;35
12690;1088126;7;8
12691;1002334;6;3
12691;1078680;8;1
12691;826490;8;4
12691;1051518;6;8
12691;1096818;6;2
12691;231776;9;5
12691;1088126;7;9
12691;1013793;5;5
12691;1086543;8;20
12691;723457;7;2
12691;394479;7;2
12692;520380;9;3
12692;235653;7;7
12692;231776;6;5
12692;1051518;5;8
12692;1086543;8;19
12692;544931;6;5
12692;1040107;8;4
12692;479745;8;2
12692;1042712;7;3
12693;544931;7;5
12693;290478;9;2
12693;812829;7;4
12693;773912;8;6
12693;1002767;8;35
12693;479745;6;2
12693;1004327;6;3
12693;229900;6;10
12693;746596;5;3
12693;1101035;9;35
12693;695594;7;15
12693;1037797;9;5
12693;1051518;8;7
12694;723457;7;3
12694;695594;5;15
12694;1051518;8;8
12694;235653;6;7
12694;229900;7;10
12694;394479;6;2
12694;1096818;5;2
12694;326779;8;9
12694;1013793;7;5
12695;243083;8;5
12695;695594;8;15
12695;394479;6;2
12695;235653;8;7
12695;290478;5;3
12695;826490;5;4
12695;326779;6;9
12695;1022450;6;3
12695;773912;6;5
12695;1040107;5;4
12695;1002767;6;34
12695;746596;6;3
12696;229900;7;9
12696;1042712;6;3
12696;1002767;9;35
12696;746596;6;3
12696;231776;5;5
12696;243083;7;4
12696;838819;9;7
12696;326779;6;9
12696;773912;7;6
12696;1051518;7;7
12696;520380;7;3
12696;1086543;8;20
12696;1096818;6;2
12696;783663;8;2
12697;773912;6;5
12697;1037797;8;6
12697;1078680;9;1
12697;479745;6;2
12697;326779;8;10
12697;231776;6;5
12697;1002334;8;3
12697;1004327;6;2
12697;1041119;8;19
12697;290478;9;2
12697;826490;7;4
12698;1013793;9;5
12698;1051518;6;7
12698;695594;8;14
12698;1040107;8;4
12698;229900;6;10
12698;773912;5;5
12698;231776;6;5
12698;788975;8;2
12698;1096818;8;2
12698;723457;5;2
12698;746596;7;4
12698;1101035;7;35
12698;520380;5;3
12699;812829;9;4
12699;1051518;7;8
12699;826490;8;4
12699;394479;5;2
12699;1086543;8;20
12699;773912;7;5
12699;235653;8;7
12699;544931;9;5
12700;243083;6;5
12700;1042712;6;3
12700;1037797;5;5
12700;290478;7;2
12700;695594;6;15
12700;544931;9;5
12700;1004327;5;3
12700;1002767;6;34
12700;812829;8;4
12700;826490;5;4
12700;326779;7;10
12700;229900;5;10
12701;1022450;9;3
12701;788975;7;2
12701;812829;9;5
12701;1004327;7;2
12701;1040107;5;4
12701;290478;9;2
12701;838819;8;7
12701;229900;6;9
12701;1042712;8;3
12701;1051518;6;7
12702;723457;5;2
12702;1088126;6;8
12702;773912;6;5
12702;826490;8;4
12702;1042712;7;3
12702;1051518;6;7
12702;1096818;5;2
12702;235653;9;7
12703;746596;6;3
12703;1086543;7;19
12703;235653;6;7
12703;243083;5;4
12703;1037797;6;5
12703;1040107;9;4
12703;1042712;5;3
12703;1078680;5;1
12703;783663;5;2
12703;1013793;8;6
12704;746596;7;4
12704;1037797;8;6
12704;812829;7;5
12704;1096818;8;2
12704;1013793;8;6
12704;826490;7;4
12704;1088126;7;9
12704;290478;5;3
12704;783663;8;2
12704;1078680;9;1
12704;235653;5;7
12704;1004327;8;3
12705;773912;8;6
12705;1101035;7;34
12705;746596;5;3
12705;1051518;9;8
12705;1042712;5;3
12705;231776;8;6
12705;1022450;7;3
12705;1088126;6;9
12705;838819;8;7
12705;235653;7;7
12706;1013793;7;5
12706;479745;5;2
12706;1041119;9;19
12706;1004327;6;3
12706;695594;7;15
12706;1096818;8;2
12706;544931;8;5
12706;1040107;7;4
12706;1101035;6;34
12706;1002767;7;34
12707;394479;8;2
12707;231776;7;5
12707;812829;7;4
12707;229900;7;10
12707;1078680;7;1
12707;695594;7;14
12707;1042712;8;3
12707;243083;7;4
12707;1051518;8;8
12707;1022450;8;3
12707;783663;5;2
12708;1022450;8;3
12708;838819;6;7
12708;1002334;7;4
12708;1002767;6;34
12708;1078680;6;1
12708;1051518;7;8
12708;1037797;6;5
12708;812829;7;4
12708;746596;8;3
12708;788975;8;3
12708;1101035;5;35
12708;1041119;7;20
12708;695594;7;15
12709;1002334;5;3
12709;1022450;7;3
12709;1002767;6;34
12709;479745;6;2
12709;1096818;8;2
12709;1042712;7;3
12709;394479;6;2
12709;695594;8;15
12709;812829;6;4
12709;783663;5;2
12709;1086543;8;19
12709;229900;9;10
12709;1078680;7;1
12710;1002767;9;35
12710;235653;6;7
12710;1088126;9;8
12710;1078680;9;1
12710;1002334;8;3
12710;243083;5;4
12710;231776;6;5
12710;783663;8;2
12710;1042712;8;3
12710;1004327;6;2
12710;1096818;7;2
12710;1041119;6;20
12710;290478;7;2
12710;826490;5;4
12711;1042712;8;3
12711;746596;5;3
12711;783663;6;2
12711;235653;6;7
12711;723457;6;2
12711;544931;6;5
12711;1086543;5;19
12711;326779;9;10
12711;1002767;7;35
12711;290478;6;2
12711;520380;9;3
12712;1004327;6;2
12712;1078680;8;1
12712;1013793;7;5
12712;243083;5;4
12712;1002334;5;3
12712;1086543;7;20
12712;1101035;6;35
12712;290478;7;3
12713;695594;8;14
12713;544931;7;5
12713;826490;9;4
12713;394479;6;2
12713;479745;6;2
12713;231776;7;5
12713;812829;8;4
12713;229900;6;10
12713;235653;6;7
12713;1096818;8;2
12713;746596;8;3
12713;1088126;6;8
12713;1051518;7;8
12714;1013793;8;5
12714;1096818;7;2
12714;326779;8;9
12714;1086543;8;19
12714;838819;5;8
12714;231776;6;5
12714;479745;8;2
12714;812829;6;5
12715;235653;7;7
12715;544931;8;5
12715;1002767;7;35
12715;1101035;6;35
12715;783663;7;2
12715;788975;7;3
12715;746596;7;4
12715;1042712;6;3
12715;1040107;7;4
12715;290478;8;2
12716;231776;6;5
12716;1096818;5;2
12716;723457;8;3
12716;1004327;6;2
12716;1002767;8;35
12716;544931;6;5
12716;394479;6;2
12716;812829;7;4
12716;1013793;6;6
12716;783663;5;2
12717;812829;5;5
12717;773912;9;5
12717;1101035;9;34
12717;1051518;6;7
12717;479745;6;2
12717;326779;6;9
12717;243083;7;5
12717;1042712;6;3
12717;1037797;6;5
12717;1022450;7;3
12717;1004327;8;2
12717;723457;7;3
12717;1088126;8;9
12717;838819;8;8
12718;479745;8;2
12718;326779;7;9
12718;229900;9;10
12718;1101035;8;34
12718;235653;6;7
12718;1042712;9;3
12718;1002767;8;35
12718;1041119;7;19
12718;394479;7;2
12719;479745;8;2
12719;746596;9;4
12719;243083;6;4
12719;1086543;7;19
12719;235653;8;7
12719;695594;5;15
12719;1078680;5;1
12719;394479;5;2
12719;783663;6;2
12719;1096818;7;2
12719;838819;8;8
12719;773912;6;6
12720;773912;6;6
12720;290478;7;2
12720;695594;7;15
12720;1004327;8;2
12720;1037797;7;6
12720;1040107;6;4
12720;1041119;9;19
12720;394479;8;2
12720;1078680;8;1
12720;1086543;8;19
12721;1051518;7;8
12721;394479;6;2
12721;520380;8;3
12721;235653;6;7
12721;1096818;7;2
12721;812829;7;5
12721;1040107;7;4
12721;326779;7;9
12721;1004327;6;3
12721;723457;8;3
12722;1041119;8;19
12722;812829;8;4
12722;773912;8;5
12722;1022450;5;3
12722;520380;5;3
12722;544931;8;5
12722;1078680;7;1
12722;826490;9;4
12722;1051518;5;7
12722;290478;9;2
12722;1101035;6;34
12723;1040107;7;4
12723;812829;8;4
12723;326779;7;9
12723;1051518;8;7
12723;1088126;6;9
12723;826490;5;4
12723;773912;8;5
12723;394479;6;2
12723;695594;8;14
12723;1042712;7;3
12723;243083;5;4
12723;1013793;6;6
12723;544931;9;5
12724;1041119;6;20
12724;1078680;9;1
12724;520380;6;3
12724;1040107;7;4
12724;243083;6;5
12724;1101035;8;35
12724;544931;7;5
12724;812829;5;5
12724;1088126;5;8
12724;1004327;6;2
12725;826490;6;4
12725;1013793;7;6
12725;1040107;6;4
12725;231776;8;6
12725;1088126;6;9
12725;479745;9;2
12725;1051518;7;8
12725;783663;5;2
12725;723457;7;3
12725;1101035;9;35
12725;788975;7;3
12725;812829;5;5
12726;746596;9;4
12726;1051518;6;7
12726;1042712;5;3
12726;773912;6;5
12726;326779;9;10
12726;290478;8;3
12726;788975;8;3
12726;1040107;6;4
12726;394479;8;2
12726;1037797;6;5
12726;1101035;6;35
12726;1088126;6;9
12726;826490;9;4
12727;544931;7;5
12727;812829;5;4
12727;788975;7;3
12727;1002767;6;35
12727;394479;5;2
12727;783663;5;2
12727;290478;5;3
