numero;codigo_produto;quantidade;preco
19992;1051518;8;8
19992;231776;6;5
19992;826490;8;4
19992;235653;6;7
19993;1042712;9;3
19993;544931;6;5
19993;243083;7;5
19993;229900;5;10
19993;1037797;5;5
19993;783663;6;2
19993;773912;9;6
19993;746596;5;3
19993;1096818;9;2
19993;235653;8;7
19993;520380;6;3
19993;1002767;8;34
19994;544931;6;5
19994;1086543;9;19
19994;1022450;8;3
19994;1051518;8;8
19994;812829;6;4
19994;1096818;5;2
19994;695594;8;14
19994;1002767;7;35
19994;479745;8;2
19994;1101035;8;35
19994;394479;8;2
19995;479745;9;2
19995;1096818;7;2
19995;1042712;5;3
19995;788975;7;2
19995;1022450;8;3
19995;1004327;9;2
19995;1051518;5;8
19995;1086543;7;19
19995;695594;8;14
19995;520380;9;3
19995;1040107;8;4
19995;1101035;8;35
19995;826490;8;4
19996;1040107;8;4
19996;812829;6;5
19996;783663;7;2
19996;1088126;8;9
19996;520380;9;3
19996;394479;5;2
19996;544931;6;5
19996;1051518;8;8
19996;1078680;7;1
19996;1022450;9;3
19996;229900;9;9
19997;723457;7;2
19997;773912;7;6
19997;1022450;5;3
19997;812829;7;5
19997;290478;5;3
19997;1013793;7;6
19997;1042712;8;3
19997;394479;7;2
19997;788975;8;2
19997;838819;6;7
19998;1002767;6;34
19998;1101035;6;35
19998;544931;8;5
19998;394479;8;2
19998;1096818;8;2
19998;479745;8;2
19998;1088126;6;8
19998;788975;7;3
19998;723457;7;3
19998;229900;9;10
19999;1013793;8;5
19999;544931;8;5
19999;695594;7;14
19999;243083;6;5
19999;1088126;7;9
19999;1022450;6;3
19999;231776;8;5
19999;746596;8;3
19999;229900;7;10
19999;394479;9;2
19999;290478;8;2
19999;1037797;9;6
19999;1086543;9;19
20000;783663;5;2
20000;1101035;5;34
20000;826490;8;4
20000;812829;5;5
20000;788975;9;3
20000;1042712;8;3
20000;235653;7;7
20000;1051518;8;7
20000;520380;7;3
20000;326779;7;10
20000;1022450;7;3
20000;544931;9;5
20001;1013793;8;5
20001;1004327;8;3
20001;783663;6;2
20001;1037797;8;5
20001;479745;8;2
20001;326779;7;10
20001;838819;8;7
20001;1101035;5;34
20001;290478;5;2
20002;1004327;9;3
20002;1042712;7;3
20002;826490;8;4
20002;1101035;9;35
20002;1051518;6;7
20002;520380;8;3
20002;783663;6;2
20002;243083;7;4
20002;1040107;7;4
20002;1022450;7;3
20002;229900;6;10
20002;1078680;5;1
20002;1096818;5;2
20003;235653;7;7
20003;773912;6;5
20003;1013793;8;6
20003;783663;6;2
20003;1042712;6;3
20003;695594;8;14
20003;1096818;9;2
20003;826490;5;4
20003;544931;9;5
20003;838819;5;7
20003;1040107;6;4
20003;1041119;8;20
20004;394479;9;2
20004;235653;6;7
20004;1002767;8;35
20004;1037797;9;6
20004;231776;7;5
20004;773912;7;6
20004;826490;7;4
20004;520380;7;3
20004;326779;7;9
20004;1088126;7;8
20004;1078680;5;1
20005;326779;6;9
20005;1041119;6;19
20005;1042712;7;3
20005;1037797;5;5
20005;1086543;6;20
20005;1040107;5;4
20005;235653;5;7
20005;1022450;7;3
20005;838819;5;7
20005;290478;7;2
20006;479745;6;2
20006;1101035;9;34
20006;520380;6;3
20006;231776;8;6
20006;695594;6;14
20006;1042712;8;3
20006;243083;7;4
20006;1051518;6;8
20006;229900;5;10
20007;788975;7;3
20007;229900;8;10
20007;1004327;9;2
20007;394479;7;2
20007;1088126;7;9
20007;243083;5;5
20007;1022450;7;3
20007;826490;5;4
20007;479745;9;2
20007;520380;8;3
20008;1051518;6;8
20008;229900;8;10
20008;394479;7;2
20008;544931;8;5
20008;1078680;8;1
20008;723457;5;3
20008;1013793;7;5
20008;695594;5;15
20008;290478;5;3
20008;812829;7;4
20008;243083;8;4
20008;773912;7;5
20008;1002767;8;34
20009;788975;9;3
20009;1002767;8;35
20009;783663;7;2
20009;1078680;9;1
20009;773912;8;6
20009;1096818;6;2
20009;812829;7;4
20009;231776;7;6
20009;479745;7;2
20009;1088126;7;9
20009;826490;7;4
20009;544931;8;5
20009;229900;9;10
20010;812829;6;4
20010;394479;7;2
20010;479745;7;2
20010;1002767;7;34
20010;826490;9;4
20010;746596;6;3
20010;788975;8;2
20010;235653;7;7
20010;1086543;7;19
20010;1101035;9;35
20011;479745;8;2
20011;1022450;9;3
20011;838819;7;7
20011;1040107;7;4
20011;1078680;8;1
20011;826490;9;4
20011;235653;7;7
20011;773912;7;5
20011;326779;6;9
20011;243083;8;4
20011;1096818;7;2
20011;520380;5;3
20011;1013793;5;6
20012;290478;8;3
20012;1086543;5;19
20012;243083;8;5
20012;1002334;6;3
20012;544931;7;5
20012;235653;6;7
20012;1040107;9;4
20012;326779;6;9
20012;812829;7;4
20012;520380;6;3
20013;479745;5;2
20013;231776;9;6
20013;723457;7;3
20013;290478;6;3
20013;243083;7;4
20013;746596;7;3
20013;1013793;8;5
20013;826490;7;4
20013;235653;5;7
20013;1037797;5;6
20013;788975;8;3
20014;520380;6;3
20014;723457;6;3
20014;290478;6;3
20014;1004327;7;2
20014;479745;6;2
20014;1037797;8;6
20014;1051518;9;7
20014;1078680;6;1
20014;1042712;7;3
20014;231776;6;5
20014;826490;8;4
20014;1040107;8;4
20014;788975;8;3
20015;746596;7;3
20015;229900;9;10
20015;1002767;9;34
20015;695594;6;15
20015;1051518;8;7
20015;1042712;6;3
20015;544931;7;5
20015;243083;5;5
20015;723457;6;3
20015;1040107;7;4
20015;783663;6;2
20015;1013793;8;6
20015;1002334;8;4
20016;695594;8;14
20016;520380;6;3
20016;746596;7;4
20016;1086543;9;19
20016;326779;7;9
20016;479745;6;2
20016;229900;5;10
20016;1013793;7;6
20016;1088126;5;8
20016;1078680;7;1
20017;788975;7;2
20017;231776;5;6
20017;1088126;7;9
20017;723457;6;3
20017;1004327;9;2
20017;326779;5;9
20017;812829;7;4
20017;1041119;6;20
20017;1096818;8;2
20017;826490;6;4
20017;1101035;6;35
20017;544931;9;5
20017;1002334;7;4
20018;1022450;5;3
20018;788975;6;3
20018;326779;6;10
20018;1040107;8;4
20018;1042712;9;3
20018;1051518;6;8
20018;235653;6;7
20018;1041119;7;19
20018;1088126;9;9
20018;826490;8;4
20018;394479;8;2
20018;695594;7;14
20018;1004327;7;2
20019;1096818;8;2
20019;1041119;7;19
20019;1040107;6;4
20019;1004327;5;2
20019;231776;7;6
20019;520380;8;3
20019;1088126;6;8
20019;838819;8;7
20019;544931;8;5
20019;235653;9;7
20019;826490;8;4
20019;1086543;6;19
20019;1042712;9;3
20019;290478;8;3
20020;1041119;6;20
20020;1088126;6;9
20020;1022450;6;3
20020;1042712;7;3
20020;243083;5;5
20020;1037797;7;5
20020;326779;7;10
20020;783663;6;2
20020;826490;6;4
20020;544931;6;5
20020;723457;8;3
20020;838819;7;7
20020;812829;6;4
20021;746596;6;3
20021;1086543;9;19
20021;1037797;8;6
20021;1101035;9;35
20021;773912;8;5
20021;1004327;8;3
20021;783663;8;2
20021;695594;8;15
20021;1002334;8;3
20021;231776;8;5
20022;326779;5;9
20022;1002334;9;4
20022;1078680;9;1
20022;1002767;7;34
20022;1037797;7;6
20022;812829;7;5
20022;243083;9;4
20022;235653;6;7
20022;1086543;6;19
20022;695594;7;14
20022;1041119;7;19
20022;394479;7;2
20022;723457;6;2
20023;1086543;6;20
20023;783663;5;2
20023;1041119;6;19
20023;1022450;6;3
20023;1013793;8;5
20023;243083;6;4
20023;544931;7;5
20023;1002767;8;34
20023;1096818;9;2
20023;1101035;7;34
20023;695594;8;15
20023;231776;7;6
20023;1088126;7;9
20023;826490;7;4
20024;479745;8;2
20024;1088126;5;9
20024;243083;5;5
20024;1096818;8;2
20024;1002767;7;34
20024;826490;9;4
20024;812829;7;5
20024;783663;7;2
20024;394479;7;2
20024;1041119;6;20
20024;1022450;8;3
20024;695594;6;15
20024;520380;7;3
20025;1078680;5;1
20025;1040107;6;4
20025;1041119;6;20
20025;1013793;7;5
20025;479745;9;2
20025;1086543;6;19
20025;1101035;5;34
20025;812829;6;5
20025;1022450;9;3
20026;1042712;9;3
20026;326779;7;9
20026;1051518;8;7
20026;1101035;8;35
20026;235653;7;7
20026;826490;7;4
20026;1088126;6;8
20026;1096818;9;2
20026;243083;5;4
20026;1041119;8;19
20026;695594;8;14
20026;812829;6;4
20026;1040107;6;4
20026;788975;7;3
20027;520380;8;3
20027;1002767;6;34
20027;235653;8;7
20027;1037797;7;5
20027;1096818;9;2
20027;1022450;9;3
20027;773912;5;5
20027;1101035;9;34
20027;1078680;5;1
20028;1037797;6;6
20028;838819;7;7
20028;1041119;5;19
20028;1013793;7;6
20028;1040107;7;4
20028;1004327;7;2
20028;243083;6;4
20028;1002767;8;34
20028;326779;9;9
20028;1086543;8;20
20028;746596;6;4
20028;723457;6;2
20028;235653;6;7
20028;394479;9;2
20029;1013793;8;5
20029;1078680;7;1
20029;1096818;7;2
20029;520380;6;3
20029;788975;7;3
20029;1037797;8;5
20029;723457;8;3
20029;773912;9;6
20029;826490;5;4
20029;1051518;7;7
20029;1041119;8;19
20029;1101035;6;35
20029;394479;8;2
20030;695594;7;14
20030;788975;8;3
20030;826490;7;4
20030;1037797;6;6
20030;1088126;9;8
20030;243083;9;5
20030;746596;6;4
20030;838819;6;8
20030;394479;8;2
20030;1096818;7;2
20031;773912;6;5
20031;723457;8;2
20031;838819;6;8
20031;1013793;5;5
20031;783663;8;2
20031;788975;8;3
20031;231776;5;5
20031;544931;6;5
20031;1037797;7;6
20031;826490;6;4
20031;1096818;8;2
20031;1040107;6;4
20032;235653;9;7
20032;1088126;7;9
20032;1086543;9;20
20032;1002767;6;34
20032;826490;7;4
20032;326779;7;9
20032;243083;6;5
20032;544931;6;5
20032;1040107;7;4
20032;1013793;6;6
20032;1037797;6;6
20032;773912;6;5
20032;479745;6;2
20032;231776;8;6
20033;1037797;7;6
20033;695594;8;15
20033;1101035;6;35
20033;243083;7;5
20033;1002334;6;4
20033;1051518;8;8
20033;229900;9;9
20033;1040107;6;4
20033;1088126;6;9
20034;812829;6;4
20034;1040107;5;4
20034;1096818;5;2
20034;231776;8;5
20034;1002334;6;4
20034;746596;7;4
20034;1041119;6;20
20034;1004327;7;2
20034;520380;6;3
20034;783663;9;2
20034;1101035;6;35
20034;1002767;5;35
20034;1013793;8;5
20035;1004327;6;3
20035;394479;7;2
20035;243083;9;5
20035;1002767;8;35
20035;1086543;8;19
20035;520380;7;3
20035;1022450;8;3
20035;1051518;8;7
20035;783663;7;2
20035;229900;6;9
20035;1088126;5;8
20035;723457;6;2
20035;479745;6;2
20036;1101035;8;35
20036;1088126;8;8
20036;1042712;8;3
20036;1037797;6;5
20036;788975;6;3
20036;812829;6;4
20036;544931;6;5
20036;1002767;8;34
20036;243083;7;4
20036;746596;5;3
20036;1096818;6;2
20037;1051518;6;8
20037;1002767;7;34
20037;235653;9;7
20037;1101035;8;34
20037;290478;6;2
20037;231776;6;5
20037;1004327;6;3
20037;826490;9;4
20037;1088126;5;8
20037;783663;8;2
20038;1041119;6;20
20038;520380;6;3
20038;1042712;7;3
20038;1086543;6;20
20038;788975;5;3
20038;1013793;7;6
20038;243083;7;5
20038;838819;9;8
20038;326779;6;9
20038;1088126;9;9
20038;1022450;6;3
20038;1051518;8;8
20038;812829;7;4
20039;826490;9;4
20039;1013793;9;5
20039;520380;8;3
20039;326779;6;9
20039;290478;5;2
20039;812829;6;5
20039;235653;7;7
20039;1002767;8;35
20039;1022450;6;3
20039;1088126;6;9
20039;1078680;5;1
20040;1002767;8;35
20040;1042712;7;3
20040;1051518;8;7
20040;479745;5;2
20040;1088126;9;8
20040;1096818;6;2
20040;1013793;9;5
20040;1037797;8;6
20040;394479;8;2
20040;1101035;6;34
20040;746596;8;4
20040;290478;8;2
20041;1086543;8;20
20041;1042712;8;3
20041;229900;7;10
20041;394479;9;2
20041;773912;8;6
20041;746596;6;3
20041;1022450;6;3
20041;788975;7;2
20042;826490;8;4
20042;1037797;9;5
20042;1041119;6;19
20042;1078680;7;1
20042;229900;9;9
20042;326779;6;9
20042;1013793;6;5
20042;520380;6;3
20042;1004327;5;2
20042;290478;9;3
20042;1101035;8;35
20042;231776;7;6
20042;1086543;5;19
20043;1004327;6;3
20043;1037797;8;6
20043;1096818;6;2
20043;1101035;8;34
20043;695594;8;14
20043;290478;5;2
20043;812829;6;4
20043;544931;6;5
20043;773912;7;6
20044;1022450;7;3
20044;544931;6;5
20044;229900;8;10
20044;773912;8;5
20044;695594;6;14
20044;520380;6;3
20044;1051518;5;7
20044;1096818;6;2
20045;231776;7;6
20045;394479;6;2
20045;1101035;9;35
20045;1004327;7;2
20045;695594;7;15
20045;746596;9;3
20045;1096818;8;2
20045;1042712;9;3
20045;520380;8;3
20046;1096818;6;2
20046;479745;9;2
20046;231776;7;6
20046;826490;9;4
20046;1004327;8;2
20046;1041119;7;20
20046;326779;8;9
20046;838819;8;8
20046;1101035;7;35
20046;394479;6;2
20046;723457;7;3
20046;290478;6;3
20047;1004327;9;3
20047;1086543;7;19
20047;695594;7;15
20047;1042712;8;3
20047;746596;7;3
20047;773912;6;5
20047;1002767;5;34
20047;243083;7;4
20047;838819;9;8
20047;1002334;9;3
20048;1040107;5;4
20048;1022450;5;3
20048;1002767;6;34
20048;1088126;6;9
20048;229900;7;10
20048;394479;8;2
20048;783663;6;2
20048;723457;5;2
20048;1041119;8;20
20049;783663;8;2
20049;1101035;7;34
20049;1004327;6;2
20049;479745;8;2
20049;838819;6;7
20049;1037797;8;6
20049;723457;7;2
20049;1078680;6;1
20049;520380;9;3
20049;231776;6;5
20050;1002334;7;3
20050;229900;8;10
20050;773912;6;6
20050;812829;8;4
20050;826490;6;4
20050;723457;9;2
20050;1013793;7;5
20050;1002767;5;34
20050;1041119;7;19
20050;695594;6;15
20050;394479;6;2
20050;1096818;6;2
20051;1004327;8;3
20051;723457;8;2
20051;229900;8;9
20051;746596;8;4
20051;394479;9;2
20051;788975;5;3
20051;479745;9;2
20051;1042712;5;3
20051;1022450;8;3
20052;1086543;8;19
20052;788975;8;3
20052;1004327;7;3
20052;290478;7;2
20052;746596;7;3
20052;783663;7;2
20052;235653;8;7
20052;326779;9;9
20052;1002767;9;35
20052;394479;9;2
20052;1096818;8;2
20052;1002334;8;4
20052;723457;8;2
20053;826490;8;4
20053;812829;8;5
20053;723457;5;3
20053;1086543;7;20
20053;695594;8;14
20053;544931;7;5
20053;783663;5;2
20053;1096818;7;2
20053;1051518;9;8
20053;838819;9;7
20053;1004327;8;3
20054;231776;6;6
20054;1002767;9;35
20054;746596;6;3
20054;1022450;7;3
20054;1101035;7;34
20054;1078680;8;1
20054;326779;8;10
20054;1002334;6;4
20054;1088126;8;9
20054;1004327;6;2
20055;746596;5;4
20055;229900;7;9
20055;1051518;9;8
20055;1004327;7;2
20055;1042712;8;3
20055;783663;8;2
20055;544931;7;5
20055;1002334;8;4
20055;826490;7;4
20055;326779;6;9
20056;746596;8;3
20056;1088126;6;9
20056;229900;5;10
20056;1101035;9;35
20056;1041119;5;19
20056;243083;7;4
20056;1002767;9;35
20056;1040107;5;4
20056;1022450;7;3
20056;783663;7;2
20056;1086543;8;20
20057;235653;8;7
20057;1101035;5;35
20057;1002767;5;34
20057;1088126;8;9
20057;695594;8;14
20057;1004327;8;2
20057;243083;8;4
20057;723457;6;3
20057;1037797;6;5
20057;826490;6;4
20057;326779;7;10
20058;746596;8;3
20058;243083;8;4
20058;1086543;6;19
20058;326779;8;9
20058;290478;9;3
20058;1042712;7;3
20058;723457;7;2
20058;1037797;9;5
20058;1013793;7;6
20058;394479;6;2
20058;1096818;8;2
20059;1022450;9;3
20059;1041119;8;19
20059;1037797;7;5
20059;812829;5;5
20059;229900;7;9
20059;1013793;8;6
20059;746596;7;4
20059;243083;7;4
20059;1086543;8;20
20059;479745;8;2
20059;773912;7;5
20059;1088126;5;9
20060;746596;6;3
20060;1013793;7;5
20060;723457;5;3
20060;1078680;8;1
20060;544931;8;5
20060;695594;8;14
20060;235653;7;7
20060;1002767;8;35
20060;520380;7;3
20061;243083;6;5
20061;1088126;5;8
20061;773912;6;5
20061;695594;8;14
20061;1022450;9;3
20061;479745;7;2
20061;1013793;8;5
20061;235653;9;7
20061;1051518;7;8
20061;1004327;8;3
20061;788975;7;2
20062;695594;6;15
20062;1101035;7;34
20062;1002334;7;4
20062;723457;8;3
20062;1002767;6;34
20062;1013793;7;6
20062;394479;9;2
20062;1088126;6;9
20063;1051518;6;8
20063;1013793;7;5
20063;783663;8;2
20063;326779;8;10
20063;773912;7;6
20063;1022450;7;3
20063;479745;6;2
20063;1101035;6;34
20063;243083;6;4
20064;746596;7;4
20064;544931;8;5
20064;235653;7;7
20064;1096818;9;2
20064;1088126;5;8
20064;290478;6;3
20064;812829;7;5
20064;243083;6;5
20064;1037797;7;6
20065;1022450;8;3
20065;1051518;6;8
20065;479745;8;2
20065;231776;7;5
20065;695594;5;14
20065;1086543;8;19
20065;544931;6;5
20065;1078680;9;1
20065;1037797;9;6
20065;1002334;5;4
20065;290478;6;3
20065;723457;6;2
20066;838819;9;7
20066;1042712;5;3
20066;1037797;5;6
20066;479745;8;2
20066;1002767;8;35
20066;1002334;7;4
20066;1013793;6;5
20066;783663;6;2
20066;788975;8;2
20066;695594;6;14
20067;229900;5;9
20067;723457;5;3
20067;1013793;6;5
20067;1022450;6;3
20067;243083;7;5
20067;746596;6;3
20067;1042712;9;3
20067;788975;7;2
20067;520380;7;3
20068;1078680;6;1
20068;788975;8;2
20068;1051518;5;7
20068;826490;8;4
20068;290478;6;3
20068;520380;7;3
20068;783663;9;2
20068;1041119;9;19
20068;812829;6;4
20068;229900;6;9
20068;1002767;8;35
20068;723457;8;3
20068;1096818;6;2
20069;290478;6;3
20069;746596;7;3
20069;1088126;9;9
20069;1096818;7;2
20069;394479;9;2
20069;1040107;6;4
20069;695594;6;15
20069;520380;5;3
20069;723457;9;2
20070;1041119;9;20
20070;1086543;8;19
20070;1042712;7;3
20070;1040107;8;4
20070;1002767;7;34
20070;1002334;9;4
20070;1078680;6;1
20070;544931;6;5
20070;695594;7;14
20070;520380;6;3
20070;394479;8;2
20071;1040107;6;4
20071;1101035;6;34
20071;1004327;8;2
20071;1096818;8;2
20071;783663;6;2
20071;243083;5;5
20071;1013793;6;6
20071;826490;9;4
20071;1086543;8;20
20072;1004327;8;3
20072;783663;9;2
20072;1078680;6;1
20072;520380;8;3
20072;1040107;6;4
20072;290478;8;3
20072;1101035;5;34
20072;394479;9;2
20073;1088126;8;9
20073;1004327;8;3
20073;231776;7;5
20073;479745;7;2
20073;290478;7;3
20073;695594;9;15
20073;812829;6;4
20073;746596;6;4
20073;1051518;7;8
20073;520380;7;3
20073;723457;7;3
20073;773912;7;5
20073;1037797;7;6
20074;1040107;8;4
20074;1088126;5;8
20074;231776;9;5
20074;783663;5;2
20074;1037797;8;6
20074;326779;7;9
20074;394479;7;2
20074;1101035;8;35
20074;290478;8;3
20074;1042712;5;3
20074;826490;6;4
20074;746596;7;3
20075;1101035;6;35
20075;838819;7;8
20075;723457;9;2
20075;229900;6;9
20075;1013793;7;5
20075;746596;8;4
20075;290478;5;3
20075;479745;7;2
20075;1086543;7;20
20075;544931;7;5
20075;1078680;6;1
20076;479745;8;2
20076;326779;7;10
20076;1037797;8;6
20076;1086543;8;19
20076;773912;7;6
20076;1051518;5;8
20076;788975;6;3
20076;1013793;5;5
20076;1096818;7;2
20076;1002767;7;34
20077;229900;8;10
20077;1042712;7;3
20077;235653;8;7
20077;1022450;7;3
20077;773912;7;5
20077;1037797;8;5
20077;838819;5;7
20077;1041119;7;19
20077;1013793;6;6
20078;290478;8;2
20078;812829;5;4
20078;544931;6;5
20078;1040107;7;4
20078;1086543;6;19
20078;695594;8;14
20078;1088126;6;9
20078;783663;5;2
20078;1004327;8;3
20078;1096818;8;2
20078;746596;6;4
20078;520380;7;3
20078;773912;6;6
20078;1051518;8;7
20079;290478;7;3
20079;1040107;6;4
20079;1037797;5;6
20079;479745;9;2
20079;1002334;5;4
20079;1022450;7;3
20079;231776;5;5
20079;326779;6;10
20079;1101035;5;35
20080;1042712;6;3
20080;1041119;8;20
20080;812829;7;5
20080;1101035;8;34
20080;1022450;8;3
20080;1051518;7;8
20080;231776;6;6
20080;783663;7;2
20080;243083;9;4
20080;695594;8;14
20080;520380;5;3
20080;1040107;6;4
20081;826490;7;4
20081;1088126;7;8
20081;243083;8;5
20081;231776;7;5
20081;1013793;8;5
20081;812829;7;5
20081;235653;6;7
20081;1042712;8;3
20081;520380;9;3
20082;1086543;5;19
20082;235653;5;7
20082;544931;8;5
20082;326779;7;9
20082;231776;8;5
20082;1101035;8;34
20082;1013793;8;5
20082;812829;7;5
20082;1037797;8;5
20082;746596;9;4
20082;1096818;9;2
20082;1042712;6;3
20083;1040107;7;4
20083;1022450;6;3
20083;1041119;6;20
20083;826490;7;4
20083;479745;6;2
20083;229900;8;9
20083;1086543;7;20
20083;235653;7;7
20083;1088126;5;8
20083;1078680;7;1
20083;290478;7;3
20083;520380;6;3
20083;1051518;9;7
20083;1004327;6;2
20084;1041119;7;19
20084;1078680;7;1
20084;1022450;6;3
20084;1088126;7;8
20084;394479;6;2
20084;1004327;7;3
20084;826490;6;4
20084;1040107;7;4
20084;812829;8;4
20085;1040107;7;4
20085;1002334;9;3
20085;746596;8;3
20085;520380;7;3
20085;812829;8;5
20085;1037797;8;5
20085;1051518;6;7
20085;231776;7;5
20085;1096818;8;2
20085;695594;8;15
20085;1022450;6;3
20085;1078680;6;1
20086;1042712;6;3
20086;229900;8;10
20086;1040107;9;4
20086;1051518;9;8
20086;1041119;7;19
20086;1002334;8;3
20086;1022450;8;3
20086;695594;8;15
20086;1088126;8;9
20086;520380;8;3
20086;1096818;9;2
20086;788975;8;3
20086;723457;7;2
20086;544931;8;5
20087;1002767;8;34
20087;1096818;6;2
20087;812829;9;4
20087;235653;6;7
20087;544931;7;5
20087;1004327;8;2
20087;723457;7;3
20087;1101035;7;35
20087;290478;6;2
20088;826490;7;4
20088;229900;6;10
20088;1041119;6;19
20088;520380;8;3
20088;243083;5;5
20088;479745;6;2
20088;1004327;7;2
20088;773912;7;6
20088;326779;7;10
20089;695594;7;14
20089;544931;7;5
20089;1051518;6;8
20089;723457;9;2
20089;290478;7;2
20089;229900;7;10
20089;394479;7;2
20089;1042712;6;3
20089;520380;5;3
20089;788975;9;3
20089;773912;7;5
20089;1078680;8;1
20089;326779;7;9
20090;544931;8;5
20090;394479;8;2
20090;1088126;8;8
20090;723457;7;3
20090;235653;7;7
20090;773912;6;5
20090;326779;9;9
20090;838819;8;7
20090;812829;7;5
20091;229900;7;9
20091;235653;8;7
20091;290478;6;2
20091;788975;6;2
20091;773912;9;5
20091;783663;8;2
20091;544931;7;5
20091;1022450;5;3
20091;231776;8;5
20091;1002767;8;34
20092;1086543;6;20
20092;231776;6;5
20092;290478;8;3
20092;723457;6;3
20092;783663;8;2
20092;1013793;7;5
20092;1078680;6;1
20092;479745;8;2
20092;229900;6;9
20092;243083;7;4
20092;1004327;8;2
20092;1096818;8;2
20092;746596;8;4
20093;1037797;5;6
20093;229900;6;10
20093;1051518;5;7
20093;723457;6;3
20093;235653;5;7
20093;1040107;8;4
20093;231776;6;6
20093;1013793;5;5
20093;394479;7;2
20093;788975;8;3
20093;1078680;8;1
20094;235653;9;7
20094;783663;9;2
20094;479745;8;2
20094;838819;8;8
20094;229900;5;10
20094;231776;5;5
20094;520380;5;3
20094;290478;7;2
20094;773912;6;6
20094;1022450;8;3
20095;826490;6;4
20095;479745;9;2
20095;773912;7;6
20095;544931;9;5
20095;1004327;5;2
20095;1041119;8;19
20095;231776;9;5
20095;1022450;7;3
20095;326779;7;9
20095;243083;8;5
20095;1002767;7;35
20096;1004327;7;2
20096;326779;7;10
20096;1042712;5;3
20096;1041119;9;19
20096;773912;7;5
20096;1078680;8;1
20096;235653;7;7
20096;231776;6;5
20096;695594;7;14
20096;1088126;6;9
20096;290478;8;2
20096;520380;8;3
20096;1037797;8;5
20096;544931;9;5
20097;746596;7;3
20097;1101035;9;34
20097;290478;7;2
20097;773912;8;5
20097;1086543;5;19
20097;394479;5;2
20097;520380;8;3
20097;326779;9;10
20097;826490;5;4
20097;544931;9;5
20097;1041119;5;20
20098;520380;8;3
20098;1096818;6;2
20098;479745;7;2
20098;1088126;9;8
20098;826490;7;4
20098;1041119;9;19
20098;783663;8;2
20098;544931;8;5
20098;1013793;6;5
20098;1004327;8;3
20098;1040107;9;4
20098;1042712;7;3
20098;290478;6;3
20098;812829;8;4
20099;826490;7;4
20099;326779;7;9
20099;783663;8;2
20099;1088126;7;8
20099;1002767;5;35
20099;290478;8;2
20099;1004327;6;2
20099;243083;9;5
20099;1078680;6;1
20099;231776;8;6
20099;812829;5;4
20099;1096818;9;2
20100;1078680;9;1
20100;1101035;7;34
20100;290478;7;2
20100;231776;7;6
20100;1013793;8;5
20100;235653;7;7
20100;1022450;6;3
20100;1088126;7;8
20100;723457;7;3
20100;394479;8;2
20101;695594;7;15
20101;394479;6;2
20101;1096818;6;2
20101;746596;7;3
20101;235653;6;7
20101;723457;7;3
20101;1042712;7;3
20101;1088126;7;9
