numero;codigo_produto;quantidade;preco
78176;1002767;7;34
78176;1051518;9;7
78176;783663;9;2
78176;1022450;9;3
78176;695594;5;14
78177;723457;8;3
78177;1037797;9;5
78177;229900;6;9
78177;1004327;8;3
78177;812829;9;4
78177;235653;6;7
78177;326779;6;10
78177;1086543;8;19
78178;1101035;5;35
78178;1040107;8;4
78178;746596;6;3
78178;1002767;6;34
78178;1041119;9;19
78178;290478;6;3
78178;1051518;9;8
78178;1096818;6;2
78178;1002334;8;3
78178;1088126;7;8
78178;1004327;9;3
78179;746596;8;3
78179;1022450;6;3
78179;1013793;6;6
78179;1040107;6;4
78179;783663;8;2
78179;235653;8;7
78179;773912;9;6
78179;812829;6;4
78179;1042712;7;3
78180;520380;7;3
78180;326779;5;10
78180;229900;8;10
78180;746596;5;4
78180;231776;6;5
78180;544931;8;5
78180;235653;7;7
78180;826490;7;4
78180;1042712;9;3
78180;1088126;6;8
78181;723457;8;3
78181;1051518;7;7
78181;1042712;8;3
78181;235653;7;7
78181;1088126;7;9
78181;1004327;5;3
78181;788975;6;2
78181;1040107;8;4
78181;290478;8;2
78181;326779;6;10
78182;1040107;5;4
78182;235653;8;7
78182;1051518;6;8
78182;326779;7;9
78182;1042712;9;3
78182;1013793;7;5
78182;1004327;8;2
78182;838819;8;7
78182;1037797;6;6
78182;773912;6;6
78182;520380;8;3
78182;229900;8;9
78183;812829;6;5
78183;231776;6;6
78183;1086543;6;19
78183;1051518;6;8
78183;1042712;7;3
78183;1002334;6;4
78183;1004327;6;2
78183;1078680;5;1
78183;1013793;8;5
78183;394479;6;2
78183;1088126;7;8
78183;773912;8;6
78183;1096818;5;2
78183;520380;7;3
78184;1096818;5;2
78184;1086543;7;19
78184;788975;9;2
78184;1040107;7;4
78184;1042712;8;3
78184;773912;7;5
78184;544931;5;5
78184;826490;9;4
78184;1041119;8;20
78184;520380;7;3
78185;231776;9;5
78185;290478;7;3
78185;788975;8;3
78185;1002767;8;34
78185;1088126;9;9
78185;1037797;6;5
78185;1040107;9;4
78185;394479;5;2
78185;326779;6;10
78186;394479;8;2
78186;1042712;6;3
78186;783663;8;2
78186;695594;7;15
78186;1101035;8;34
78186;326779;6;10
78186;1041119;9;20
78186;544931;6;5
78186;746596;7;3
78186;812829;9;5
78186;1040107;7;4
78186;520380;5;3
78187;1042712;7;3
78187;1096818;5;2
78187;1013793;6;6
78187;1040107;8;4
78187;1022450;7;3
78187;231776;6;6
78187;1101035;7;34
78187;723457;9;2
78187;1088126;5;8
78187;1041119;8;20
78187;1004327;5;2
78187;290478;6;2
78187;773912;8;6
78187;1086543;8;20
78188;520380;8;3
78188;229900;5;9
78188;1022450;6;3
78188;1101035;5;34
78188;243083;5;5
78188;1002767;6;35
78188;1096818;6;2
78188;1004327;7;3
78188;290478;7;2
78188;1078680;8;1
78188;1040107;8;4
78189;231776;8;5
78189;838819;8;7
78189;1078680;8;1
78189;1004327;7;3
78189;1040107;9;4
78189;826490;6;4
78189;723457;9;3
78189;1041119;8;20
78189;243083;5;5
78189;235653;6;7
78189;229900;8;10
78189;479745;7;2
78189;746596;6;3
78190;544931;6;5
78190;231776;5;6
78190;1042712;7;3
78190;838819;8;7
78190;520380;9;3
78190;1078680;8;1
78190;1041119;5;19
78190;746596;9;3
78190;479745;9;2
78190;326779;8;9
78190;1088126;7;9
78191;1042712;7;3
78191;544931;7;5
78191;243083;9;5
78191;783663;9;2
78191;1078680;5;1
78191;479745;7;2
78191;1088126;9;8
78191;695594;9;15
78191;788975;5;3
78191;1051518;7;7
78192;1013793;6;6
78192;826490;9;4
78192;1022450;9;3
78192;723457;8;2
78192;479745;6;2
78192;812829;8;5
78192;243083;5;5
78192;1040107;8;4
78192;544931;6;5
78192;1086543;8;20
78192;290478;6;3
78193;1101035;6;34
78193;1004327;5;2
78193;788975;7;2
78193;746596;8;4
78193;1002767;8;34
78193;1051518;5;7
78193;235653;8;7
78193;1088126;6;9
78193;520380;8;3
78194;812829;5;5
78194;520380;8;3
78194;746596;6;4
78194;1022450;7;3
78194;1002767;5;34
78194;1040107;7;4
78194;723457;6;2
78194;479745;9;2
78194;394479;8;2
78195;231776;6;6
78195;1096818;7;2
78195;1040107;7;4
78195;243083;7;5
78195;812829;6;4
78195;1042712;8;3
78195;235653;9;7
78195;1086543;7;19
78195;326779;8;10
78195;520380;5;3
78195;1013793;6;5
78195;229900;5;9
78195;1037797;8;6
78196;1022450;9;3
78196;773912;7;6
78196;1042712;6;3
78196;1002334;7;3
78196;1051518;8;7
78196;231776;7;6
78196;235653;8;7
78196;243083;8;5
78196;544931;8;5
78196;1037797;9;6
78196;826490;9;4
78196;1101035;8;34
78196;1096818;6;2
78197;1078680;5;1
78197;243083;5;5
78197;788975;6;2
78197;1088126;7;9
78197;1002767;7;35
78197;746596;7;3
78197;783663;7;2
78197;1041119;9;19
78198;723457;8;2
78198;1088126;8;8
78198;1042712;8;3
78198;1101035;7;34
78198;243083;7;5
78198;695594;7;15
78198;394479;8;2
78198;520380;5;3
78198;1013793;7;6
78198;1078680;7;1
78198;826490;9;4
78198;479745;5;2
78198;544931;6;5
78198;746596;5;4
78199;695594;8;14
78199;479745;9;2
78199;746596;7;4
78199;783663;5;2
78199;1096818;6;2
78199;235653;5;7
78199;812829;6;4
78199;520380;5;3
78199;1040107;9;4
78199;243083;8;5
78200;1051518;6;8
78200;746596;7;4
78200;826490;6;4
78200;290478;6;2
78200;235653;6;7
78200;394479;7;2
78200;231776;8;6
78200;1101035;5;35
78200;520380;7;3
78200;1013793;8;5
78200;1086543;9;20
78201;290478;6;3
78201;838819;7;8
78201;235653;9;7
78201;783663;6;2
78201;723457;8;3
78201;243083;7;5
78201;326779;6;10
78201;1041119;8;19
78201;1051518;7;7
78201;1040107;7;4
78201;1004327;5;3
78201;1078680;5;1
78202;231776;5;5
78202;723457;7;3
78202;235653;8;7
78202;1051518;7;7
78202;290478;6;3
78202;520380;9;3
78202;479745;5;2
78202;1078680;8;1
78202;1096818;6;2
78202;1041119;6;19
78202;1101035;7;34
78202;544931;5;5
78203;1078680;8;1
78203;783663;6;2
78203;1013793;7;6
78203;290478;7;3
78203;826490;7;4
78203;326779;8;9
78203;243083;7;5
78203;1002334;9;3
78203;1086543;8;19
78203;394479;8;2
78203;235653;6;7
78203;1088126;9;9
78203;479745;7;2
78204;1078680;8;1
78204;1051518;5;7
78204;1096818;8;2
78204;1002767;8;35
78204;1041119;6;20
78204;1086543;7;19
78204;788975;8;3
78204;812829;5;4
78204;1042712;8;3
78204;1013793;6;6
78204;520380;8;3
78205;243083;5;5
78205;290478;6;2
78205;1042712;9;3
78205;394479;6;2
78205;1022450;6;3
78205;231776;9;5
78205;695594;7;15
78205;235653;7;7
78205;544931;6;5
78205;1002334;9;3
78205;1101035;7;34
78205;826490;7;4
78205;1004327;8;3
78206;394479;8;2
78206;326779;8;9
78206;231776;6;6
78206;1037797;7;6
78206;1002334;5;4
78206;838819;7;7
78206;1086543;9;20
78206;826490;6;4
78206;723457;6;2
78206;1088126;5;9
78206;290478;8;2
78206;1041119;5;20
78206;695594;7;14
78207;1002767;8;35
78207;1078680;5;1
78207;788975;8;3
78207;1040107;9;4
78207;231776;7;5
78207;1042712;8;3
78207;1002334;7;4
78207;695594;6;15
78207;326779;6;9
78207;783663;6;2
78207;1004327;9;2
78207;290478;8;2
78208;723457;5;2
78208;290478;6;3
78208;1040107;8;4
78208;1041119;6;20
78208;520380;6;3
78208;1096818;8;2
78208;1042712;8;3
78208;1002767;5;34
78208;231776;9;5
78209;1037797;5;6
78209;1101035;6;34
78209;1013793;6;5
78209;783663;8;2
78209;290478;8;2
78209;812829;7;5
78209;1096818;6;2
78209;1002767;6;35
78209;826490;8;4
78209;1004327;7;2
78209;1051518;7;8
78209;326779;6;9
78210;783663;8;2
78210;394479;6;2
78210;773912;8;6
78210;544931;7;5
78210;479745;8;2
78210;520380;7;3
78210;1004327;6;3
78210;231776;8;5
78210;290478;8;3
78211;479745;7;2
78211;231776;6;6
78211;773912;7;5
78211;1096818;6;2
78211;1004327;7;3
78211;1002767;6;34
78211;326779;8;10
78211;243083;9;5
78211;746596;8;4
78211;812829;6;5
78211;1088126;8;8
78211;695594;9;15
78212;812829;6;5
78212;229900;8;9
78212;1004327;9;3
78212;1051518;7;8
78212;1040107;9;4
78212;1041119;6;20
78212;1002767;9;34
78212;1078680;6;1
78212;723457;8;3
78212;520380;7;3
78212;1088126;6;8
78213;723457;7;3
78213;783663;8;2
78213;1040107;9;4
78213;1037797;8;6
78213;812829;5;5
78213;243083;8;5
78213;746596;8;3
78213;326779;8;9
78214;1088126;8;9
78214;1101035;5;34
78214;695594;5;14
78214;1041119;6;19
78214;1096818;6;2
78214;788975;6;3
78214;544931;8;5
78214;1037797;6;5
78214;394479;7;2
78214;723457;9;3
78214;243083;8;4
78215;788975;9;3
78215;544931;7;5
78215;231776;8;6
78215;1040107;7;4
78215;1078680;8;1
78215;290478;8;3
78215;773912;8;6
78215;229900;7;9
78215;826490;8;4
78216;1002767;6;34
78216;235653;8;7
78216;1051518;7;8
78216;1042712;6;3
78216;1040107;5;4
78216;1022450;8;3
78216;783663;5;2
78216;1037797;8;5
78216;746596;5;3
78216;788975;8;3
78216;229900;5;10
78216;394479;9;2
78216;1096818;7;2
78217;544931;8;5
78217;1051518;5;7
78217;723457;6;2
78217;1013793;8;5
78217;290478;6;2
78217;479745;6;2
78217;520380;7;3
78217;1040107;6;4
78217;1022450;6;3
78217;394479;7;2
78217;838819;6;8
78217;1078680;6;1
78217;229900;8;10
78218;544931;6;5
78218;812829;6;5
78218;1022450;7;3
78218;695594;5;14
78218;746596;9;3
78218;1042712;8;3
78218;479745;8;2
78218;773912;7;6
78218;1051518;7;8
78218;838819;5;7
78218;1078680;8;1
78218;231776;5;5
78219;695594;5;15
78219;746596;9;4
78219;229900;8;9
78219;1101035;9;34
78219;231776;6;5
78219;783663;6;2
78219;1086543;9;20
78219;1088126;8;8
78219;773912;5;5
78219;243083;7;5
78219;1040107;9;4
78219;326779;5;10
78220;746596;6;4
78220;826490;8;4
78220;544931;9;5
78220;1051518;8;7
78220;1096818;8;2
78220;520380;6;3
78220;695594;7;15
78220;783663;8;2
78220;1004327;9;2
78220;1041119;6;19
78220;812829;7;4
78220;231776;7;6
78220;394479;6;2
78221;326779;8;9
78221;1096818;8;2
78221;1013793;8;5
78221;773912;8;6
78221;826490;7;4
78221;723457;8;3
78221;229900;7;10
78221;243083;7;5
78221;1022450;8;3
78221;235653;6;7
78221;394479;7;2
78222;838819;6;8
78222;746596;6;3
78222;1042712;5;3
78222;1040107;8;4
78222;1002334;6;4
78222;1086543;8;20
78222;695594;6;14
78222;235653;6;7
78222;394479;6;2
78222;1013793;7;6
78222;1037797;6;5
78223;243083;6;5
78223;1041119;5;20
78223;1002334;5;4
78223;1101035;7;35
78223;1078680;9;1
78223;520380;6;3
78223;695594;7;15
78223;1088126;7;8
78224;1101035;8;34
78224;394479;8;2
78224;235653;6;7
78224;783663;6;2
78224;1004327;8;2
78224;1002334;6;4
78224;1041119;9;20
78224;1096818;6;2
78225;1042712;7;3
78225;326779;5;10
78225;1096818;6;2
78225;1013793;7;6
78225;812829;8;5
78225;1002767;6;34
78225;290478;5;3
78225;235653;8;7
78225;1004327;5;3
78225;723457;9;3
78225;1037797;8;5
78225;1051518;8;7
78226;1088126;6;9
78226;1086543;5;20
78226;290478;5;2
78226;826490;7;4
78226;235653;8;7
78226;243083;7;5
78226;1101035;6;34
78226;1002767;9;34
78226;1078680;6;1
78226;1051518;6;8
78227;1002767;9;34
78227;723457;8;3
78227;479745;5;2
78227;695594;6;15
78227;1051518;6;8
78227;812829;8;4
78227;229900;5;10
78227;826490;9;4
78227;520380;5;3
78227;1101035;8;35
78228;235653;6;7
78228;812829;8;4
78228;826490;6;4
78228;1002767;6;35
78228;544931;9;5
78228;520380;7;3
78228;1042712;7;3
78228;479745;7;2
78228;1013793;9;5
78228;1002334;6;3
78228;1086543;7;19
78228;1004327;9;2
78228;290478;5;3
78229;1040107;7;4
78229;1078680;7;1
78229;1002334;9;4
78229;723457;8;2
78229;695594;7;14
78229;1013793;7;5
78229;1086543;5;19
78229;1088126;8;8
78230;695594;8;15
78230;231776;8;5
78230;723457;8;3
78230;326779;6;10
78230;1088126;8;9
78230;544931;9;5
78230;1002767;7;35
78230;773912;8;6
78230;1042712;8;3
78230;1051518;5;8
78230;290478;7;2
78230;1013793;8;5
78230;1041119;8;20
78230;1101035;8;34
78231;326779;9;9
78231;1051518;6;8
78231;1037797;6;6
78231;1101035;6;35
78231;746596;7;3
78231;479745;5;2
78231;783663;8;2
78231;773912;6;5
78231;826490;6;4
78231;1078680;8;1
78231;1096818;9;2
78231;788975;8;2
78231;695594;9;15
78231;1041119;7;20
78232;812829;6;5
78232;1042712;8;3
78232;783663;6;2
78232;826490;9;4
78232;243083;5;4
78232;1086543;9;20
78232;1002767;8;35
78232;1101035;5;34
78232;1013793;8;6
78232;235653;6;7
78232;773912;5;5
78233;1002767;5;34
78233;838819;8;8
78233;773912;8;6
78233;1040107;8;4
78233;1013793;7;5
78233;746596;7;4
78233;723457;7;3
78233;826490;6;4
78233;695594;7;14
78234;235653;8;7
78234;826490;6;4
78234;394479;7;2
78234;723457;8;2
78234;1088126;9;9
78234;1051518;6;7
78234;1002334;6;3
78234;231776;7;6
78234;1101035;5;35
78234;243083;8;5
78234;1041119;8;20
78234;1004327;8;3
78234;229900;7;10
78235;394479;8;2
78235;1088126;5;9
78235;243083;8;5
78235;231776;8;6
78235;1040107;7;4
78235;1004327;6;3
78235;773912;6;5
78235;290478;7;2
78235;1096818;7;2
78235;1086543;7;20
78235;1041119;9;20
78235;1022450;8;3
78235;326779;8;9
78236;243083;8;4
78236;788975;7;3
78236;1088126;5;8
78236;235653;9;7
78236;1013793;6;6
78236;231776;8;5
78236;394479;9;2
78236;290478;9;3
78236;723457;6;3
78236;520380;7;3
78236;826490;8;4
78236;773912;5;6
78236;229900;5;9
78237;746596;9;3
78237;479745;9;2
78237;838819;7;8
78237;1042712;6;3
78237;783663;7;2
78237;520380;7;3
78237;1040107;8;4
78237;243083;5;4
78237;290478;7;2
78237;1037797;7;5
78237;1086543;5;19
78237;544931;8;5
78238;479745;5;2
78238;1051518;6;8
78238;1088126;8;8
78238;235653;9;7
78238;723457;7;2
78238;1040107;7;4
78238;520380;8;3
78238;544931;9;5
78238;1078680;7;1
78238;243083;8;4
78238;1096818;6;2
78238;1002767;6;34
78238;838819;8;7
78239;229900;8;10
78239;544931;8;5
78239;695594;7;14
78239;826490;8;4
78239;788975;8;3
78239;812829;7;4
78239;1013793;6;6
78239;1042712;9;3
78239;520380;7;3
78239;773912;8;5
78239;1096818;5;2
78239;231776;7;5
78240;326779;7;9
78240;1101035;8;34
78240;812829;7;5
78240;1086543;7;19
78240;1002767;5;34
78240;1042712;8;3
78240;773912;5;5
78240;479745;8;2
78240;723457;6;3
78241;544931;8;5
78241;229900;5;9
78241;1002767;8;35
78241;1002334;7;3
78241;723457;5;3
78241;826490;9;4
78241;1101035;7;34
78241;783663;7;2
78241;326779;6;9
78241;1078680;9;1
78241;1013793;5;5
78241;1042712;7;3
78241;1086543;7;19
78241;1096818;8;2
78242;838819;6;7
78242;1086543;5;20
78242;1096818;6;2
78242;1101035;7;35
78242;235653;6;7
78242;394479;8;2
78242;1088126;7;9
78242;326779;6;9
78242;723457;8;2
78242;520380;8;3
78242;544931;6;5
78242;783663;8;2
78243;544931;6;5
78243;788975;9;3
78243;1086543;7;20
78243;394479;9;2
78243;1002334;8;3
78243;1040107;7;4
78243;1037797;8;6
78243;326779;8;10
78243;1088126;7;8
78243;290478;6;2
78244;773912;7;5
78244;520380;5;3
78244;1022450;5;3
78244;326779;5;10
78244;1002334;8;3
78244;394479;8;2
78244;826490;5;4
78244;1042712;5;3
78244;838819;8;8
78244;231776;6;5
78244;723457;7;2
78244;1037797;9;6
78245;1037797;7;5
78245;243083;8;4
78245;1041119;6;19
78245;1096818;8;2
78245;1004327;6;2
78245;773912;9;5
78245;544931;6;5
78245;1042712;9;3
78245;1101035;7;34
78245;788975;8;2
78246;290478;9;3
78246;723457;7;3
78246;394479;6;2
78246;1086543;6;20
78246;1096818;6;2
78246;1013793;7;6
78246;520380;7;3
78246;544931;6;5
78246;826490;9;4
78246;1078680;5;1
78246;1002334;5;3
78246;479745;8;2
78246;695594;8;15
78247;1040107;8;4
78247;290478;8;3
78247;1042712;5;3
78247;229900;6;9
78247;1037797;7;5
78247;1096818;8;2
78247;1088126;7;9
78247;695594;6;15
78247;235653;7;7
78247;783663;6;2
78248;773912;7;6
78248;1101035;9;35
78248;812829;8;4
78248;695594;8;14
78248;1040107;5;4
78248;1013793;8;6
78248;1002767;7;34
78248;826490;6;4
78248;723457;8;2
78248;1051518;7;7
78248;394479;9;2
78248;1022450;8;3
78249;326779;9;10
78249;1013793;6;5
78249;723457;5;2
78249;838819;6;8
78249;1040107;8;4
78249;290478;7;2
78249;1041119;8;19
78249;1037797;5;5
78250;1002767;6;34
78250;231776;7;5
78250;1004327;5;3
78250;479745;7;2
78250;235653;9;7
78250;290478;6;3
78250;1040107;5;4
78250;746596;6;3
78250;243083;5;4
78250;773912;6;5
78250;826490;8;4
78250;326779;7;9
78251;812829;7;5
78251;1002767;5;34
78251;1013793;7;6
78251;544931;7;5
78251;1086543;9;19
78251;231776;8;6
78251;723457;7;2
78251;1051518;8;7
78251;773912;6;6
78251;788975;6;3
78251;1004327;8;3
78251;1040107;6;4
78251;1037797;5;6
78251;326779;7;9
78252;1041119;7;20
78252;235653;8;7
78252;229900;6;10
78252;1078680;6;1
78252;1051518;9;7
78252;773912;6;5
78252;1013793;8;6
78252;1037797;9;5
78252;1101035;8;35
78252;231776;6;5
78252;723457;6;2
78252;1088126;9;9
78252;1040107;7;4
78253;235653;7;7
78253;1078680;5;1
78253;1086543;7;20
78253;773912;7;6
78253;243083;6;4
78253;812829;7;4
78253;290478;5;3
78253;544931;8;5
78253;479745;8;2
78253;1022450;8;3
78253;394479;6;2
78254;1078680;8;1
78254;235653;6;7
78254;1096818;5;2
78254;544931;7;5
78254;1086543;7;19
78254;1013793;8;5
78254;1002767;7;34
78254;1002334;8;3
78254;1004327;8;2
78254;1042712;7;3
78254;394479;8;2
78255;520380;6;3
78255;235653;8;7
78255;229900;7;9
78255;695594;8;15
78255;746596;8;3
78255;773912;9;6
78255;1086543;7;20
78255;1041119;9;19
78255;1004327;6;2
78255;812829;9;5
78255;1037797;8;6
78255;290478;5;3
78255;1078680;7;1
78255;479745;7;2
78256;544931;9;5
78256;1022450;5;3
78256;773912;6;6
78256;783663;7;2
78256;1042712;7;3
78256;788975;5;2
78256;1101035;6;35
78256;1013793;8;6
78256;1040107;6;4
78256;520380;7;3
78256;479745;7;2
78256;235653;8;7
78256;746596;6;4
78257;695594;7;14
78257;1086543;5;20
78257;746596;7;3
78257;1051518;7;7
78257;479745;6;2
78257;229900;8;10
78257;812829;7;4
78257;1042712;6;3
78258;1013793;6;5
78258;1088126;6;9
78258;290478;7;2
78258;1041119;9;19
78258;1037797;6;6
78258;1004327;7;2
78258;1051518;6;7
78258;1022450;8;3
78258;544931;6;5
78259;479745;8;2
78259;773912;8;5
78259;1004327;7;2
78259;838819;5;8
78259;826490;8;4
78259;1051518;8;7
78259;1040107;7;4
78259;1013793;5;5
78259;1088126;9;9
78259;1037797;5;6
78259;746596;8;3
78259;1041119;5;20
78259;520380;8;3
78260;479745;9;2
78260;723457;9;3
78260;1022450;5;3
78260;520380;9;3
78260;695594;7;14
78260;290478;7;2
78260;1040107;7;4
78260;394479;8;2
78260;1088126;7;8
78260;229900;7;10
78260;783663;9;2
78260;1002334;7;3
78260;812829;5;4
78261;723457;8;2
78261;1004327;6;3
78261;812829;6;4
78261;231776;5;6
78261;773912;5;6
78261;1051518;7;8
78261;243083;8;4
78261;1002767;9;34
78261;290478;8;2
78261;1101035;5;34
78261;1078680;7;1
78261;394479;6;2
78262;1086543;6;19
78262;243083;8;5
78262;788975;7;3
78262;1101035;8;34
78262;695594;6;14
78262;1042712;8;3
78262;812829;9;5
78262;1022450;7;3
78262;1088126;7;9
78262;746596;7;3
78262;479745;7;2
78262;1078680;8;1
78262;290478;7;2
78263;1013793;7;6
78263;326779;8;9
78263;1040107;7;4
78263;1002767;6;34
78263;544931;6;5
78263;520380;7;3
78263;1041119;7;20
78263;1037797;6;6
78263;826490;7;4
78263;231776;6;6
78264;235653;7;7
78264;1101035;6;35
78264;290478;9;2
78264;394479;5;2
78264;1040107;8;4
78264;746596;8;3
78264;1086543;7;19
78264;1041119;7;20
78264;1051518;9;8
78264;229900;5;9
78265;1037797;6;6
78265;243083;7;5
78265;326779;9;9
78265;235653;5;7
78265;746596;6;4
78265;695594;9;14
78265;1022450;5;3
78265;479745;8;2
78265;773912;7;5
78265;1002767;5;34
78265;1042712;6;3
78265;394479;7;2
78265;1040107;6;4
78266;1004327;6;2
78266;1002767;5;34
78266;1042712;7;3
78266;479745;7;2
78266;1040107;9;4
78266;1086543;7;19
78266;1101035;8;34
78266;783663;6;2
78266;746596;7;3
78266;231776;6;6
78266;235653;9;7
78267;1040107;9;4
78267;1022450;5;3
78267;229900;8;9
78267;1037797;6;6
78267;1041119;8;19
78267;1101035;8;35
78267;812829;8;5
78267;479745;6;2
78267;1088126;9;9
78267;746596;5;4
78267;394479;6;2
78267;1013793;6;5
78268;1002767;7;34
78268;812829;7;5
78268;1041119;7;20
78268;243083;6;4
78268;231776;9;6
78268;1040107;6;4
78268;520380;6;3
78268;783663;6;2
78268;788975;9;2
78268;1013793;9;5
78269;544931;6;5
78269;290478;7;3
78269;1022450;8;3
78269;235653;8;7
78269;1086543;7;19
78269;394479;9;2
78269;520380;8;3
78269;1002767;7;34
78269;723457;5;3
78269;243083;9;5
78269;1051518;7;7
78269;746596;7;4
78270;723457;6;2
78270;1037797;7;6
78270;1088126;6;9
78270;1004327;7;2
78270;788975;7;3
78270;1096818;8;2
78270;231776;9;6
78270;479745;5;2
78270;783663;5;2
78270;235653;6;7
78270;1086543;5;19
78271;1004327;8;3
78271;231776;8;5
78271;723457;7;3
78271;826490;6;4
78271;1022450;8;3
78271;1040107;6;4
78271;1042712;6;3
78271;788975;8;2
78271;812829;9;4
78271;1101035;8;35
78271;1096818;9;2
78271;695594;6;15
78271;783663;9;2
78271;1086543;8;20
78272;1002767;9;34
78272;231776;8;6
78272;1086543;5;19
78272;1004327;7;3
78272;479745;7;2
78272;1040107;9;4
78272;826490;7;4
78272;1042712;7;3
78272;229900;8;9
78272;746596;8;4
78272;1096818;9;2
78273;479745;8;2
78273;695594;8;14
78273;1022450;7;3
78273;544931;9;5
78273;826490;9;4
78273;520380;6;3
78273;1051518;6;7
78273;1086543;9;19
78273;235653;7;7
78273;723457;9;2
78273;746596;6;4
78273;1004327;7;3
78273;326779;7;10
78274;1101035;9;34
78274;783663;8;2
78274;290478;6;3
78274;1037797;6;6
78274;1086543;8;19
78274;746596;5;4
78274;1096818;6;2
78274;1051518;6;8
78274;520380;6;3
78274;1004327;6;3
78274;1022450;7;3
78275;229900;6;9
78275;1040107;5;4
78275;1002334;5;4
78275;812829;6;5
78275;1022450;7;3
78275;1042712;5;3
78275;1002767;7;35
78275;826490;9;4
78275;1051518;9;8
78275;1086543;9;20
78275;479745;8;2
78276;1002334;5;3
78276;746596;7;4
78276;1041119;6;20
78276;1042712;8;3
78276;479745;6;2
78276;695594;8;15
78276;1051518;8;7
78276;1013793;5;5
78276;235653;7;7
78277;231776;8;5
78277;1096818;6;2
78277;826490;9;4
78277;1086543;9;19
78277;1002767;5;35
78277;1037797;6;5
78277;746596;8;4
78277;394479;8;2
78277;773912;8;6
78278;1004327;8;2
78278;1096818;6;2
78278;783663;9;2
78278;231776;7;6
78278;520380;6;3
78278;1041119;9;19
78278;695594;8;15
78278;479745;5;2
78278;1051518;5;8
78278;812829;7;4
78278;243083;6;4
78279;394479;8;2
78279;326779;8;9
78279;826490;7;4
78279;812829;8;4
78279;290478;6;3
78279;1051518;6;7
78279;1086543;5;20
78279;1088126;5;9
78279;1101035;8;35
78279;783663;7;2
78280;773912;8;5
78280;326779;6;9
78280;231776;5;6
78280;723457;7;2
78280;290478;7;2
78280;229900;5;10
78280;695594;5;14
78280;746596;6;4
78280;783663;7;2
78280;1101035;7;35
78281;235653;6;7
78281;243083;9;5
78281;773912;8;6
78281;479745;8;2
78281;231776;7;5
78281;1086543;7;20
78281;838819;9;7
78281;788975;8;3
78281;326779;8;10
78281;290478;6;3
78282;773912;6;6
78282;520380;7;3
78282;290478;5;2
78282;1086543;8;19
78282;838819;8;7
78282;1037797;7;6
78282;1096818;7;2
78282;1041119;6;20
78282;243083;5;4
78282;1088126;5;9
78282;746596;8;3
78282;394479;7;2
78282;1042712;7;3
78282;1040107;9;4
78283;1022450;9;3
78283;788975;9;3
78283;746596;8;3
78283;520380;6;3
78283;826490;6;4
78283;1088126;5;8
78283;394479;7;2
78283;290478;6;3
78283;1013793;6;6
78283;773912;9;5
78284;788975;9;2
78284;1096818;5;2
78284;231776;7;6
78284;1037797;5;5
