numero;codigo_produto;quantidade;preco
104467;1051518;6;8
104467;1101035;6;34
104467;394479;7;2
104467;1096818;7;2
104467;235653;8;7
104467;243083;6;5
104467;695594;8;15
104467;479745;8;2
104467;1086543;8;20
104467;1088126;8;9
104468;788975;6;3
104468;695594;7;14
104468;1004327;7;3
104468;1040107;6;4
104468;1002767;6;35
104468;229900;9;10
104468;290478;5;3
104468;1088126;6;9
104468;812829;7;4
104468;783663;7;2
104468;1013793;9;6
104468;231776;6;5
104468;1037797;5;5
104469;1042712;5;3
104469;838819;7;8
104469;520380;5;3
104469;235653;6;7
104469;243083;6;4
104469;773912;9;6
104469;326779;8;10
104469;723457;5;2
104469;1004327;9;2
104470;235653;7;7
104470;788975;8;2
104470;723457;7;3
104470;1037797;6;5
104470;812829;8;5
104470;826490;5;4
104470;1013793;5;6
104470;1078680;5;1
104470;520380;7;3
104470;1002334;7;4
104471;1096818;9;2
104471;783663;9;2
104471;1004327;9;2
104471;1088126;8;8
104471;229900;6;10
104471;1078680;5;1
104471;812829;8;5
104471;243083;7;5
104472;746596;9;3
104472;826490;6;4
104472;783663;6;2
104472;1002767;6;34
104472;773912;9;6
104472;243083;7;5
104472;838819;8;8
104472;1051518;6;8
104472;235653;7;7
104472;1040107;6;4
104472;1013793;8;6
104472;1078680;6;1
104473;1040107;9;4
104473;394479;6;2
104473;290478;7;2
104473;826490;6;4
104473;229900;5;10
104473;838819;9;7
104473;695594;5;15
104473;1002334;7;4
104473;723457;7;2
104473;1096818;5;2
104473;544931;6;5
104473;1101035;7;34
104474;783663;9;2
104474;394479;6;2
104474;838819;6;7
104474;773912;9;6
104474;1101035;9;34
104474;723457;7;2
104474;1088126;7;9
104474;695594;7;14
104474;1013793;8;6
104474;235653;7;7
104474;326779;6;9
104474;1042712;6;3
104475;243083;9;5
104475;479745;7;2
104475;1004327;8;2
104475;1002767;7;34
104475;1088126;5;8
104475;695594;8;15
104475;773912;5;6
104475;1051518;9;8
104475;788975;5;2
104475;290478;8;3
104475;1086543;6;20
104476;723457;8;2
104476;826490;5;4
104476;1078680;5;1
104476;1088126;7;9
104476;1086543;8;20
104476;394479;8;2
104476;520380;6;3
104476;695594;7;14
104476;788975;5;3
104476;1042712;8;3
104476;1040107;7;4
104476;1051518;9;8
104476;812829;7;5
104476;773912;8;6
104477;773912;9;5
104477;544931;6;5
104477;1088126;8;8
104477;479745;7;2
104477;1041119;6;20
104477;1086543;8;20
104477;1022450;7;3
104477;243083;7;4
104477;695594;8;14
104477;826490;7;4
104477;1051518;7;7
104477;1078680;7;1
104477;1096818;5;2
104478;231776;7;6
104478;394479;5;2
104478;773912;8;5
104478;1096818;7;2
104478;520380;7;3
104478;788975;7;2
104478;1101035;6;35
104478;290478;7;3
104478;1078680;7;1
104478;1040107;7;4
104478;1051518;9;7
104479;1078680;6;1
104479;812829;7;5
104479;479745;6;2
104479;788975;9;3
104479;229900;7;9
104479;1002767;7;35
104479;1013793;5;6
104479;1086543;6;20
104479;1041119;8;19
104479;394479;7;2
104479;1088126;6;9
104480;326779;7;9
104480;773912;8;5
104480;1013793;9;5
104480;235653;5;7
104480;838819;5;8
104480;695594;5;14
104480;812829;7;4
104480;1078680;6;1
104480;746596;6;3
104480;394479;6;2
104480;1096818;7;2
104480;1101035;9;34
104481;520380;8;3
104481;1037797;9;5
104481;1004327;7;3
104481;1013793;6;5
104481;290478;5;2
104481;479745;6;2
104481;1086543;6;20
104481;326779;5;10
104481;229900;9;9
104481;695594;8;15
104481;394479;9;2
104481;1051518;8;7
104481;1042712;6;3
104482;723457;8;3
104482;290478;8;3
104482;1051518;8;7
104482;1086543;6;19
104482;544931;8;5
104482;695594;6;15
104482;1022450;8;3
104482;1042712;5;3
104482;826490;6;4
104482;773912;9;5
104483;1088126;7;8
104483;520380;6;3
104483;1078680;6;1
104483;1086543;6;19
104483;243083;8;5
104483;788975;6;2
104483;1042712;9;3
104483;229900;6;9
104483;1022450;8;3
104483;812829;5;5
104483;838819;6;7
104483;1004327;5;3
104484;1096818;6;2
104484;544931;7;5
104484;229900;7;10
104484;1037797;9;5
104484;1042712;6;3
104484;788975;6;3
104484;1022450;6;3
104484;773912;7;5
104484;290478;8;2
104484;812829;8;5
104484;1004327;6;2
104485;520380;8;3
104485;826490;5;4
104485;1037797;8;5
104485;1040107;5;4
104485;723457;7;3
104485;695594;7;15
104485;231776;7;6
104485;1086543;9;19
104485;812829;8;4
104485;290478;8;3
104486;1078680;8;1
104486;1013793;8;6
104486;326779;8;9
104486;1002767;7;34
104486;394479;7;2
104486;812829;8;4
104486;1004327;8;3
104486;1088126;8;8
104486;1002334;8;3
104487;1041119;6;20
104487;773912;6;6
104487;746596;8;3
104487;1042712;9;3
104487;243083;8;4
104487;812829;6;5
104487;1022450;5;3
104487;1013793;6;6
104487;229900;7;9
104487;1040107;6;4
104487;394479;7;2
104487;1051518;8;8
104487;1101035;8;35
104488;479745;8;2
104488;812829;9;5
104488;1042712;6;3
104488;544931;6;5
104488;1022450;7;3
104488;1013793;9;6
104488;1088126;6;9
104488;231776;5;5
104488;826490;6;4
104488;1037797;8;5
104488;695594;8;15
104488;394479;6;2
104488;235653;7;7
104488;229900;6;9
104489;1013793;7;6
104489;290478;7;3
104489;1088126;7;8
104489;788975;8;2
104489;235653;8;7
104489;479745;6;2
104489;746596;8;4
104489;783663;9;2
104489;695594;7;15
104489;394479;7;2
104490;1037797;5;5
104490;520380;8;3
104490;695594;6;15
104490;1078680;6;1
104490;479745;6;2
104490;1088126;6;8
104490;1101035;6;34
104490;1002334;8;4
104490;229900;8;10
104491;235653;7;7
104491;783663;8;2
104491;1041119;5;19
104491;1042712;7;3
104491;812829;6;4
104491;773912;9;5
104491;1013793;7;5
104491;326779;5;9
104491;1022450;9;3
104491;544931;5;5
104492;1040107;8;4
104492;1002334;7;3
104492;1096818;6;2
104492;723457;9;2
104492;544931;6;5
104492;326779;6;9
104492;1042712;8;3
104492;1013793;9;5
104492;1022450;6;3
104492;812829;8;5
104493;243083;6;4
104493;544931;7;5
104493;1013793;5;6
104493;290478;8;2
104493;1037797;8;6
104493;1101035;8;35
104493;1051518;7;8
104493;783663;8;2
104493;229900;8;9
104493;231776;8;6
104493;746596;9;3
104494;243083;7;4
104494;695594;8;14
104494;544931;7;5
104494;812829;8;4
104494;235653;5;7
104494;1013793;9;6
104494;773912;7;5
104494;1078680;6;1
104494;290478;7;3
104494;1086543;6;19
104495;1078680;7;1
104495;723457;6;2
104495;1096818;9;2
104495;1042712;9;3
104495;1002334;6;3
104495;544931;8;5
104495;838819;6;7
104495;1037797;6;6
104496;783663;5;2
104496;1002767;8;35
104496;1096818;6;2
104496;1022450;7;3
104496;520380;7;3
104496;1004327;6;3
104496;1078680;6;1
104496;290478;6;2
104496;243083;8;4
104496;1013793;8;6
104497;1078680;9;1
104497;1051518;6;7
104497;773912;9;5
104497;243083;8;5
104497;788975;8;3
104497;1037797;5;5
104497;1002767;6;34
104497;229900;7;10
104497;1041119;7;19
104497;479745;5;2
104497;290478;8;3
104497;838819;6;8
104498;1040107;8;4
104498;1004327;6;3
104498;746596;8;3
104498;326779;5;10
104498;695594;7;15
104498;479745;7;2
104498;235653;8;7
104498;826490;8;4
104499;290478;7;3
104499;1041119;7;19
104499;1086543;8;19
104499;1078680;6;1
104499;544931;9;5
104499;812829;7;4
104499;1096818;6;2
104499;1002767;8;35
104500;1078680;5;1
104500;326779;8;10
104500;1002767;6;34
104500;1040107;8;4
104500;1101035;7;34
104500;231776;8;6
104500;746596;6;3
104500;1041119;9;20
104500;838819;7;8
104500;1004327;5;3
104500;788975;7;2
104500;1002334;8;4
104501;1051518;6;7
104501;788975;5;3
104501;231776;6;6
104501;783663;6;2
104501;290478;6;3
104501;1013793;8;5
104501;723457;8;2
104501;229900;6;10
104501;394479;8;2
104502;1037797;6;5
104502;229900;6;9
104502;231776;6;5
104502;812829;7;4
104502;1042712;6;3
104502;1002767;7;35
104502;394479;9;2
104502;479745;8;2
104502;290478;8;2
104502;1051518;9;8
104503;326779;5;10
104503;695594;7;14
104503;1086543;5;19
104503;1002334;7;4
104503;1013793;5;5
104503;1040107;6;4
104503;231776;8;5
104503;520380;6;3
104503;838819;8;8
104503;1002767;8;35
104503;290478;7;3
104503;1037797;8;6
104503;394479;6;2
104504;1101035;5;34
104504;1096818;8;2
104504;773912;8;6
104504;479745;8;2
104504;326779;8;10
104504;1002767;6;35
104504;1002334;6;3
104504;1004327;8;3
104504;826490;8;4
104504;394479;9;2
104505;773912;7;5
104505;1013793;5;6
104505;231776;6;5
104505;1088126;8;9
104505;229900;9;9
104505;1022450;8;3
104505;695594;8;15
104505;1042712;6;3
104505;544931;7;5
104505;1041119;8;20
104505;243083;5;5
104506;394479;7;2
104506;1042712;7;3
104506;290478;6;3
104506;783663;9;2
104506;1002767;6;34
104506;520380;7;3
104506;1004327;7;3
104506;1088126;7;8
104506;231776;7;6
104507;773912;6;6
104507;479745;8;2
104507;838819;6;8
104507;544931;5;5
104507;1002767;8;34
104507;746596;7;4
104507;1037797;8;6
104507;394479;6;2
104507;1078680;9;1
104507;1022450;7;3
104507;243083;9;4
104507;788975;8;3
104508;1096818;8;2
104508;695594;7;15
104508;746596;8;4
104508;723457;8;3
104508;1042712;9;3
104508;1078680;9;1
104508;1101035;7;35
104508;326779;8;9
104508;1051518;8;7
104509;1022450;8;3
104509;1013793;6;5
104509;326779;9;10
104509;243083;7;5
104509;1051518;5;7
104509;788975;7;3
104509;1004327;6;3
104509;479745;8;2
104509;394479;6;2
104509;1002767;5;34
104509;1037797;8;5
104510;290478;6;3
104510;229900;6;9
104510;1002767;8;35
104510;1040107;8;4
104510;783663;7;2
104510;773912;7;5
104510;1042712;7;3
104510;544931;6;5
104510;520380;6;3
104510;1096818;7;2
104510;788975;8;2
104511;1004327;7;2
104511;1041119;7;19
104511;544931;5;5
104511;229900;8;10
104511;1002767;7;35
104511;1042712;7;3
104511;1051518;6;7
104511;1096818;6;2
104512;243083;7;5
104512;723457;8;2
104512;1088126;8;8
104512;1037797;9;6
104512;229900;6;10
104512;290478;6;2
104512;695594;8;14
104512;1002767;5;34
104512;544931;8;5
104512;1078680;9;1
104512;1040107;7;4
104512;1086543;7;19
104513;1037797;8;6
104513;1022450;7;3
104513;235653;8;7
104513;1078680;8;1
104513;1051518;9;7
104513;783663;7;2
104513;326779;8;9
104513;812829;6;5
104513;1040107;6;4
104514;243083;7;5
104514;479745;8;2
104514;544931;7;5
104514;235653;6;7
104514;1004327;9;2
104514;1078680;6;1
104514;1002767;8;34
104514;1041119;7;19
104514;229900;7;10
104514;746596;8;3
104515;1101035;8;34
104515;723457;8;3
104515;1004327;8;2
104515;1042712;8;3
104515;826490;5;4
104515;1078680;7;1
104515;1013793;8;6
104515;1002767;7;34
104515;773912;8;6
104515;326779;8;10
104515;812829;6;4
104516;1002767;6;35
104516;783663;7;2
104516;235653;6;7
104516;243083;7;5
104516;1086543;9;20
104516;231776;7;5
104516;788975;8;3
104516;1096818;9;2
104516;838819;8;8
104516;826490;7;4
104517;544931;7;5
104517;290478;7;2
104517;1042712;7;3
104517;520380;7;3
104517;1041119;7;20
104517;1088126;7;9
104517;746596;7;3
104517;788975;8;2
104517;783663;6;2
104517;479745;7;2
104517;1002767;8;35
104517;826490;8;4
104518;1096818;6;2
104518;783663;6;2
104518;746596;7;3
104518;229900;8;9
104518;723457;6;2
104518;1051518;7;7
104518;1041119;8;19
104518;290478;6;2
104518;326779;5;10
104518;1086543;5;20
104518;231776;6;6
104519;1051518;7;8
104519;1078680;9;1
104519;1088126;8;9
104519;746596;6;3
104519;229900;5;9
104519;1037797;7;5
104519;1042712;5;3
104519;394479;5;2
104519;326779;6;10
104519;290478;7;3
104519;1086543;7;20
104520;788975;5;3
104520;838819;9;8
104520;1037797;8;5
104520;326779;7;10
104520;812829;6;4
104520;231776;7;6
104520;1002767;7;34
104520;1041119;6;20
104520;1088126;7;8
104520;1022450;7;3
104520;1051518;7;8
104520;1096818;9;2
104520;826490;8;4
104521;1088126;7;9
104521;1013793;5;6
104521;243083;8;5
104521;788975;7;3
104521;394479;6;2
104521;695594;6;14
104521;544931;6;5
104521;773912;8;5
104521;231776;6;5
104521;1037797;6;5
104521;235653;9;7
104522;1101035;7;34
104522;229900;8;10
104522;1078680;7;1
104522;783663;9;2
104522;788975;6;3
104522;723457;9;2
104522;826490;8;4
104522;235653;6;7
104522;1037797;6;5
104523;826490;5;4
104523;723457;7;3
104523;1022450;8;3
104523;788975;7;3
104523;1051518;9;7
104523;1088126;8;9
104523;394479;7;2
104523;231776;9;6
104523;783663;7;2
104523;1041119;7;20
104523;1013793;7;5
104524;231776;6;5
104524;1002767;8;34
104524;695594;8;14
104524;1086543;8;19
104524;1037797;5;6
104524;783663;5;2
104524;243083;8;4
104524;746596;7;3
104524;723457;6;3
104524;394479;8;2
104524;1096818;7;2
104524;1078680;8;1
104524;235653;7;7
104525;520380;6;3
104525;1013793;6;6
104525;1101035;9;35
104525;1051518;6;8
104525;1086543;9;19
104525;544931;8;5
104525;326779;7;10
104525;812829;7;5
104525;746596;9;3
104525;695594;6;14
104525;1040107;6;4
104525;773912;7;6
104526;235653;8;7
104526;544931;5;5
104526;1037797;6;6
104526;326779;7;9
104526;1088126;7;8
104526;773912;7;5
104526;1013793;6;6
104526;1042712;6;3
104526;1086543;6;19
104527;1101035;8;34
104527;812829;7;5
104527;1096818;8;2
104527;746596;5;4
104527;1037797;7;5
104527;1088126;7;8
104527;1040107;5;4
104527;394479;9;2
104527;1022450;9;3
104527;1002767;7;35
104527;1078680;8;1
104527;231776;9;5
104527;229900;7;9
104527;290478;7;2
104528;1013793;6;5
104528;479745;9;2
104528;1042712;6;3
104528;1022450;5;3
104528;1078680;7;1
104528;290478;9;3
104528;826490;7;4
104528;723457;8;3
104528;231776;8;5
104528;1040107;8;4
104528;1086543;8;20
104528;1002767;5;35
104529;520380;6;3
104529;1041119;7;19
104529;1088126;8;9
104529;1004327;5;2
104529;723457;6;2
104529;235653;8;7
104529;695594;7;15
104529;231776;6;5
104529;290478;9;3
104529;1002334;9;4
104529;1037797;9;6
104529;479745;7;2
104529;1042712;5;3
104530;746596;6;3
104530;326779;7;10
104530;1101035;8;34
104530;290478;7;3
104530;243083;7;5
104530;1002334;5;4
104530;1004327;6;2
104530;838819;7;8
104530;231776;8;6
104530;1022450;7;3
104530;1040107;7;4
104530;783663;6;2
104530;1086543;6;19
104531;1002767;6;35
104531;326779;7;9
104531;394479;6;2
104531;1088126;8;8
104531;1041119;8;19
104531;229900;6;9
104531;1037797;8;5
104531;746596;6;4
104531;479745;7;2
104531;1051518;5;7
104532;723457;5;3
104532;812829;9;4
104532;826490;7;4
104532;1042712;5;3
104532;1078680;5;1
104532;326779;8;10
104532;1002767;8;35
104532;1022450;9;3
104532;773912;7;5
104533;290478;6;2
104533;1078680;6;1
104533;544931;8;5
104533;326779;7;9
104533;723457;7;2
104533;1096818;6;2
104533;231776;9;6
104533;812829;6;5
104533;1040107;6;4
104534;394479;8;2
104534;1040107;7;4
104534;1042712;9;3
104534;243083;6;5
104534;788975;7;3
104534;1037797;5;5
104534;235653;5;7
104534;326779;6;10
104534;1096818;6;2
104534;1051518;6;7
104534;812829;7;5
104535;1013793;8;6
104535;1002767;7;34
104535;1040107;7;4
104535;773912;6;6
104535;826490;6;4
104535;1042712;6;3
104535;788975;7;3
104535;1051518;5;7
104536;1042712;8;3
104536;1040107;5;4
104536;326779;7;10
104536;1037797;8;5
104536;1002767;6;34
104536;746596;9;4
104536;479745;9;2
104536;243083;7;5
104536;812829;6;4
104536;1041119;7;19
104536;695594;6;15
104537;1101035;5;34
104537;243083;7;4
104537;1002767;7;34
104537;520380;6;3
104537;788975;8;2
104537;783663;7;2
104537;1040107;6;4
104537;826490;7;4
104537;394479;7;2
104538;235653;9;7
104538;746596;5;3
104538;812829;7;4
104538;783663;6;2
104538;290478;8;2
104538;520380;7;3
104538;1101035;5;35
104538;826490;7;4
104538;695594;8;14
104538;1088126;6;8
104538;1051518;5;8
104539;235653;8;7
104539;229900;7;9
104539;1096818;8;2
104539;838819;5;8
104539;1042712;7;3
104539;1040107;5;4
104539;1041119;7;20
104539;812829;6;5
104540;1101035;5;35
104540;1040107;8;4
104540;479745;6;2
104540;1037797;9;5
104540;783663;6;2
104540;520380;7;3
104540;838819;9;8
104540;231776;9;6
104540;243083;8;5
104540;826490;6;4
104540;723457;9;3
104540;1086543;8;19
104541;544931;7;5
104541;1002767;9;35
104541;1042712;6;3
104541;826490;6;4
104541;1088126;8;8
104541;1096818;6;2
104541;1037797;6;5
104541;1002334;7;4
104542;1051518;6;8
104542;229900;6;10
104542;1004327;5;3
104542;235653;8;7
104542;746596;8;4
104542;1088126;5;9
104542;1078680;8;1
104542;838819;6;7
104542;723457;7;3
104542;243083;6;4
104543;326779;5;10
104543;773912;7;5
104543;229900;8;9
104543;1096818;6;2
104543;746596;8;4
104543;1004327;6;2
104543;1013793;6;5
104543;723457;6;3
104543;235653;7;7
104543;231776;6;5
104544;746596;9;3
104544;243083;6;5
104544;231776;6;6
104544;1040107;7;4
104544;1004327;7;3
104544;1051518;6;7
104544;394479;6;2
104544;520380;8;3
104544;826490;5;4
104544;1022450;5;3
104544;1013793;5;5
104544;229900;7;9
104544;1078680;6;1
104545;1042712;8;3
104545;326779;5;10
104545;243083;7;4
104545;1096818;9;2
104545;394479;6;2
104545;1078680;7;1
104545;479745;6;2
104545;1088126;7;9
104545;1002767;6;35
104545;1086543;8;19
104545;1040107;6;4
104545;544931;8;5
104546;695594;5;14
104546;783663;5;2
104546;1037797;6;5
104546;243083;8;4
104546;1002334;6;3
104546;520380;6;3
104546;544931;9;5
104546;773912;9;5
104546;1040107;6;4
104546;1002767;5;34
104546;1022450;7;3
104547;479745;6;2
104547;695594;5;14
104547;1086543;8;20
104547;746596;8;3
104547;1078680;7;1
104547;1040107;8;4
104547;544931;6;5
104547;1013793;8;5
104547;788975;7;3
104547;1002767;6;34
104547;1051518;7;8
104547;1101035;9;35
104547;812829;6;5
104548;695594;7;15
104548;1037797;7;5
104548;1013793;8;6
104548;1004327;7;2
104548;783663;6;2
104548;1096818;7;2
104548;479745;7;2
104548;773912;9;6
104548;544931;7;5
104548;235653;7;7
104548;746596;9;3
104548;812829;7;5
104548;826490;7;4
104549;838819;8;7
104549;1002767;6;35
104549;1078680;7;1
104549;290478;8;3
104549;394479;9;2
104549;1040107;7;4
104549;479745;5;2
104549;1101035;6;35
104549;1086543;7;20
104550;394479;6;2
104550;1086543;8;19
104550;723457;7;2
104550;783663;7;2
104550;1078680;5;1
104550;1101035;8;34
104550;544931;6;5
104550;788975;6;3
104550;231776;6;6
104550;229900;6;9
104550;1002334;7;4
104550;1040107;7;4
104551;1086543;7;20
104551;520380;8;3
104551;544931;7;5
104551;783663;7;2
104551;1013793;6;5
104551;290478;9;3
104551;1022450;5;3
104551;231776;7;6
104551;723457;6;3
104551;1040107;5;4
104552;723457;6;2
104552;838819;6;7
104552;479745;8;2
104552;229900;8;10
104552;231776;8;5
104552;520380;8;3
104552;1022450;7;3
104552;1037797;7;5
104552;1101035;7;34
104552;235653;6;7
104553;1041119;5;20
104553;229900;5;10
104553;1101035;6;34
104553;746596;9;4
104553;1078680;5;1
104553;838819;8;7
104553;826490;6;4
104553;231776;8;6
104553;235653;8;7
104553;1051518;8;8
104553;723457;9;3
104553;1022450;6;3
104554;231776;5;5
104554;479745;6;2
104554;1101035;8;35
104554;243083;8;4
104554;788975;7;3
104554;1040107;8;4
104554;773912;8;6
104554;812829;6;5
104555;1042712;7;3
104555;695594;8;14
104555;1086543;8;19
104555;243083;8;5
104555;1088126;9;9
104555;1051518;8;7
104555;1041119;6;19
104555;520380;6;3
104555;773912;6;5
104555;1002334;6;3
104555;544931;7;5
104556;695594;8;15
104556;394479;7;2
104556;1042712;8;3
104556;479745;7;2
104556;746596;8;3
104556;326779;9;9
104556;788975;6;3
104556;1088126;5;8
104556;1078680;5;1
104556;1013793;5;5
104556;1002334;6;3
104556;235653;7;7
104557;695594;7;14
104557;1002767;8;34
104557;1101035;6;34
104557;773912;5;6
104557;1040107;8;4
104557;1078680;8;1
104557;479745;7;2
104557;838819;6;7
104557;229900;8;10
104557;1042712;9;3
104557;520380;9;3
104557;723457;6;2
104557;746596;7;4
104558;326779;7;10
104558;544931;6;5
104558;723457;8;3
104558;1042712;7;3
104558;1022450;8;3
104558;231776;8;5
104558;1002334;9;3
104558;788975;7;3
104558;520380;7;3
104558;479745;7;2
104558;1041119;8;20
104559;746596;8;3
104559;1002334;8;4
104559;1086543;7;19
104559;1040107;6;4
104559;1013793;6;6
104559;235653;8;7
104559;1088126;6;8
104559;1096818;6;2
104559;838819;7;7
104559;1022450;7;3
104560;231776;8;6
104560;290478;6;2
104560;1002334;8;3
104560;544931;6;5
104560;1088126;8;9
104560;773912;6;6
104560;1101035;5;34
104560;1013793;6;6
104561;394479;8;2
104561;290478;5;3
104561;243083;7;4
104561;1096818;7;2
104561;1022450;7;3
104561;695594;7;15
104561;479745;9;2
104561;1086543;7;20
104561;826490;6;4
104561;231776;7;5
104561;783663;9;2
104562;783663;7;2
104562;1013793;6;5
104562;479745;5;2
104562;826490;7;4
104562;746596;6;3
104562;235653;6;7
104562;695594;8;14
104562;1042712;5;3
104562;231776;5;5
104562;1040107;6;4
104563;1004327;8;2
104563;1002767;8;34
104563;695594;8;15
104563;231776;8;6
104563;746596;7;4
104563;826490;8;4
104563;1040107;5;4
104563;773912;8;5
104563;1013793;8;5
104563;235653;5;7
104563;1041119;6;20
104563;1078680;7;1
104564;544931;9;5
104564;1022450;7;3
104564;1002767;9;35
104564;1004327;8;3
104564;1042712;8;3
104564;723457;8;2
104564;1051518;9;8
104564;788975;5;2
104564;1096818;6;2
104564;231776;7;5
104565;1002334;8;4
104565;1002767;6;34
104565;1042712;8;3
104565;746596;5;3
104565;544931;8;5
104565;695594;7;14
104565;838819;5;8
104565;788975;6;2
104566;1051518;9;7
104566;520380;8;3
104566;243083;6;5
104566;1042712;5;3
104566;290478;6;3
104566;1086543;8;19
104566;479745;6;2
104566;394479;9;2
104566;773912;5;5
104566;695594;7;15
104566;1101035;8;35
104567;773912;7;6
104567;520380;5;3
104567;544931;9;5
104567;229900;8;10
104567;1022450;6;3
104567;1101035;8;35
