numero;codigo_produto;quantidade;preco
81299;826490;5;4
81299;231776;9;6
81299;1096818;7;2
81299;1042712;5;3
81299;723457;7;3
81299;1013793;5;5
81300;243083;8;4
81300;773912;7;6
81300;812829;6;4
81300;479745;6;2
81300;1086543;6;19
81300;1096818;5;2
81300;326779;6;10
81300;1037797;5;6
81300;1042712;6;3
81301;544931;6;5
81301;1078680;8;1
81301;723457;6;3
81301;1040107;6;4
81301;1037797;7;5
81301;1042712;6;3
81301;1022450;6;3
81301;1041119;8;19
81302;326779;8;10
81302;520380;6;3
81302;231776;7;5
81302;1101035;6;34
81302;229900;5;10
81302;1002767;7;34
81302;723457;5;3
81302;243083;7;5
81302;826490;8;4
81302;1041119;6;20
81302;838819;8;8
81303;394479;9;2
81303;1002767;9;35
81303;479745;8;2
81303;826490;8;4
81303;1004327;6;3
81303;783663;7;2
81303;1101035;6;35
81303;290478;7;2
81303;812829;6;4
81304;1096818;6;2
81304;812829;8;4
81304;826490;5;4
81304;746596;8;3
81304;1040107;6;4
81304;1042712;6;3
81304;1022450;9;3
81304;1041119;7;19
81304;479745;6;2
81304;544931;6;5
81304;788975;5;3
81305;788975;8;2
81305;1037797;8;5
81305;1078680;7;1
81305;783663;7;2
81305;1004327;8;3
81305;544931;5;5
81305;1013793;9;6
81305;235653;6;7
81305;231776;5;6
81305;229900;6;9
81305;1086543;7;19
81306;243083;5;5
81306;1042712;9;3
81306;695594;8;15
81306;520380;8;3
81306;479745;9;2
81306;1096818;6;2
81306;1101035;6;35
81306;1051518;8;7
81306;1013793;8;6
81306;1041119;6;20
81306;1078680;9;1
81307;746596;5;4
81307;1086543;8;19
81307;1051518;5;7
81307;1013793;7;6
81307;290478;6;3
81307;243083;7;4
81307;723457;8;2
81307;479745;8;2
81307;1037797;9;5
81307;1096818;5;2
81308;723457;7;2
81308;1002767;7;35
81308;1040107;9;4
81308;290478;6;3
81308;1037797;9;5
81308;326779;6;9
81308;1013793;8;6
81308;1086543;9;19
81308;812829;8;5
81308;1004327;9;3
81308;544931;9;5
81309;838819;7;8
81309;235653;8;7
81309;479745;7;2
81309;1037797;6;6
81309;783663;7;2
81309;773912;7;5
81309;1004327;9;3
81309;290478;5;3
81309;1096818;5;2
81309;1002334;6;4
81309;1042712;7;3
81310;1002334;8;3
81310;1022450;8;3
81310;229900;8;9
81310;1096818;6;2
81310;231776;5;6
81310;520380;6;3
81310;812829;8;4
81310;773912;8;6
81310;788975;9;2
81311;1041119;6;20
81311;1051518;8;8
81311;1002767;8;35
81311;520380;6;3
81311;394479;6;2
81311;838819;6;8
81311;326779;6;10
81311;695594;7;15
81311;788975;5;3
81311;1042712;5;3
81311;1078680;7;1
81312;394479;7;2
81312;783663;5;2
81312;1078680;5;1
81312;229900;8;10
81312;1013793;7;6
81312;1004327;8;2
81312;326779;6;10
81312;826490;7;4
81312;290478;6;2
81312;1051518;5;8
81312;838819;8;8
81312;1040107;8;4
81313;394479;7;2
81313;783663;6;2
81313;1078680;6;1
81313;812829;6;4
81313;1096818;6;2
81313;1002767;6;34
81313;1022450;5;3
81313;243083;5;5
81313;1042712;6;3
81313;1101035;8;35
81313;1051518;9;7
81313;1004327;6;2
81314;1002767;6;35
81314;235653;5;7
81314;1086543;6;19
81314;826490;8;4
81314;229900;8;9
81314;1078680;5;1
81314;394479;7;2
81314;290478;6;3
81314;1037797;9;5
81314;812829;8;5
81314;479745;8;2
81314;788975;8;2
81315;1086543;6;19
81315;1040107;6;4
81315;1002767;7;34
81315;235653;6;7
81315;243083;7;4
81315;479745;8;2
81315;326779;7;10
81315;544931;8;5
81315;788975;7;3
81316;1004327;5;3
81316;235653;7;7
81316;394479;6;2
81316;1101035;7;34
81316;746596;6;4
81316;1013793;5;5
81316;243083;6;4
81316;723457;7;3
81316;231776;9;6
81316;520380;6;3
81316;326779;8;9
81317;826490;8;4
81317;1040107;9;4
81317;326779;7;9
81317;229900;5;10
81317;788975;6;2
81317;1078680;5;1
81317;1002767;5;34
81317;1088126;9;8
81317;1004327;6;2
81317;695594;9;14
81318;695594;6;15
81318;1078680;6;1
81318;520380;8;3
81318;1037797;8;5
81318;1086543;7;19
81318;394479;7;2
81318;1004327;8;2
81318;1013793;9;5
81318;231776;8;6
81318;1022450;8;3
81319;783663;8;2
81319;1051518;7;8
81319;1037797;9;5
81319;1086543;5;19
81319;1042712;7;3
81319;231776;7;5
81319;235653;6;7
81319;544931;5;5
81319;1013793;7;5
81319;1096818;8;2
81319;1004327;5;2
81319;1088126;8;9
81320;1002767;9;34
81320;1088126;6;8
81320;746596;7;3
81320;773912;9;5
81320;326779;6;9
81320;723457;6;2
81320;1101035;8;34
81320;235653;6;7
81321;1078680;8;1
81321;1004327;7;3
81321;1086543;8;19
81321;326779;8;10
81321;1101035;8;35
81321;1051518;9;7
81321;1042712;6;3
81321;243083;8;5
81321;695594;6;14
81321;544931;7;5
81321;773912;6;5
81321;1040107;5;4
81322;1101035;7;35
81322;783663;9;2
81322;1002334;9;4
81322;812829;7;5
81322;243083;6;4
81322;1078680;8;1
81322;1041119;6;20
81322;231776;6;5
81323;479745;5;2
81323;326779;6;9
81323;544931;8;5
81323;1013793;8;6
81323;243083;8;4
81323;1041119;5;19
81323;1022450;8;3
81323;838819;7;8
81323;723457;7;3
81323;695594;9;14
81323;520380;8;3
81323;231776;8;6
81323;1004327;8;3
81324;812829;6;4
81324;326779;8;9
81324;235653;6;7
81324;746596;9;3
81324;1022450;6;3
81324;1037797;7;6
81324;1040107;9;4
81324;290478;7;2
81324;826490;9;4
81324;788975;7;3
81324;520380;7;3
81324;229900;7;9
81325;1101035;8;35
81325;1004327;8;3
81325;812829;9;5
81325;838819;6;7
81325;1041119;9;19
81325;290478;6;3
81325;783663;8;2
81325;231776;8;6
81325;1013793;7;6
81325;479745;7;2
81325;788975;7;2
81326;1022450;7;3
81326;544931;8;5
81326;1086543;5;19
81326;783663;8;2
81326;1051518;7;8
81326;695594;6;15
81326;326779;6;9
81326;231776;6;6
81326;229900;8;9
81327;746596;7;3
81327;1088126;7;9
81327;1096818;6;2
81327;544931;8;5
81327;229900;7;10
81327;520380;8;3
81327;1037797;7;6
81327;1013793;7;5
81327;812829;6;5
81327;479745;7;2
81327;1041119;8;19
81327;394479;6;2
81328;838819;7;8
81328;1101035;5;35
81328;1040107;7;4
81328;1086543;8;20
81328;520380;8;3
81328;243083;8;4
81328;812829;6;5
81328;826490;8;4
81328;394479;7;2
81328;695594;7;14
81328;723457;8;2
81328;1002767;6;35
81328;1002334;6;3
81328;326779;7;10
81329;826490;7;4
81329;1088126;5;9
81329;243083;8;5
81329;394479;7;2
81329;746596;8;3
81329;231776;6;6
81329;1042712;6;3
81329;1096818;6;2
81329;1013793;8;5
81329;235653;9;7
81329;326779;8;9
81330;838819;8;7
81330;1042712;8;3
81330;243083;7;5
81330;1013793;6;6
81330;1051518;8;8
81330;1022450;5;3
81330;695594;8;15
81330;394479;7;2
81330;1101035;9;35
81330;229900;5;10
81330;479745;5;2
81330;520380;9;3
81330;1041119;6;20
81330;783663;9;2
81331;783663;5;2
81331;1086543;6;20
81331;235653;9;7
81331;746596;5;4
81331;1088126;7;8
81331;544931;5;5
81331;231776;6;6
81331;1101035;5;35
81331;773912;8;5
81331;1096818;6;2
81331;695594;6;14
81332;1101035;9;34
81332;826490;8;4
81332;723457;7;2
81332;1088126;8;9
81332;1022450;6;3
81332;544931;6;5
81332;1096818;7;2
81332;812829;9;4
81332;1051518;9;7
81332;1078680;7;1
81332;1041119;8;19
81332;1040107;6;4
81332;231776;6;5
81333;1022450;8;3
81333;326779;8;9
81333;1051518;8;8
81333;1078680;5;1
81333;1037797;8;5
81333;1096818;6;2
81333;1041119;6;20
81333;788975;7;2
81333;1002334;8;3
81334;1013793;8;5
81334;1040107;6;4
81334;826490;6;4
81334;520380;8;3
81334;695594;8;14
81334;231776;9;6
81334;1042712;7;3
81334;1022450;6;3
81334;1101035;8;35
81334;326779;5;9
81335;243083;6;4
81335;1101035;7;35
81335;479745;8;2
81335;746596;8;4
81335;520380;6;3
81335;231776;9;6
81335;544931;6;5
81335;812829;8;5
81335;695594;9;14
81335;773912;7;6
81336;695594;8;15
81336;1037797;7;6
81336;1051518;8;8
81336;1042712;8;3
81336;229900;6;9
81336;235653;5;7
81336;544931;6;5
81336;1088126;9;8
81336;783663;8;2
81336;1002767;5;34
81336;1002334;7;4
81336;1101035;6;34
81336;231776;9;6
81337;1040107;9;4
81337;723457;7;2
81337;1037797;5;5
81337;479745;9;2
81337;788975;6;3
81337;231776;8;6
81337;695594;7;15
81337;773912;6;6
81337;746596;9;3
81337;1042712;8;3
81337;1022450;6;3
81337;1051518;6;8
81338;773912;5;5
81338;290478;6;2
81338;1086543;7;20
81338;1096818;5;2
81338;695594;8;15
81338;1040107;5;4
81338;746596;9;4
81338;394479;7;2
81338;544931;6;5
81339;1096818;8;2
81339;479745;7;2
81339;229900;7;9
81339;544931;8;5
81339;1022450;6;3
81339;1013793;5;5
81339;290478;7;3
81339;1037797;8;6
81339;783663;7;2
81339;394479;5;2
81339;1101035;7;34
81339;326779;8;10
81339;1002334;7;3
81340;520380;9;3
81340;1041119;6;19
81340;1022450;8;3
81340;1096818;6;2
81340;544931;9;5
81340;783663;6;2
81340;231776;7;5
81340;1088126;8;8
81340;788975;8;3
81340;723457;8;2
81341;1041119;9;19
81341;695594;9;14
81341;1040107;7;4
81341;1096818;8;2
81341;1002767;7;35
81341;544931;7;5
81341;1042712;9;3
81341;1078680;8;1
81341;1022450;6;3
81341;1086543;7;20
81341;229900;9;10
81341;1088126;8;8
81342;235653;7;7
81342;1088126;9;9
81342;1041119;5;19
81342;746596;5;3
81342;1096818;8;2
81342;229900;7;10
81342;326779;6;10
81342;394479;6;2
81342;723457;8;2
81342;520380;6;3
81342;1013793;9;6
81342;1002767;6;35
81342;479745;7;2
81343;1013793;5;5
81343;1004327;8;3
81343;1002334;8;4
81343;1037797;5;6
81343;695594;5;15
81343;231776;6;5
81343;479745;6;2
81343;544931;8;5
81343;1086543;9;20
81344;1013793;9;6
81344;394479;8;2
81344;1101035;5;35
81344;1002334;5;3
81344;544931;7;5
81344;479745;8;2
81344;326779;8;9
81344;1022450;7;3
81344;243083;5;4
81344;520380;8;3
81345;479745;8;2
81345;783663;6;2
81345;231776;7;6
81345;695594;6;14
81345;290478;7;3
81345;1002767;8;34
81345;1022450;8;3
81345;544931;8;5
81345;1088126;6;8
81345;826490;7;4
81345;812829;9;5
81345;1096818;8;2
81345;1040107;7;4
81346;544931;7;5
81346;1002334;5;4
81346;290478;7;2
81346;326779;6;9
81346;235653;7;7
81346;1004327;8;2
81346;1086543;6;20
81346;838819;7;8
81346;1013793;8;5
81346;229900;7;10
81346;231776;7;6
81346;243083;8;4
81346;826490;7;4
81346;812829;8;5
81347;326779;9;10
81347;723457;7;3
81347;746596;8;3
81347;1101035;6;35
81347;1040107;6;4
81347;544931;6;5
81347;394479;6;2
81347;773912;7;6
81347;783663;5;2
81347;1086543;6;19
81347;229900;6;10
81347;1042712;6;3
81347;235653;5;7
81348;479745;9;2
81348;1078680;6;1
81348;243083;8;4
81348;812829;7;4
81348;1002767;6;34
81348;1037797;7;6
81348;544931;5;5
81348;788975;8;3
81349;326779;8;9
81349;695594;8;15
81349;1040107;8;4
81349;1078680;8;1
81349;788975;7;3
81349;1022450;5;3
81349;231776;5;5
81349;1041119;6;19
81349;1101035;7;34
81349;479745;6;2
81349;394479;7;2
81350;231776;5;5
81350;812829;6;5
81350;1096818;8;2
81350;838819;8;7
81350;1040107;8;4
81350;695594;7;15
81350;1042712;8;3
81350;1022450;8;3
81350;243083;7;5
81351;235653;6;7
81351;1078680;5;1
81351;723457;7;2
81351;788975;9;2
81351;812829;7;5
81351;773912;9;5
81351;1002767;7;35
81351;326779;8;9
81351;1004327;7;2
81351;1041119;8;20
81351;1101035;7;35
81351;1088126;9;8
81352;1096818;8;2
81352;231776;7;6
81352;394479;8;2
81352;826490;8;4
81352;788975;8;3
81352;1022450;5;3
81352;1051518;6;7
81352;695594;5;14
81352;243083;5;5
81352;1040107;9;4
81352;1004327;9;3
81353;231776;8;6
81353;479745;7;2
81353;1096818;7;2
81353;812829;5;4
81353;1088126;8;9
81353;326779;8;9
81353;1086543;5;20
81353;1042712;5;3
81353;1002767;8;34
81354;326779;5;9
81354;235653;7;7
81354;826490;8;4
81354;773912;6;6
81354;1096818;5;2
81354;1002767;9;34
81354;1051518;8;8
81354;1041119;8;20
81355;290478;6;3
81355;773912;7;5
81355;1042712;8;3
81355;243083;8;4
81355;1022450;8;3
81355;1096818;9;2
81355;826490;5;4
81355;788975;8;3
81355;1037797;9;6
81356;1002334;6;3
81356;235653;8;7
81356;783663;7;2
81356;1051518;7;7
81356;479745;7;2
81356;326779;8;9
81356;1096818;8;2
81356;695594;8;14
81357;723457;8;2
81357;783663;8;2
81357;243083;8;4
81357;479745;6;2
81357;1096818;7;2
81357;1037797;5;6
81357;746596;7;4
81357;1013793;5;5
81357;826490;5;4
81357;1004327;8;2
81357;1040107;7;4
81358;479745;8;2
81358;326779;5;9
81358;394479;9;2
81358;1041119;7;19
81358;1037797;6;5
81358;231776;7;6
81358;783663;6;2
81358;838819;8;8
81358;1088126;7;8
81358;544931;7;5
81358;1040107;8;4
81358;1051518;6;7
81359;1088126;7;9
81359;1041119;6;20
81359;1004327;6;2
81359;1002334;6;4
81359;1101035;8;34
81359;520380;8;3
81359;788975;8;2
81359;723457;8;3
81359;544931;8;5
81359;1037797;8;6
81359;235653;8;7
81359;479745;8;2
81359;1013793;8;5
81360;290478;9;3
81360;783663;8;2
81360;826490;6;4
81360;695594;7;15
81360;1022450;9;3
81360;235653;7;7
81360;1078680;6;1
81360;520380;7;3
81360;788975;9;3
81361;520380;5;3
81361;812829;5;5
81361;773912;9;6
81361;695594;8;15
81361;723457;9;3
81361;1086543;8;19
81361;746596;5;3
81361;1002334;5;4
81361;1101035;7;35
81361;826490;8;4
81362;326779;7;9
81362;1051518;8;8
81362;783663;5;2
81362;235653;7;7
81362;394479;6;2
81362;1040107;5;4
81362;544931;9;5
81362;1096818;8;2
81362;746596;6;3
81363;1078680;8;1
81363;1086543;8;20
81363;326779;6;10
81363;1040107;5;4
81363;231776;7;5
81363;520380;8;3
81363;1051518;8;7
81363;229900;8;9
81363;1013793;8;6
81363;290478;9;2
81363;243083;8;5
81363;1022450;7;3
81363;394479;9;2
81363;235653;8;7
81364;231776;6;5
81364;479745;9;2
81364;1002767;6;34
81364;544931;7;5
81364;1078680;8;1
81364;812829;6;4
81364;394479;5;2
81364;788975;9;3
81364;746596;6;3
81364;1004327;6;3
81364;723457;7;3
81364;1042712;7;3
81365;229900;8;9
81365;1013793;8;6
81365;394479;7;2
81365;520380;8;3
81365;1096818;7;2
81365;1004327;8;3
81365;1037797;7;5
81365;1041119;8;19
81365;773912;6;6
81366;1096818;6;2
81366;544931;6;5
81366;520380;7;3
81366;1040107;7;4
81366;838819;6;7
81366;723457;8;2
81366;695594;6;14
81366;773912;6;6
81366;1037797;7;5
81366;231776;5;6
81367;1004327;8;2
81367;520380;6;3
81367;290478;6;2
81367;826490;8;4
81367;544931;7;5
81367;1096818;6;2
81367;1088126;7;8
81367;479745;6;2
81367;746596;9;3
81367;1101035;8;35
81367;1041119;6;20
81367;695594;7;15
81367;723457;8;2
81368;746596;8;3
81368;1013793;5;6
81368;243083;6;5
81368;783663;8;2
81368;812829;8;5
81368;723457;5;3
81368;479745;7;2
81368;326779;5;10
81369;1004327;8;3
81369;1013793;6;5
81369;1086543;6;20
81369;231776;6;5
81369;290478;8;3
81369;235653;5;7
81369;1078680;7;1
81369;520380;8;3
81369;326779;7;9
81370;1022450;7;3
81370;826490;8;4
81370;1086543;7;19
81370;1013793;9;6
81370;544931;7;5
81370;1051518;6;8
81370;394479;8;2
81370;1096818;7;2
81370;1040107;9;4
81370;1042712;7;3
81370;520380;9;3
81370;783663;7;2
81371;838819;6;8
81371;479745;5;2
81371;1051518;9;8
81371;695594;8;15
81371;1002334;5;4
81371;520380;6;3
81371;326779;7;10
81371;243083;7;5
81371;544931;9;5
81372;243083;7;5
81372;838819;8;8
81372;326779;7;10
81372;1101035;7;35
81372;788975;6;3
81372;812829;8;4
81372;1002334;9;3
81372;1051518;6;7
81372;1042712;8;3
81372;1086543;6;20
81373;1042712;9;3
81373;1022450;9;3
81373;773912;7;6
81373;1037797;6;6
81373;1051518;5;8
81373;1040107;7;4
81373;1096818;5;2
81373;723457;8;2
81373;1002767;9;35
81373;1041119;8;19
81374;544931;9;5
81374;1004327;5;3
81374;235653;6;7
81374;1041119;6;19
81374;1101035;6;34
81374;1002767;7;34
81374;326779;6;10
81374;1051518;8;8
81374;783663;8;2
81374;746596;5;4
81374;1040107;8;4
81375;229900;6;9
81375;788975;9;2
81375;1037797;8;5
81375;1040107;5;4
81375;326779;6;9
81375;1051518;5;8
81375;1078680;9;1
81375;1096818;9;2
81375;1002334;7;4
81375;231776;8;5
81375;812829;9;5
81375;1088126;8;9
81375;695594;7;15
81375;1042712;6;3
81376;1078680;7;1
81376;235653;7;7
81376;1088126;8;9
81376;1086543;6;19
81376;290478;8;3
81376;838819;5;7
81376;723457;5;2
81376;1004327;6;3
81377;1037797;7;5
81377;326779;9;9
81377;1004327;6;3
81377;520380;6;3
81377;1101035;5;34
81377;1041119;8;20
81377;773912;7;6
81377;1051518;5;7
81377;1088126;7;8
81377;695594;7;15
81378;544931;8;5
81378;1088126;7;9
81378;783663;6;2
81378;773912;8;5
81378;394479;7;2
81378;326779;9;10
81378;1013793;6;6
81378;1037797;7;6
81378;695594;7;15
81378;826490;7;4
81379;838819;6;8
81379;1042712;7;3
81379;1040107;7;4
81379;1002767;7;34
81379;394479;5;2
81379;1041119;9;20
81379;695594;6;15
81379;235653;5;7
81380;1042712;7;3
81380;1040107;6;4
81380;326779;8;10
81380;788975;7;2
81380;783663;8;2
81380;1051518;7;8
81380;394479;7;2
81380;1086543;7;20
81380;229900;7;9
81380;235653;6;7
81380;1096818;9;2
81380;1101035;9;35
81380;520380;5;3
81381;229900;8;9
81381;746596;8;3
81381;1042712;5;3
81381;479745;5;2
81381;235653;8;7
81381;1037797;8;6
81381;231776;8;6
81381;520380;5;3
81381;826490;8;4
81381;1013793;8;6
81381;544931;8;5
81381;1101035;7;34
81382;1042712;7;3
81382;788975;6;2
81382;1004327;6;2
81382;1002334;6;3
81382;229900;7;10
81382;243083;8;5
81382;1041119;9;20
81382;826490;9;4
81382;1037797;8;5
81382;544931;7;5
81382;1022450;8;3
81382;1013793;6;6
81383;235653;5;7
81383;1088126;8;9
81383;479745;7;2
81383;290478;5;2
81383;1022450;7;3
81383;394479;9;2
81383;1004327;8;3
81383;1101035;5;35
81384;1004327;6;3
81384;1078680;5;1
81384;788975;7;2
81384;1040107;9;4
81384;1041119;8;20
81384;1013793;8;6
81384;290478;6;3
81384;838819;7;8
81384;826490;8;4
81384;1002767;7;35
81384;723457;9;3
81384;1051518;7;7
81384;326779;6;9
81385;290478;9;2
81385;1041119;9;20
81385;231776;7;5
81385;1013793;9;6
81385;1004327;6;3
81385;1002767;8;34
81385;773912;8;6
81385;544931;9;5
81385;788975;6;2
81385;235653;6;7
81385;1096818;8;2
81385;1086543;8;19
81385;746596;7;4
81386;746596;7;3
81386;1022450;5;3
81386;695594;8;15
81386;520380;6;3
81386;231776;7;5
81386;1042712;8;3
81386;479745;7;2
81386;838819;7;8
81386;326779;6;10
81386;243083;6;4
81386;1051518;6;7
81387;812829;6;5
81387;1037797;8;6
81387;326779;7;10
81387;826490;8;4
81387;1042712;7;3
81387;783663;6;2
81387;520380;8;3
81387;394479;8;2
81387;1096818;7;2
81387;1078680;8;1
81387;1086543;7;20
81387;1088126;6;8
81388;1096818;8;2
81388;1041119;9;19
81388;826490;6;4
81388;838819;6;8
81388;229900;8;9
81388;1004327;9;2
81388;235653;5;7
81388;1022450;6;3
81388;723457;6;2
81388;326779;9;9
81388;1037797;9;6
81388;394479;6;2
81389;783663;8;2
81389;1051518;5;7
81389;1037797;6;5
81389;1013793;7;5
81389;1004327;6;2
81389;235653;7;7
81389;788975;7;2
81389;723457;8;2
81389;1022450;8;3
81389;394479;7;2
81389;231776;6;6
81389;1101035;7;35
81389;695594;5;15
81390;243083;8;4
81390;394479;6;2
81390;326779;6;9
81390;231776;6;5
81390;520380;9;3
81390;812829;5;4
81390;479745;9;2
81390;826490;5;4
81390;290478;6;3
81390;783663;6;2
81390;1037797;6;6
81390;544931;8;5
81390;695594;6;14
81391;1022450;6;3
81391;746596;8;3
81391;1013793;7;6
81391;1088126;8;8
81391;229900;5;10
81391;1086543;6;20
81391;723457;9;3
81391;1042712;8;3
81392;1004327;6;2
81392;746596;8;4
81392;695594;6;14
81392;243083;6;4
81392;1086543;9;20
81392;235653;6;7
81392;1013793;6;6
81392;1040107;7;4
81392;788975;7;2
81392;812829;8;4
81392;723457;7;3
81392;783663;7;2
81392;1042712;7;3
81393;1022450;8;3
81393;1088126;7;8
81393;788975;6;2
81393;1002334;5;4
81393;1096818;7;2
81393;695594;7;15
81393;1004327;6;3
81393;1037797;7;6
81394;1096818;8;2
81394;1041119;9;20
81394;1042712;7;3
81394;231776;7;6
81394;812829;5;4
81394;1088126;5;8
81394;1040107;8;4
81394;1078680;6;1
81394;1004327;5;2
81394;723457;5;2
81394;229900;6;10
81395;290478;5;2
81395;1037797;8;6
81395;1004327;8;3
81395;812829;6;4
81395;788975;5;2
81395;695594;7;15
81395;326779;5;9
81395;229900;7;10
81395;479745;7;2
81395;231776;7;5
81395;1002334;6;4
81395;1101035;7;35
81395;826490;7;4
81396;394479;8;2
81396;746596;9;3
81396;826490;7;4
81396;1051518;9;7
81396;231776;6;6
81396;812829;5;5
81396;1002334;8;3
81396;1078680;8;1
81396;723457;7;3
81396;1022450;8;3
81396;1041119;6;19
81396;1101035;7;35
81396;1088126;7;9
81397;243083;6;4
81397;1037797;9;5
81397;1078680;6;1
81397;1004327;9;2
81397;1022450;8;3
81397;723457;6;3
81397;520380;6;3
81397;1002334;7;3
81398;773912;6;6
81398;1037797;9;6
81398;235653;6;7
81398;243083;7;5
81398;788975;7;3
81398;1078680;9;1
81398;1042712;8;3
81398;544931;7;5
81398;229900;6;10
81398;1013793;8;6
81399;1086543;9;19
81399;826490;7;4
81399;1101035;8;34
81399;746596;7;4
81399;1042712;7;3
81399;229900;7;10
81399;1096818;6;2
81399;231776;6;5
81399;326779;8;9
81400;826490;9;4
81400;788975;5;2
81400;1101035;7;35
81400;243083;7;5
81400;544931;8;5
81400;1086543;6;19
81400;838819;6;7
81400;1051518;8;8
81400;746596;9;3
81400;229900;7;10
81401;788975;7;3
81401;229900;6;9
81401;479745;7;2
81401;1051518;7;7
81401;812829;6;5
81401;1078680;6;1
81401;1040107;9;4
81401;1101035;6;34
81401;723457;6;3
81402;544931;5;5
81402;229900;5;9
81402;1096818;9;2
81402;1022450;9;3
81402;290478;6;2
81402;1101035;8;34
81402;243083;8;5
81402;1037797;9;5
81402;235653;7;7
81402;788975;8;3
81403;1002334;7;3
81403;290478;6;3
81403;1051518;6;7
81403;326779;5;9
81403;1078680;6;1
81403;394479;8;2
81403;479745;5;2
81403;773912;6;6
81403;1022450;7;3
81404;243083;8;5
81404;1101035;5;35
81404;231776;9;5
81404;1042712;6;3
81404;520380;8;3
81404;812829;8;5
81404;1096818;8;2
81404;235653;7;7
81404;788975;5;2
81404;1051518;8;7
81404;479745;5;2
81404;746596;6;4
81404;394479;6;2
81405;1002767;7;34
81405;235653;6;7
81405;290478;9;2
81405;1022450;7;3
81405;1041119;8;20
81405;1078680;7;1
81405;1002334;8;3
81405;826490;5;4
81405;243083;6;5
81405;1086543;7;19
81405;838819;8;7
81405;479745;7;2
81405;1096818;8;2
81406;231776;8;5
81406;1013793;6;6
81406;394479;6;2
81406;1002334;7;3
81406;326779;7;9
81406;479745;6;2
81406;723457;7;2
81406;520380;5;3
81406;1004327;5;3
81407;746596;8;3
81407;723457;7;2
81407;1101035;7;35
81407;826490;9;4
81407;1088126;8;8
81407;1040107;6;4
81407;326779;8;10
81407;1086543;7;19
81407;520380;6;3
81407;838819;5;8
81407;290478;5;2
81407;1013793;6;5
81408;695594;6;15
81408;1002767;6;34
81408;1078680;7;1
81408;1086543;7;19
81408;773912;7;6
81408;1051518;6;7
81408;1013793;8;6
81408;838819;6;8
81408;826490;6;4
81408;1022450;6;3
81408;1088126;8;9
81408;1041119;9;20
81408;1040107;8;4
81408;1042712;8;3
81409;326779;6;10
81409;838819;7;7
81409;231776;5;6
81409;229900;8;10
81409;1040107;8;4
81409;479745;8;2
81409;243083;8;4
81409;746596;7;3
81409;1013793;9;6
81409;1101035;7;34
81409;520380;7;3
81410;1088126;7;8
81410;1086543;8;20
81410;826490;8;4
81410;1101035;7;35
81410;1022450;5;3
81410;746596;5;4
81410;1002334;7;4
81410;1040107;7;4
81410;229900;5;10
81410;290478;7;2
81410;695594;9;15
81411;1101035;6;35
81411;1086543;7;19
81411;243083;6;4
81411;1002767;5;34
81411;1004327;6;3
81411;788975;7;2
81411;746596;6;3
81411;1078680;8;1
81411;229900;7;9
